,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6578,1,11110,견지동,2017-06-15,대성스카이렉스,110,137.55,6,2008,90000,654.3075245365321,597
6580,1,11110,내수동,2017-06-13,경희궁의아침4단지,73,124.17,6,2004,119400,961.5849238946605,597
6581,1,11110,내수동,2017-06-17,경희궁의아침3단지,72,174.55,13,2004,165000,945.2878831280435,597
6592,1,11110,무악동,2017-06-13,인왕산아이파크,60,84.85799999999998,7,2008,70000,824.9074925169108,597
6593,1,11110,무악동,2017-06-14,인왕산아이파크,60,84.85799999999998,3,2008,65500,771.8777251408237,597
6594,1,11110,무악동,2017-06-15,인왕산아이파크,60,114.931,10,2008,89000,774.377670080309,597
6595,1,11110,무악동,2017-06-16,현대,82,84.92,21,2000,62490,735.8690532265662,597
6596,1,11110,무악동,2017-06-16,인왕산아이파크,60,84.85799999999998,1,2008,66700,786.0189964411136,597
6609,1,11110,사직동,2017-06-16,광화문풍림스페이스본(101동~105동),9,151.81,2,2008,104750,690.0072458994796,597
6610,1,11110,사직동,2017-06-17,광화문풍림스페이스본(101동~105동),9,146.92,6,2008,105000,714.6746528723115,597
6620,1,11110,숭인동,2017-06-12,"동문 (비동,씨동) (494-0)",494,59.94,2,1997,28050,467.967967967968,597
6621,1,11110,숭인동,2017-06-12,삼전솔하임4차,318-2,15.09,17,2014,13900,921.1398277004639,597
6622,1,11110,숭인동,2017-06-13,종로센트레빌,2-1,59.92,6,2008,47000,784.3791722296395,597
6623,1,11110,숭인동,2017-06-14,종로센트레빌,2-1,84.92,8,2008,56000,659.4441827602449,597
6624,1,11110,숭인동,2017-06-16,종로중흥S클래스,202-3,17.811,16,2013,13600,763.5730728201673,597
6636,1,11110,익선동,2017-06-16,현대뜨레비앙,55,36.08,7,2003,23000,637.4722838137473,597
6647,1,11110,창신동,2017-06-15,두산,232,59.95,9,1999,45000,750.6255212677231,597
6648,1,11110,창신동,2017-06-15,두산,232,84.9,21,1999,56300,663.133097762073,597
6649,1,11110,창신동,2017-06-16,동대문,328-17,28.8,3,1966,30000,1041.6666666666667,597
6650,1,11110,창신동,2017-06-17,창신쌍용1,702,54.7,14,1992,34500,630.7129798903107,597
6671,1,11110,홍파동,2017-06-15,경희궁자이(2단지),199,101.991,6,2017,124500,1220.6959437597436,597
