,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2237,1,11140,순화동,2009-04-25,순화동더샵,151,84.99,23,2007,54500,641.2519119896459,172
2272,1,11140,신당동,2009-04-19,약수하이츠,842,114.92,5,1999,64500,561.2600069613644,172
2273,1,11140,신당동,2009-04-19,현대,840,66.6,15,1993,28750,431.6816816816817,172
2274,1,11140,신당동,2009-04-20,약수하이츠,842,84.88,18,1999,59000,695.0989632422244,172
2275,1,11140,신당동,2009-04-21,현대,840,139.275,3,1993,53500,384.13211272662,172
2276,1,11140,신당동,2009-04-21,현대,840,83.97,14,1993,35000,416.8155293557223,172
2277,1,11140,신당동,2009-04-21,남산타운,844,114.88,17,2002,69000,600.6267409470752,172
2278,1,11140,신당동,2009-04-21,남산타운,844,59.94,1,2002,28000,467.1338004671338,172
2279,1,11140,신당동,2009-04-21,남산타운,844,84.88,16,2002,55000,647.9736098020735,172
2280,1,11140,신당동,2009-04-21,남산타운,844,84.88,15,2002,63500,748.1149858623941,172
2281,1,11140,신당동,2009-04-23,약수하이츠,842,84.88,12,1999,57000,671.536286522149,172
2282,1,11140,신당동,2009-04-23,노블레스2,432-1653,84.84,2,2002,30500,359.5002357378595,172
2283,1,11140,신당동,2009-04-23,벨레어카운티,407-17,273.82,5,2004,95000,346.94324738879556,172
2284,1,11140,신당동,2009-04-24,약수하이츠,842,84.88,5,1999,55000,647.9736098020735,172
2285,1,11140,신당동,2009-04-24,남산타운,844,84.88,5,2002,49000,577.2855796418473,172
2286,1,11140,신당동,2009-04-24,남산타운,844,84.88,13,2002,53250,627.3562676720076,172
2287,1,11140,신당동,2009-04-25,남산타운,844,59.94,13,2002,36500,608.9422756089423,172
2288,1,11140,신당동,2009-04-25,삼성,843,84.96,15,1999,47600,560.2636534839925,172
2289,1,11140,신당동,2009-04-25,남산타운,844,59.94,9,2002,38200,637.303970637304,172
2319,1,11140,황학동,2009-04-20,롯데캐슬,2545,59.94,8,2008,32000,533.8672005338673,172
2320,1,11140,황학동,2009-04-21,롯데캐슬,2545,59.94,23,2008,33300,555.5555555555555,172
2321,1,11140,황학동,2009-04-24,롯데캐슬,2545,84.92,7,2008,45700,538.1535562882713,172
2322,1,11140,황학동,2009-04-24,롯데캐슬,2545,114.9,17,2008,80000,696.2576153176675,172
