,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3614,1,11110,숭인동,2013-07-29,종로청계힐스테이트,766,114.7153,10,2009,61000,531.7512136567659,395
3615,1,11110,숭인동,2013-07-29,삼전솔하임2차,296-19,14.69,5,2012,13380,910.8236895847516,395
3616,1,11110,숭인동,2013-07-31,종로센트레빌,2-1,59.92,6,2008,37000,617.4899866488652,395
3622,1,11110,창신동,2013-07-29,창신쌍용2,703,79.87,13,1993,32300,404.4071616376612,395
3623,1,11110,창신동,2013-07-30,창신쌍용2,703,79.87,9,1993,29400,368.09815950920245,395
3634,1,11110,평창동,2013-07-31,롯데캐슬 로잔,108,239.484,9,2009,155600,649.7302533780962,395
3640,1,11110,숭인동,2013-08-02,종로센트레빌,2-1,59.92,3,2008,37300,622.4966622162883,395
3650,1,11110,창신동,2013-08-03,창신쌍용2,703,54.7,1,1993,20400,372.9433272394881,395
3657,1,11110,평창동,2013-08-01,갑을,595,30.46,12,1997,10000,328.29940906106367,395
3670,1,11110,필운동,2013-08-02,두레엘리시안,174-1,84.74,4,2007,58000,684.4465423648809,395
