,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4079,1,11590,대방동,2007-06-19,대방1차e-편한세상,508,84.32,1,2003,49000,581.1195445920304,76
4092,1,11590,본동,2007-06-23,신동아,481,46.75,2,1993,17200,367.9144385026738,76
4116,1,11590,사당동,2007-06-18,극동(105),105,46.75,6,1993,22600,483.42245989304814,76
4117,1,11590,사당동,2007-06-18,삼익그린뷰,1150,84.9941,13,2003,39800,468.2677974118203,76
4118,1,11590,사당동,2007-06-18,갑을명가,1151,80.7819,4,2006,33500,414.69685659782704,76
4119,1,11590,사당동,2007-06-18,삼성래미안,1133,114.502,19,2003,74700,652.39035126024,76
4120,1,11590,사당동,2007-06-19,대림(169-8),169-8,84.91,6,1990,56400,664.2327169944648,76
4121,1,11590,사당동,2007-06-20,라이즈2동,64-128,67.26,3,2003,26000,386.5596193874517,76
4122,1,11590,사당동,2007-06-20,진흥아리엘,1142,75.6967,10,2004,29000,383.10785014406173,76
4123,1,11590,사당동,2007-06-20,사당우성3,105,118.25,8,1993,60000,507.399577167019,76
4124,1,11590,사당동,2007-06-21,신동아4,105,59.89,11,1993,36500,609.4506595424946,76
4125,1,11590,사당동,2007-06-22,롯데캐슬,1132,155.6,16,2003,107000,687.6606683804628,76
4126,1,11590,사당동,2007-06-23,대림(169-8),169-8,84.91,14,1990,58300,686.6093510776116,76
4127,1,11590,사당동,2007-06-23,삼성그린101동,180-26,68.32,4,2001,22000,322.0140515222483,76
4154,1,11590,상도동,2007-06-17,중앙하이츠빌,415,123.6025,14,2003,70000,566.3315871442729,76
4155,1,11590,상도동,2007-06-17,현대(관악),407,58.59,6,1992,25100,428.40075098139613,76
4156,1,11590,상도동,2007-06-17,상도동삼호아파트,408,84.52,3,1994,37300,441.3156649313772,76
4157,1,11590,상도동,2007-06-18,대림아파트,411,84.89,15,1995,36000,424.0782188714807,76
4158,1,11590,상도동,2007-06-19,중앙하이츠빌,415,84.9883,7,2003,50200,590.6695392189279,76
4159,1,11590,상도동,2007-06-21,정호힐사이드,77-21,84.24,2,2000,22300,264.7198480531814,76
4160,1,11590,상도동,2007-06-22,대림(36-1),36-1,88.6,4,1981,72500,818.2844243792325,76
4161,1,11590,상도동,2007-06-23,삼성래미안2,421,59.886,7,2003,34600,577.7644190628861,76
4179,1,11590,신대방동,2007-06-18,보라매파크빌,711,84.59,4,2002,58000,685.6602435276037,76
4180,1,11590,신대방동,2007-06-20,롯데낙천대,713,55.4561,16,2003,32300,582.4426889016718,76
4181,1,11590,신대방동,2007-06-20,롯데낙천대,713,108.4848,8,2003,80000,737.4304971756411,76
4182,1,11590,신대방동,2007-06-20,현대,707,84.57,1,1996,38500,455.24417642189906,76
4183,1,11590,신대방동,2007-06-20,신대방,705,59.6,7,1995,21000,352.3489932885906,76
4184,1,11590,신대방동,2007-06-20,현대,707,84.57,13,1996,43800,517.9141539553034,76
4185,1,11590,신대방동,2007-06-21,우성2,565-21,84.94,16,1995,40500,476.80715799387804,76
4186,1,11590,신대방동,2007-06-23,보라매파크빌,711,84.59,3,2002,47000,555.6212318240927,76
4194,1,11590,흑석동,2007-06-18,흑석동양아파트,328,84.991,4,2003,44500,523.5848501606052,76
4195,1,11590,흑석동,2007-06-19,흑석동양아파트,328,59.511,1,2003,31000,520.9121002839811,76
4196,1,11590,흑석동,2007-06-21,한강현대,28,83.475,6,1988,57400,687.6310272536688,76
