,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
62488,1,11740,강일동,2020-04-11,고덕리엔파크1단지,707,84.87,8,2011,82000,966.183574879227,744
62491,1,11740,고덕동,2020-04-07,배재현대,312,59.94,2,1995,74750,1247.0804137470805,744
62505,1,11740,길동,2020-04-07,에스엠이로빌,358-1,83.93,3,2004,48500,577.862504468009,744
62506,1,11740,길동,2020-04-07,강동큐브(2차),415-13,15.12,10,2013,12000,793.6507936507937,744
62507,1,11740,길동,2020-04-07,청광플러스원큐브3차,415-16,13.265,11,2014,11000,829.2499057670561,744
62508,1,11740,길동,2020-04-07,강동큐브(2차),415-13,12.52,7,2013,11000,878.594249201278,744
62509,1,11740,길동,2020-04-07,에이치비골드빌(103동),384-5,74.51,4,2004,51700,693.8665950879076,744
62510,1,11740,길동,2020-04-08,신동아,160,85.46,4,1983,79500,930.2597706529372,744
62511,1,11740,길동,2020-04-08,강동LG자이,474,84.88,11,2003,90000,1060.3204524033931,744
62512,1,11740,길동,2020-04-09,청광플러스원큐브3차,415-16,15.243,14,2014,14000,918.454372498852,744
62513,1,11740,길동,2020-04-10,현대웰하임(201동),343-2,14.468,1,2012,9100,628.9742880840475,744
62514,1,11740,길동,2020-04-10,현대웰하임(201동),343-2,14.468,1,2012,9100,628.9742880840475,744
62515,1,11740,길동,2020-04-10,현대웰하임(201동),343-2,14.468,1,2012,9100,628.9742880840475,744
62516,1,11740,길동,2020-04-10,강동큐브,456-3,12.49,15,2013,10200,816.6533226581265,744
62517,1,11740,길동,2020-04-10,현대웰하임(201동),343-2,14.468,1,2012,9100,628.9742880840475,744
62518,1,11740,길동,2020-04-10,현대웰하임(201동),343-2,13.773,5,2012,9700,704.2764829739345,744
62519,1,11740,길동,2020-04-10,현대웰하임(201동),343-2,14.468,1,2012,9100,628.9742880840475,744
62520,1,11740,길동,2020-04-11,경지 Arium,413-11,14.12,9,2019,21100,1494.3342776203967,744
62521,1,11740,길동,2020-04-11,경지 Arium,413-11,13.45,10,2019,21100,1568.7732342007437,744
62522,1,11740,길동,2020-04-11,경지 Arium,413-11,14.12,8,2019,20800,1473.087818696884,744
62537,1,11740,둔촌동,2020-04-11,미랜드퀸아파트102동,01월 31일,141.41,6,2009,93800,663.3194257831836,744
62538,1,11740,둔촌동,2020-04-11,프라자,603,109.07,1,1984,90000,825.1581553131017,744
62546,1,11740,명일동,2020-04-07,한양,54,106.64,14,1986,120000,1125.2813203300825,744
62547,1,11740,명일동,2020-04-08,삼익그린2차,15,54.81,11,1984,84000,1532.5670498084291,744
62548,1,11740,명일동,2020-04-11,한양,54,119.37,5,1986,131000,1097.4281645304516,744
62549,1,11740,명일동,2020-04-11,한양,54,84.92,1,1986,106000,1248.2336316533208,744
62557,1,11740,상일동,2020-04-11,중앙하이츠,476,52.74,2,1992,59500,1128.1759575274932,744
62558,1,11740,상일동,2020-04-11,중앙하이츠,476,59.94,4,1992,65000,1084.417751084418,744
62563,1,11740,성내동,2020-04-07,한솔애리즈3차,420-2,54.0,7,2003,36000,666.6666666666666,744
62564,1,11740,성내동,2020-04-09,한솔애리즈(405-5),405-5,84.53,5,2009,55500,656.5716313734769,744
62565,1,11740,성내동,2020-04-09,성내스테이,549-5,52.57,10,2018,57500,1093.7797222750619,744
62586,1,11740,암사동,2020-04-08,중앙하이츠,493-14,59.52,4,1998,39500,663.6424731182796,744
62587,1,11740,암사동,2020-04-08,동원베네스트,670,84.82,8,2002,63100,743.9283187927376,744
62588,1,11740,암사동,2020-04-08,한솔솔파크,518,84.89,12,2009,94500,1113.205324537637,744
62589,1,11740,암사동,2020-04-11,다성이즈빌,459-1,53.23,11,2016,45800,860.4170580499718,744
62598,1,11740,천호동,2020-04-07,삼성,528,59.86,15,1997,63500,1060.8085532910125,744
62599,1,11740,천호동,2020-04-08,태천와이드빌,302-3,66.32,8,2000,38500,580.5186972255731,744
62600,1,11740,천호동,2020-04-10,강변그대가리버뷰,568,84.97,3,2007,89500,1053.3129339766976,744
62601,1,11740,천호동,2020-04-11,동구햇살아파트,567,83.62,5,2002,54400,650.56206649127,744
