,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4076,1,11110,명륜2가,2014-04-25,아남1,4,84.9,10,1995,58000,683.1566548881036,433
4080,1,11110,무악동,2014-04-26,현대,82,84.92,15,2000,52950,623.5280263777673,433
4083,1,11110,사직동,2014-04-21,광화문풍림스페이스본(101동~105동),9,94.51,7,2008,69500,735.3719183155222,433
4084,1,11110,사직동,2014-04-23,광화문풍림스페이스본(106동),9-1,153.42,1,2008,99000,645.2874462260462,433
4094,1,11110,숭인동,2014-04-21,숭인한양LEEPS,1421-2,12.78,11,2014,12100,946.7918622848201,433
4095,1,11110,숭인동,2014-04-24,종로센트레빌,2-1,84.92,7,2008,48000,565.2378709373528,433
4096,1,11110,숭인동,2014-04-24,숭인한양LEEPS,1421-2,12.78,4,2014,11900,931.1424100156495,433
4097,1,11110,숭인동,2014-04-25,종로센트레빌,2-1,84.92,6,2008,47000,553.4620819594912,433
4098,1,11110,숭인동,2014-04-25,종로센트레빌,2-1,59.92,4,2008,37000,617.4899866488652,433
4103,1,11110,익선동,2014-04-21,현대뜨레비앙,55,46.64,2,2003,24500,525.3001715265866,433
4104,1,11110,익선동,2014-04-24,현대뜨레비앙,55,45.5,7,2003,20000,439.56043956043953,433
4117,1,11110,창신동,2014-04-23,두산,232,59.95,19,1999,34500,575.4795663052544,433
4118,1,11110,창신동,2014-04-23,창신쌍용2,703,79.87,3,1993,29500,369.35019406535616,433
