,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19014,1,11410,남가좌동,2015-11-01,남가좌동현대,376,84.78,11,1999,42000,495.3998584571833,513
19015,1,11410,남가좌동,2015-11-02,남가좌동현대,376,114.9,16,1999,49800,433.42036553524804,513
19016,1,11410,남가좌동,2015-11-03,창덕에버빌,105-1,80.33,14,1998,32300,402.09137308602016,513
19017,1,11410,남가좌동,2015-11-03,DMC센트레빌,381,84.97,2,2010,48200,567.2590325997411,513
19018,1,11410,남가좌동,2015-11-04,남가좌삼성,377,59.93,5,2000,34000,567.3285499749708,513
19019,1,11410,남가좌동,2015-11-04,남가좌동현대,376,59.4,5,1999,31700,533.6700336700337,513
19020,1,11410,남가좌동,2015-11-06,남가좌삼성,377,59.59,16,2000,34850,584.8296694076187,513
19021,1,11410,남가좌동,2015-11-06,DMC센트레빌,381,84.98,3,2010,48500,570.7225229465756,513
19022,1,11410,남가좌동,2015-11-07,남가좌동현대,376,59.4,10,1999,31700,533.6700336700337,513
19023,1,11410,남가좌동,2015-11-07,남가좌삼성,377,59.59,3,2000,33000,553.7841919785199,513
19047,1,11410,대현동,2015-11-05,럭키대현,144,59.7,4,1999,36000,603.0150753768844,513
19051,1,11410,북가좌동,2015-11-01,DMC두산위브,459,84.9631,5,2007,39000,459.02279930934725,513
19052,1,11410,북가좌동,2015-11-02,DMC래미안e편한세상,481,84.97,9,2012,60000,706.1315758503001,513
19053,1,11410,북가좌동,2015-11-04,DMC래미안e편한세상,481,84.94,18,2012,55500,653.4024016953143,513
19054,1,11410,북가좌동,2015-11-04,DMC한양,431,116.76,12,1987,43000,368.276807125728,513
19055,1,11410,북가좌동,2015-11-05,DMC래미안e편한세상,481,84.92,12,2012,59000,694.7715496938295,513
19056,1,11410,북가좌동,2015-11-06,DMC두산위브,459,84.9623,11,2007,39500,464.9120845363179,513
19057,1,11410,북가좌동,2015-11-07,DMC한양,431,65.34,5,1987,30000,459.1368227731864,513
19058,1,11410,북가좌동,2015-11-07,DMC래미안e편한세상,481,59.97,7,2012,49700,828.7477071869268,513
19059,1,11410,북가좌동,2015-11-07,DMC래미안e편한세상,481,84.92,21,2012,59700,703.0146019783325,513
19080,1,11410,북아현동,2015-11-02,신촌푸르지오,1011,109.09,7,2015,87739,804.2808690072417,513
19081,1,11410,북아현동,2015-11-05,신촌푸르지오,1011,59.88,12,2015,55000,918.503674014696,513
19090,1,11410,연희동,2015-11-01,대우푸르지오,739,84.706,12,2002,51000,602.0824971076429,513
19091,1,11410,연희동,2015-11-02,충우,105-16,89.05,4,2003,33500,376.19314991577767,513
19092,1,11410,연희동,2015-11-02,연희자이엘라,745,13.642,5,2014,14700,1077.5546107608855,513
19093,1,11410,연희동,2015-11-05,성원,740,84.95,17,2001,50000,588.5815185403178,513
19094,1,11410,연희동,2015-11-06,임광,738,59.96,11,1999,34200,570.3802535023349,513
19095,1,11410,연희동,2015-11-07,한인트윈빌,717-29,84.62,13,2002,32700,386.4334672654219,513
19103,1,11410,영천동,2015-11-03,독립문삼호,100,84.78,3,1995,45000,530.7855626326964,513
19114,1,11410,천연동,2015-11-02,천연뜨란채,145,57.78,5,2006,41000,709.5880927656629,513
19126,1,11410,홍은동,2015-11-01,홍은동벽산,455,114.96,2,1997,41000,356.64578983994437,513
19127,1,11410,홍은동,2015-11-01,홍은동벽산,455,84.78,13,1997,33000,389.242745930644,513
19128,1,11410,홍은동,2015-11-01,홍은동벽산,455,84.96,6,1997,35700,420.1977401129944,513
19129,1,11410,홍은동,2015-11-02,홍은동벽산,455,58.64,9,1997,27000,460.43656207366985,513
19130,1,11410,홍은동,2015-11-02,진흥,459,78.02,7,2002,38000,487.0546013842605,513
19131,1,11410,홍은동,2015-11-03,극동,454,84.92,5,1995,28800,339.1427225624117,513
19132,1,11410,홍은동,2015-11-03,유원,22,84.6,11,1987,30300,358.15602836879435,513
19133,1,11410,홍은동,2015-11-05,풍림1차,440-3,56.61,4,1988,22000,388.6239180356827,513
19134,1,11410,홍은동,2015-11-06,홍은동벽산,455,84.78,8,1997,36500,430.5260674687426,513
19135,1,11410,홍은동,2015-11-07,나눔스타빌,265-293,84.99,3,2003,27000,317.68443346276035,513
19136,1,11410,홍은동,2015-11-07,두산,456,59.73,11,1997,28500,477.1471622300352,513
19137,1,11410,홍은동,2015-11-07,풍림2,453-2,66.69,7,1990,30500,457.33993102414155,513
19159,1,11410,홍제동,2015-11-01,문화촌현대,463,84.99,18,2002,40000,470.6436051300153,513
19160,1,11410,홍제동,2015-11-02,홍제현대,331,119.32,8,1992,48200,403.9557492457258,513
19161,1,11410,홍제동,2015-11-03,문화촌현대,463,84.99,14,2002,40700,478.8798682197906,513
19162,1,11410,홍제동,2015-11-03,현대그린,455,84.96,7,1996,34000,400.1883239171375,513
19163,1,11410,홍제동,2015-11-04,청구2차,453-1,59.89,10,1997,4000,66.78911337451996,513
19164,1,11410,홍제동,2015-11-05,문화촌현대,463,59.94,11,2002,29300,488.82215548882215,513
19165,1,11410,홍제동,2015-11-05,태영으뜸(데시앙),373,53.44,4,1998,24000,449.10179640718565,513
19166,1,11410,홍제동,2015-11-06,홍제원현대(459-0),459,84.9,5,2000,45500,535.924617196702,513
19167,1,11410,홍제동,2015-11-06,홍제원현대(459-0),459,114.72,7,2000,56900,495.9902370990237,513
19168,1,11410,홍제동,2015-11-07,현대그린,455,84.96,5,1996,32500,382.5329566854991,513
