,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
297,1,11110,무악동,2006-08-11,현대,82,84.92,19,2000,46500,547.5741874705606,31
303,1,11110,수송동,2006-08-07,로얄팰리스스위트,85,81.02,16,2005,50255,620.278943470748,31
305,1,11110,숭인동,2006-08-07,도시그린빌라,181-121,57.45,3,1997,17000,295.90948651000866,31
308,1,11110,신영동,2006-08-09,대아파크빌,254,59.22,9,1998,16400,276.9334684228301,31
310,1,11110,옥인동,2006-08-10,옥인시민,179-3,39.67,1,1971,11000,277.28762288883286,31
312,1,11110,익선동,2006-08-11,현대뜨레비앙,55,45.5,3,2003,15000,329.6703296703297,31
320,1,11110,창신동,2006-08-07,창신이수,23-816,84.5,19,2003,35500,420.1183431952663,31
321,1,11110,창신동,2006-08-09,창신쌍용1,702,79.87,8,1992,21000,262.92725679228744,31
322,1,11110,창신동,2006-08-10,창신쌍용1,702,79.87,4,1992,23000,287.96794791536246,31
323,1,11110,창신동,2006-08-10,창신쌍용1,702,79.87,13,1992,25500,319.2688118192062,31
324,1,11110,창신동,2006-08-11,그린,23-326,44.12,5,2002,13500,305.9836808703536,31
325,1,11110,창신동,2006-08-11,창신쌍용1,702,54.7,10,1992,15000,274.22303473491775,31
326,1,11110,창신동,2006-08-12,(436-79),436-79,36.17,6,1968,6500,179.706939452585,31
343,1,11110,통인동,2006-08-09,효자,5-1,61.49,3,1999,8400,136.60757846804358,31
345,1,11110,평창동,2006-08-10,갑을,595,53.33,13,1997,10000,187.51171948246767,31
346,1,11110,평창동,2006-08-10,형우럭스빌(33-1),33-1,103.07,2,2005,36000,349.27719025904725,31
