,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
52170,1,11290,길음동,2019-10-07,길음뉴타운7단지(두산위브),1285,59.99,7,2010,71000,1183.5305884314052,718
52171,1,11290,길음동,2019-10-08,길음뉴타운3단지푸르지오,1280-1,84.97,6,2005,63000,741.4381546428151,718
52172,1,11290,길음동,2019-10-08,길음뉴타운8단지(래미안),1284,59.99,7,2010,80000,1333.5555925987665,718
52173,1,11290,길음동,2019-10-08,돈암2-1삼부,1276,84.13,3,1998,55000,653.7501485795792,718
52174,1,11290,길음동,2019-10-08,길음뉴타운2단지푸르지오,1280,59.77,7,2005,49800,833.1939099882884,718
52175,1,11290,길음동,2019-10-09,길음뉴타운9단지(래미안),1286,84.95,20,2010,89800,1057.0924072984108,718
52176,1,11290,길음동,2019-10-09,길음뉴타운2단지푸르지오,1280,59.99,11,2005,56000,933.4889148191365,718
52177,1,11290,길음동,2019-10-09,길음뉴타운2단지푸르지오,1280,59.99,10,2005,52500,875.1458576429404,718
52178,1,11290,길음동,2019-10-09,길음뉴타운6단지(래미안),1283,59.37300000000001,10,2007,75000,1263.2004446465562,718
52179,1,11290,길음동,2019-10-09,길음뉴타운3단지푸르지오,1280-1,84.97,10,2005,62900,740.2612686830646,718
52180,1,11290,길음동,2019-10-09,길음현대,1277,32.98,6,2000,29600,897.5136446331111,718
52181,1,11290,길음동,2019-10-09,길음동동부센트레빌(1278-0),1278,84.844,14,2003,63000,742.5392485031352,718
52182,1,11290,길음동,2019-10-11,길음뉴타운1단지(래미안길음1차),1279,84.96,1,2003,70300,827.4482109227872,718
52183,1,11290,길음동,2019-10-11,길음뉴타운3단지푸르지오,1280-1,59.99,4,2005,54000,900.1500250041673,718
52184,1,11290,길음동,2019-10-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,14,2003,56000,933.3644454815159,718
52185,1,11290,길음동,2019-10-11,길음뉴타운7단지(두산위브),1285,114.99,22,2010,113000,982.694147317158,718
52186,1,11290,길음동,2019-10-11,길음뉴타운3단지푸르지오,1280-1,59.99,12,2005,51800,863.4772462077012,718
52187,1,11290,길음동,2019-10-12,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,68000,1133.5222537089514,718
52188,1,11290,길음동,2019-10-12,길음뉴타운4단지(e편한세상),1281,84.64,11,2005,77500,915.6427221172023,718
52189,1,11290,길음동,2019-10-12,길음뉴타운9단지(래미안),1286,59.92,26,2010,71800,1198.26435246996,718
52190,1,11290,길음동,2019-10-12,길음뉴타운6단지(래미안),1283,59.37300000000001,17,2007,70000,1178.987081670119,718
52191,1,11290,길음동,2019-10-12,길음동동부센트레빌(1278-0),1278,59.99800000000001,3,2003,55000,916.6972232407745,718
52192,1,11290,길음동,2019-10-12,길음뉴타운9단지(래미안),1286,59.96,4,2010,70000,1167.4449633088725,718
52193,1,11290,길음동,2019-10-12,길음뉴타운4단지(e편한세상),1281,59.97,9,2005,59000,983.8252459563115,718
52288,1,11290,돈암동,2019-10-06,이수브라운스톤돈암,636,84.97,3,2004,65000,764.9758738378251,718
52289,1,11290,돈암동,2019-10-07,돈암코오롱하늘채,644,59.8616,12,2016,71000,1186.0691996204578,718
