,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1542,1,11140,순화동,2007-12-10,순화동더샵,151,57.58,9,2007,28165,489.1455366446683,101
1554,1,11140,신당동,2007-12-09,남산타운,844,114.88,1,2002,60500,526.6364902506964,101
1555,1,11140,신당동,2007-12-11,남산타운,844,59.94,4,2002,36000,600.6006006006006,101
1556,1,11140,신당동,2007-12-11,인성아트빌,432-502,59.72,5,2001,10800,180.84393837910247,101
1557,1,11140,신당동,2007-12-11,신당동파라다이스,846,59.9,7,2000,23000,383.97328881469116,101
1558,1,11140,신당동,2007-12-11,남산타운,844,114.88,18,2002,77000,670.2646239554318,101
1559,1,11140,신당동,2007-12-12,약수하이츠,842,84.88,8,1999,57700,679.7832233741753,101
1560,1,11140,신당동,2007-12-13,약수하이츠,842,57.63,9,1999,32700,567.4128058302967,101
1561,1,11140,신당동,2007-12-13,신신(1차),432-1972,38.93,2,2001,12000,308.2455689699461,101
1562,1,11140,신당동,2007-12-15,남산타운,844,59.94,17,2002,38000,633.9673006339673,101
1563,1,11140,신당동,2007-12-15,현대,840,66.6,6,1993,28000,420.42042042042044,101
1586,1,11140,장충동2가,2007-12-10,장충,193-29,31.64,2,1981,5000,158.02781289506953,101
1590,1,11140,황학동,2007-12-14,중구리버빌,981,90.96,10,2003,37000,406.7722075637643,101
