,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50461,1,11740,강일동,2017-06-25,강일리버파크6단지,684,84.74,11,2009,55000,649.0441350011802,599
50462,1,11740,강일동,2017-06-25,강일리버파크5단지,670,59.87,14,2009,46000,768.331384666778,599
50463,1,11740,강일동,2017-06-26,강일리버파크7단지,686,59.88,5,2009,47000,784.9031396125584,599
50464,1,11740,강일동,2017-06-27,고덕리엔파크2단지,717,114.97,10,2011,66700,580.1513438288249,599
50465,1,11740,강일동,2017-06-28,강일리버파크5단지,670,84.74,10,2009,56800,670.2855794194005,599
50466,1,11740,강일동,2017-06-28,강일리버파크1단지,665,84.83,9,2009,54000,636.5672521513616,599
50467,1,11740,강일동,2017-06-29,강일리버파크4단지,673,84.74,4,2009,55000,649.0441350011802,599
50468,1,11740,강일동,2017-06-30,고덕리엔파크2단지,717,114.98,2,2011,64000,556.6185423551922,599
50469,1,11740,강일동,2017-06-30,강일리버파크7단지,686,84.53,12,2009,54000,638.8264521471667,599
50510,1,11740,고덕동,2017-06-27,고덕래미안 힐스테이트아파트,688,59.96,30,2016,69500,1159.1060707138092,599
50511,1,11740,고덕동,2017-06-28,아남1,486,84.91,8,1996,48500,571.1930279119067,599
50512,1,11740,고덕동,2017-06-28,고덕 아이파크,499,145.22,7,2011,99000,681.7242804021485,599
50513,1,11740,고덕동,2017-06-30,고덕래미안 힐스테이트아파트,688,59.23,25,2016,54500,920.1418200236367,599
50514,1,11740,고덕동,2017-06-30,고덕래미안 힐스테이트아파트,688,59.23,20,2016,74000,1249.3668748944792,599
50515,1,11740,고덕동,2017-06-30,고덕래미안 힐스테이트아파트,688,72.02,14,2016,65000,902.5270758122745,599
50587,1,11740,길동,2017-06-26,길동우성,400,84.75,8,1994,51000,601.7699115044247,599
50588,1,11740,길동,2017-06-26,신동아,160,102.8,8,1983,56000,544.7470817120623,599
50589,1,11740,길동,2017-06-26,하이브,456-2,84.84,10,2006,38000,447.9019330504479,599
50590,1,11740,길동,2017-06-26,강동LG자이,474,126.43,6,2003,73000,577.3946057106699,599
50591,1,11740,길동,2017-06-26,신동아3,43,73.34,12,1983,38600,526.3157894736842,599
50592,1,11740,길동,2017-06-26,강동한신휴플러스,414-10,84.98,5,2006,41000,482.46646269710516,599
50593,1,11740,길동,2017-06-26,삼익파크맨션,53,63.32,7,1983,41600,656.98041692988,599
50594,1,11740,길동,2017-06-28,대상,344-5,114.94,4,1999,45500,395.8587088915956,599
50595,1,11740,길동,2017-06-29,메트로아파텔,388-5,84.75,4,2004,36000,424.7787610619469,599
50596,1,11740,길동,2017-06-30,희훈리치파크1,472,82.42,7,2002,40700,493.8121815093424,599
50597,1,11740,길동,2017-06-30,삼익파크맨션,53,72.3,6,1982,43000,594.7441217150761,599
50598,1,11740,길동,2017-06-30,길동우성,400,57.1,14,1994,42000,735.5516637478108,599
50696,1,11740,둔촌동,2017-06-25,청호 뜨레피움 퍼스트 아파트,64,56.65,9,2016,42359,747.7316857899382,599
50697,1,11740,둔촌동,2017-06-25,둔촌푸르지오,630,84.92,18,2010,71000,836.0810174281677,599
50698,1,11740,둔촌동,2017-06-25,둔촌주공4단지,170-1,78.24,5,1980,91300,1166.9222903885482,599
50699,1,11740,둔촌동,2017-06-25,둔촌주공3단지,174-1,70.87,10,1980,89500,1262.8756878792153,599
50700,1,11740,둔촌동,2017-06-26,성원,613,59.22,5,1995,38600,651.806822019588,599
50701,1,11740,둔촌동,2017-06-26,둔촌주공1단지,170-1,58.88,5,1980,90000,1528.532608695652,599
50702,1,11740,둔촌동,2017-06-27,둔촌주공1단지,170-1,88.43,5,1980,106000,1198.6882279769309,599
50703,1,11740,둔촌동,2017-06-27,신성둔촌미소지움1,546,59.78,2,1998,43800,732.6865172298427,599
50704,1,11740,둔촌동,2017-06-27,프라자,603,83.4,10,1984,56000,671.462829736211,599
50705,1,11740,둔촌동,2017-06-27,둔촌주공2단지,174-1,51.67,4,1980,89700,1736.01703115928,599
50706,1,11740,둔촌동,2017-06-28,둔촌주공3단지,174-1,70.87,4,1980,89900,1268.5198250317483,599
50707,1,11740,둔촌동,2017-06-28,신성둔촌미소지움1,546,84.86,1,1998,52000,612.7739806740514,599
50708,1,11740,둔촌동,2017-06-28,성원,613,73.98,7,1995,42500,574.4795890781292,599
50709,1,11740,둔촌동,2017-06-28,둔촌푸르지오,630,113.67,14,2010,80500,708.190375648808,599
50710,1,11740,둔촌동,2017-06-28,신동아파밀리에,555,84.93,14,2002,62000,730.012951842694,599
50711,1,11740,둔촌동,2017-06-28,프라자,603,109.07,7,1984,60000,550.1054368754011,599
50712,1,11740,둔촌동,2017-06-29,둔촌주공2단지,174-1,88.43,4,1980,104800,1185.1181725658712,599
50713,1,11740,둔촌동,2017-06-29,신성둔촌미소지움1,546,84.86,3,1998,59800,704.6900777751591,599
50714,1,11740,둔촌동,2017-06-30,둔촌푸르지오,630,84.92,8,2010,71000,836.0810174281677,599
50778,1,11740,명일동,2017-06-26,신동아,44,127.33,7,1986,85500,671.4835466897039,599
50779,1,11740,명일동,2017-06-26,삼익그린2차,15,66.87,11,1983,59900,895.767907880963,599
50780,1,11740,명일동,2017-06-28,현대(명일),251-1,57.09,14,1988,37300,653.354352776318,599
50781,1,11740,명일동,2017-06-29,고덕주공9,257,83.34,9,1985,59333,711.9390448764099,599
50782,1,11740,명일동,2017-06-29,현대(고덕),56,131.83,14,1986,84500,640.977015853751,599
50783,1,11740,명일동,2017-06-29,고덕주공9,257,83.93,2,1985,59950,714.2857142857142,599
50784,1,11740,명일동,2017-06-29,삼익그린2차,15,54.81,12,1983,54500,994.3440977923736,599
50785,1,11740,명일동,2017-06-30,고덕주공9,257,83.93,14,1985,60200,717.2643869891576,599
50786,1,11740,명일동,2017-06-30,삼익그린2차,15,66.87,9,1984,60700,907.7314191715268,599
50820,1,11740,상일동,2017-06-29,동아,473,84.94,7,1997,43300,509.77160348481283,599
50821,1,11740,상일동,2017-06-30,고덕리엔파크3단지,490,84.96,6,2011,60000,706.2146892655368,599
50876,1,11740,성내동,2017-06-25,동아1,419-13,93.55,4,1997,52500,561.1972207375735,599
50877,1,11740,성내동,2017-06-26,성내1차e-편한세상,598,83.95,2,2003,52800,628.9458010720667,599
50878,1,11740,성내동,2017-06-26,하나플러스,448-14,46.33,3,2003,36800,794.3017483272179,599
50879,1,11740,성내동,2017-06-26,현대,Feb-30,59.36,8,1987,39000,657.0080862533692,599
50880,1,11740,성내동,2017-06-27,성내동삼성아파트,590,59.88,10,1999,45000,751.503006012024,599
50881,1,11740,성내동,2017-06-28,파크뷰캐슬,468-3,162.1,4,2002,97000,598.3960518198643,599
50882,1,11740,성내동,2017-06-29,삼성파크타워,459-9,216.08,6,1995,89500,414.1984450203628,599
50883,1,11740,성내동,2017-06-29,성내동삼성아파트,590,84.99,5,1999,58800,691.8460995411225,599
50884,1,11740,성내동,2017-06-30,둔촌역아치스톤(101동),412,84.94,3,2010,56000,659.2889098186955,599
50885,1,11740,성내동,2017-06-30,성안마을청구,295,84.96,21,2002,56700,667.3728813559322,599
50886,1,11740,성내동,2017-06-30,우림루미아트,599,84.5,2,2004,44000,520.7100591715977,599
50983,1,11740,암사동,2017-06-26,한강현대,442-1,59.94,1,1999,42800,714.0473807140474,599
50984,1,11740,암사동,2017-06-27,롯데캐슬퍼스트,414-2,112.11,11,2008,84000,749.2641156007493,599
50985,1,11740,암사동,2017-06-27,중앙하이츠,493-14,59.52,8,1998,34400,577.9569892473118,599
50986,1,11740,암사동,2017-06-28,다성리버빌,441-1,84.94,10,2000,42800,503.88509536143164,599
50987,1,11740,암사동,2017-06-28,암사동한솔,419,84.73,7,2002,51500,607.8130532279004,599
50988,1,11740,암사동,2017-06-28,중앙하이츠,493-14,59.52,6,1998,34000,571.236559139785,599
50989,1,11740,암사동,2017-06-29,암사라인,442,59.34,14,1996,38000,640.3774856757667,599
