,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32736,1,11380,갈현동,2019-06-17,역촌맨션,467-2,65.78,6,1973,28200,428.70173304955915,702
32737,1,11380,갈현동,2019-06-20,역촌맨션,467-2,53.2,6,1973,24000,451.12781954887214,702
32738,1,11380,갈현동,2019-06-21,동광갈현베르빌,465-12,134.715,9,2004,63000,467.6539360872954,702
32739,1,11380,갈현동,2019-06-21,코오롱하늘채,545,84.9462,6,2003,46800,550.9369459728628,702
32740,1,11380,갈현동,2019-06-22,동광갈현베르빌,465-12,59.73,16,2004,41000,686.4222333835594,702
32750,1,11380,구산동,2019-06-20,동익파크(355-98),355-98,84.95,3,1991,32900,387.28663919952913,702
32761,1,11380,녹번동,2019-06-17,북한산푸르지오,281,84.99,16,2015,82000,964.8193905165314,702
32762,1,11380,녹번동,2019-06-22,녹번JR아파트,280-1,59.86600000000001,12,2002,44500,743.3267631042661,702
32773,1,11380,대조동,2019-06-17,정익제이원6차,186-12,29.17,8,2017,24500,839.9040109701748,702
32774,1,11380,대조동,2019-06-21,정익제이원아파트(15-114),15-114,26.65,7,2015,23000,863.0393996247656,702
32785,1,11380,불광동,2019-06-17,삼익(217-9),217-9,84.91,14,1992,42000,494.641384995878,702
32786,1,11380,불광동,2019-06-21,북한산힐스테이트1차아파트,635,59.817,7,2009,60000,1003.0593309594262,702
32787,1,11380,불광동,2019-06-22,해피플러스1,483-11,81.51,6,2005,38000,466.20046620046617,702
32788,1,11380,불광동,2019-06-22,북한산현대힐스테이트3차아파트,641,59.99,8,2010,59000,983.4972495415902,702
32789,1,11380,불광동,2019-06-22,북한산대창센시티,71-16,59.85,9,2004,41000,685.045948203843,702
32790,1,11380,불광동,2019-06-22,동호스카이,217,53.92,7,2010,25000,463.64985163204744,702
32796,1,11380,수색동,2019-06-19,"수정가,나동(17-9)",17-9,65.34,1,1987,53000,811.1417202326293,702
32797,1,11380,수색동,2019-06-21,대림한숲,415-1,59.895,5,2003,45800,764.6715084731613,702
32798,1,11380,수색동,2019-06-22,청구,413,84.76,2,2000,65000,766.8711656441717,702
32808,1,11380,신사동,2019-06-17,신사씨티,297,82.71,5,1993,35300,426.7924072059002,702
32809,1,11380,신사동,2019-06-17,신사씨티,297,49.76,17,1993,24800,498.39228295819936,702
32810,1,11380,신사동,2019-06-19,신사성원,360,59.94,5,2000,34200,570.5705705705706,702
32811,1,11380,신사동,2019-06-22,라이프미성,140-1,63.53,7,1987,32900,517.865575318747,702
32812,1,11380,신사동,2019-06-22,라이프미성,140-1,63.53,1,1987,32800,516.291515819298,702
32816,1,11380,역촌동,2019-06-21,아그네스풍림아이원,31-6,102.88,3,2009,55000,534.6034214618974,702
32828,1,11380,응암동,2019-06-16,대주파크빌,669-1,128.92,1,2003,51000,395.594166925225,702
32829,1,11380,응암동,2019-06-18,역산아이지아,89-12,79.89,7,2004,31000,388.0335461259231,702
32830,1,11380,응암동,2019-06-19,조이팰리스(90-23),90-23,75.07,7,2003,33000,439.5897162648195,702
32831,1,11380,응암동,2019-06-20,우리스페이스(113-28),113-28,79.45,3,2003,36000,453.1151667715544,702
32832,1,11380,응암동,2019-06-21,녹번역센트레빌,762,84.9,1,2013,58500,689.0459363957597,702
32833,1,11380,응암동,2019-06-21,백련산힐스테이트3차,761,84.59,5,2011,59500,703.392836032628,702
32834,1,11380,응암동,2019-06-22,삼흥리치,117-54,59.26,15,2016,37000,624.3671954100574,702
32852,1,11380,증산동,2019-06-18,DMC문영퀸즈파크,254,84.97,8,2004,49200,579.027892197246,702
32869,1,11380,진관동,2019-06-18,은평뉴타운상림마을(푸르지오C-5),5,59.8,2,2008,47700,797.6588628762543,702
32870,1,11380,진관동,2019-06-18,은평뉴타운상림마을(롯데캐슬A-2),14,84.73,5,2008,59800,705.7712734568629,702
32871,1,11380,진관동,2019-06-18,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,4,2008,61550,725.9110744191531,702
32872,1,11380,진관동,2019-06-18,은평뉴타운 우물골(두산위브7단지),84,134.63,5,2010,70500,523.657431478868,702
