,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12668,1,11380,갈현동,2012-08-28,미미,538,84.9,12,1997,30000,353.3568904593639,347
12669,1,11380,갈현동,2012-08-29,우남,540,84.92,4,1998,24600,289.6844088553933,347
12678,1,11380,대조동,2012-08-30,디안(89-77),89-77,83.02,2,2005,25000,301.13225728740065,347
12689,1,11380,불광동,2012-08-29,북한산대창센시티,71-16,84.84,6,2004,29000,341.8198962753418,347
12690,1,11380,불광동,2012-08-30,북한산 힐스테이트7차,643,114.844,4,2011,69965,609.2177214308106,347
12691,1,11380,수색동,2012-08-27,청구,413,84.76,1,2000,31000,365.738555922605,347
12704,1,11380,신사동,2012-08-26,굿모닝기룡(369-0),369,83.53,4,2005,25000,299.2936669460074,347
12705,1,11380,신사동,2012-08-27,현대2,355,84.83,1,1994,25000,294.7070611811859,347
12706,1,11380,신사동,2012-08-28,우공101동,278-1,78.75,2,2004,22000,279.36507936507934,347
12707,1,11380,신사동,2012-08-30,현대2,355,84.83,17,1994,26850,316.5153837085937,347
12708,1,11380,신사동,2012-08-31,명진(348-7),348-7,81.96,7,2003,27000,329.42898975109813,347
12709,1,11380,신사동,2012-08-31,굿모닝기룡(369-0),369,83.53,11,2005,30000,359.1524003352089,347
12714,1,11380,역촌동,2012-08-26,개성팰리스,234,65.32,7,2012,27000,413.34966319657076,347
12734,1,11380,진관동,2012-08-28,은평뉴타운상림마을(푸르지오C-7),2,84.95,2,2008,38500,453.2077692760447,347
12768,1,11380,수색동,2012-09-01,진흥엣세벨,416-1,106.423,13,2003,36000,338.2727417945369,347
