,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7271,1,11380,갈현동,2009-06-20,동광갈현베르빌,465-12,59.73,6,2004,28700,480.49556336849156,180
7283,1,11380,구산동,2009-06-14,동익파크(355-95),355-95,84.98,8,1991,23500,276.5356554483408,180
7284,1,11380,구산동,2009-06-18,갈현현대,382,84.83,5,1998,28500,335.96604974655196,180
7294,1,11380,녹번동,2009-06-15,현재맨션,35-122,146.88,2,1993,33000,224.67320261437908,180
7306,1,11380,불광동,2009-06-14,해피플러스1,483-11,40.41,5,2005,12000,296.95619896065335,180
7307,1,11380,불광동,2009-06-17,라이프미성,248,66.7,5,1988,27900,418.2908545727136,180
7308,1,11380,불광동,2009-06-17,라이프미성,248,66.7,7,1988,27000,404.7976011994003,180
7309,1,11380,불광동,2009-06-17,라이프미성,248,66.7,5,1988,28000,419.79010494752623,180
7310,1,11380,불광동,2009-06-18,대호프라자 아파트,631-1,59.97,6,2000,23800,396.8650992162748,180
7311,1,11380,불광동,2009-06-18,라이프미성,248,84.65,10,1988,39300,464.264619019492,180
7312,1,11380,불광동,2009-06-18,라이프미성,248,84.65,13,1988,38500,454.81393975191963,180
7313,1,11380,불광동,2009-06-18,라이프미성,248,84.65,5,1988,38000,448.9072652096869,180
7314,1,11380,불광동,2009-06-20,대호프라자 아파트,631-1,84.64,14,2000,33300,393.43100189035914,180
7315,1,11380,불광동,2009-06-20,라이프미성,248,66.7,12,1988,28000,419.79010494752623,180
7322,1,11380,수색동,2009-06-16,진흥엣세벨,416-1,78.2853,5,2003,38000,485.40402859796154,180
7323,1,11380,수색동,2009-06-20,상아,356-3,68.03,5,2003,22700,333.6763192709099,180
7333,1,11380,신사동,2009-06-15,라이프씨티,354,83.04,11,1992,26100,314.3063583815029,180
7334,1,11380,신사동,2009-06-15,현대1,359,84.17,14,1997,30500,362.36188665795413,180
7335,1,11380,신사동,2009-06-15,이랜드 타운아파트,367,59.982,2,2004,22500,375.11253376012803,180
7336,1,11380,신사동,2009-06-17,현대2,355,84.83,7,1994,27000,318.2836260756808,180
7337,1,11380,신사동,2009-06-17,명남(23-45),23-45,24.99,7,2002,7100,284.11364545818327,180
7338,1,11380,신사동,2009-06-17,신성수정,358,84.8,4,1996,27000,318.39622641509436,180
7339,1,11380,신사동,2009-06-18,신성수정,358,59.63,3,1996,20000,335.40164346805295,180
7351,1,11380,역촌동,2009-06-17,만민라이프(A동),59-15,84.87,4,2004,26000,306.35088959585244,180
7352,1,11380,역촌동,2009-06-19,만민라이프(B동),59-18,84.87,6,2004,27000,318.13361611876985,180
7353,1,11380,역촌동,2009-06-19,연리지,36-37,77.46,6,2006,26700,344.6940356312936,180
7361,1,11380,응암동,2009-06-15,대우푸르지오,176,114.92,7,2008,48000,417.68186564566656,180
7362,1,11380,응암동,2009-06-17,애필리움,113-35,84.96,3,2006,31000,364.87758945386065,180
7363,1,11380,응암동,2009-06-17,대주파크빌,669-1,59.66,3,2003,24970,418.538384177003,180
7364,1,11380,응암동,2009-06-20,응암동금호,739,59.73,14,1998,27750,464.5906579608237,180
7372,1,11380,증산동,2009-06-15,DMC우방,244,84.75,3,2000,35500,418.87905604719765,180
7373,1,11380,증산동,2009-06-17,자선메르시안(162-18),162-18,71.11,4,2004,30000,421.88159189987346,180
7374,1,11380,증산동,2009-06-17,월드빌,250,80.931,17,2002,32000,395.39854938157197,180
7375,1,11380,증산동,2009-06-19,두산위브,255,113.5731,5,2005,49500,435.84264231583006,180
7393,1,11380,진관동,2009-06-15,은평뉴타운상림마을(롯데캐슬A-2),14,167.62,14,2008,107245,639.8102851688343,180
7394,1,11380,진관동,2009-06-15,은평뉴타운상림마을(현대아이파크B-3),13,84.79,2,2008,34320,404.76471281990797,180
7395,1,11380,진관동,2009-06-16,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,5,2008,42000,495.34143177261467,180
7396,1,11380,진관동,2009-06-16,은평뉴타운상림마을(롯데캐슬A-2),14,59.28,3,2008,22381,377.5472334682861,180
7397,1,11380,진관동,2009-06-16,은평뉴타운상림마을(현대아이파크B-14),10,167.69,10,2008,87387,521.1223090226013,180
7398,1,11380,진관동,2009-06-17,은평뉴타운상림마을(현대아이파크B-3),13,167.7,8,2008,91759,547.1615980918307,180
7399,1,11380,진관동,2009-06-18,은평뉴타운 박석고개(힐스테이트12단지),101,84.72,11,2009,36146,426.6525023607177,180
7400,1,11380,진관동,2009-06-18,은평뉴타운상림마을(현대아이파크B-4),6,59.81,6,2008,23333,390.11870924594547,180
7401,1,11380,진관동,2009-06-19,은평뉴타운 박석고개(힐스테이트1단지),102,84.72,8,2009,35763,422.13172804532576,180
