,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
73228,1,11710,가락동,2020-01-13,정산파크뷰,6-8,87.92,4,2004,55000,625.5686988171065,732
73229,1,11710,가락동,2020-01-13,sk파크타워,166-2,84.35,15,2003,79800,946.0580912863071,732
73230,1,11710,가락동,2020-01-15,가락우성2,120-4,59.99,2,2000,67300,1121.8536422737122,732
73231,1,11710,가락동,2020-01-17,가락(1차)쌍용아파트,140,59.92,16,1997,100000,1668.8918558077437,732
73232,1,11710,가락동,2020-01-17,가락(1차)쌍용아파트,140,84.69,14,1997,119500,1411.0284567245249,732
73233,1,11710,가락동,2020-01-17,카나피아,46-3,97.28,2,2002,55000,565.3782894736842,732
73234,1,11710,가락동,2020-01-18,극동,192,120.4,8,1984,141500,1175.249169435216,732
73235,1,11710,가락동,2020-01-18,가락금호아파트,95-1,59.91,1,1997,98000,1635.7870138541145,732
73236,1,11710,가락동,2020-01-18,가락금호아파트,95-1,85.0,3,1997,112500,1323.5294117647059,732
73237,1,11710,가락동,2020-01-18,현대7,171-5,84.64,8,1991,85000,1004.2533081285444,732
73257,1,11710,거여동,2020-01-14,거여5단지,294,59.74,12,1997,72000,1205.2226314027453,732
73258,1,11710,거여동,2020-01-14,거여1단지,290,39.6,11,1997,53500,1351.010101010101,732
73259,1,11710,거여동,2020-01-15,거여1단지,290,49.8,9,1997,65000,1305.2208835341366,732
73260,1,11710,거여동,2020-01-18,거여1단지,290,59.73,11,1997,78000,1305.876443997991,732
73270,1,11710,마천동,2020-01-15,삼익1,573,59.4,14,1996,51500,867.003367003367,732
73271,1,11710,마천동,2020-01-18,우방아파트,576,79.31,5,2002,68700,866.2211574832934,732
73285,1,11710,문정동,2020-01-13,미소로,88-11,59.71,2,2004,39000,653.1569251381678,732
73286,1,11710,문정동,2020-01-13,현대(62-5),62-5,81.43,10,1993,78000,957.8779319661057,732
73287,1,11710,문정동,2020-01-13,문정래미안,1,150.58,16,2004,135500,899.853898260061,732
73288,1,11710,문정동,2020-01-13,올림픽훼밀리타운,150,84.751,1,1988,146000,1722.69353753938,732
73289,1,11710,문정동,2020-01-14,올림픽훼밀리타운,150,84.751,1,1988,145000,1710.8942667343158,732
73290,1,11710,문정동,2020-01-16,문정시영,145,39.69,11,1989,60000,1511.7157974300833,732
73291,1,11710,문정동,2020-01-18,파크하비오,618,84.9725,9,2016,139000,1635.8233546147283,732
73292,1,11710,문정동,2020-01-18,건영1,72-3,77.68,11,1996,96000,1235.8393408856848,732
