,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31859,1,11560,당산동,2016-04-28,강변래미안,376,79.05,2,2002,50300,636.3061353573688,538
31860,1,11560,당산동,2016-04-29,강변래미안,376,79.43,7,2002,54000,679.8438876998615,538
31861,1,11560,당산동,2016-04-29,강변래미안,376,55.91,11,2002,46250,827.2223215882669,538
31866,1,11560,당산동1가,2016-04-28,진로,16-1,59.4,13,1997,40200,676.7676767676768,538
31874,1,11560,당산동2가,2016-04-30,현대,164,82.77,7,1994,49900,602.8754379606138,538
31875,1,11560,당산동2가,2016-04-30,대우,16-1,31.73,10,1999,19400,611.4087614245194,538
31886,1,11560,당산동3가,2016-04-27,쌍용예가클래식,559,88.02,9,2010,53700,610.0886162235856,538
31913,1,11560,당산동4가,2016-04-24,유원제일,91,51.48,7,1983,35800,695.4156954156955,538
31914,1,11560,당산동4가,2016-04-25,현대5,30-1,59.75,10,2000,48750,815.8995815899582,538
31915,1,11560,당산동4가,2016-04-27,삼익플라주,97,84.16,14,2013,46500,552.5190114068441,538
31916,1,11560,당산동4가,2016-04-27,한강아파트,29,84.98,15,1999,45800,538.9503412567663,538
31917,1,11560,당산동4가,2016-04-29,브라운스톤 당산,98,84.035,17,2015,63000,749.6876301541025,538
31918,1,11560,당산동4가,2016-04-29,현대5,30-1,59.55,2,2000,43800,735.5163727959698,538
31919,1,11560,당산동4가,2016-04-30,현대5,30-1,59.75,16,2000,48500,811.7154811715482,538
31940,1,11560,당산동5가,2016-04-24,삼성래미안,42,133.42,21,2003,86000,644.581022335482,538
31941,1,11560,당산동5가,2016-04-30,삼성래미안,42,115.78,18,2003,83700,722.9227845914666,538
31942,1,11560,당산동5가,2016-04-30,삼성래미안,42,161.08,20,2003,87900,545.6915818226968,538
31973,1,11560,대림동,2016-04-24,한솔솔파크,1123,93.05,6,2008,47000,505.1047823750672,538
31974,1,11560,대림동,2016-04-25,우성2,695,79.91,5,1992,34500,431.7357026654987,538
31975,1,11560,대림동,2016-04-25,우성2,695,79.91,15,1992,33700,421.7244399949944,538
31976,1,11560,대림동,2016-04-25,한신휴 2차,897-1,59.89,5,1999,31500,525.9642678243446,538
31977,1,11560,대림동,2016-04-25,대림현대,946-1,59.76,16,1999,30500,510.3748326639893,538
31978,1,11560,대림동,2016-04-26,현대1,785-1,84.75,9,1992,36650,432.44837758112095,538
31979,1,11560,대림동,2016-04-26,한신휴 2차,897-1,84.93,8,1999,38000,447.42729306487695,538
31980,1,11560,대림동,2016-04-27,현대2,785,84.74,13,1992,36800,434.26953032806233,538
31981,1,11560,대림동,2016-04-30,한솔솔파크,1123,84.89,6,2008,46800,551.3016845329249,538
31982,1,11560,대림동,2016-04-30,쌍용플래티넘S,717,30.47,8,2013,12500,410.2395799146702,538
31983,1,11560,대림동,2016-04-30,쌍용플래티넘S,717,18.24,8,2013,12500,685.3070175438597,538
31993,1,11560,도림동,2016-04-25,동아,165-1,84.99,3,2000,38000,447.1114248735146,538
31994,1,11560,도림동,2016-04-25,동아,165-1,84.99,24,2000,42900,504.7652665019414,538
31996,1,11560,문래동2가,2016-04-27,남성,35,58.52,15,1983,31000,529.7334244702665,538
32015,1,11560,문래동3가,2016-04-24,문래힐스테이트,94,84.92,1,2003,58800,692.4163918982572,538
32016,1,11560,문래동3가,2016-04-28,문래자이,54,121.53,18,2001,78000,641.8168353492964,538
32027,1,11560,문래동5가,2016-04-25,문래 두산위브,14,65.46,5,1988,30500,465.9333944393523,538
32041,1,11560,문래동6가,2016-04-25,대원,47-1,106.5,11,1998,45500,427.2300469483568,538
32042,1,11560,문래동6가,2016-04-26,현대6,55-1,84.72,13,1997,41500,489.84891406987725,538
32043,1,11560,문래동6가,2016-04-26,대원,47-1,59.99,17,1998,35000,583.4305717619603,538
