,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
42562,1,11740,강일동,2016-04-20,강일리버파크1단지,665,84.74,6,2009,44000,519.2353080009441,537
42563,1,11740,강일동,2016-04-23,강일리버파크8단지,701,84.74,8,2009,47500,560.5381165919283,537
42564,1,11740,강일동,2016-04-23,강일리버파크2단지,668,84.83,11,2009,47500,559.9434162442532,537
42565,1,11740,강일동,2016-04-23,강일리버파크7단지,686,84.83,13,2009,46500,548.1551337970058,537
42566,1,11740,강일동,2016-04-23,강일리버파크3단지,674,84.74,2,2009,45500,536.9365116827945,537
42567,1,11740,강일동,2016-04-23,강일리버파크4단지,673,84.53,2,2009,46000,544.1854962735124,537
42586,1,11740,고덕동,2016-04-20,주공2,212,41.62,4,1983,50500,1213.3589620374821,537
42587,1,11740,고덕동,2016-04-22,주공2,212,48.6,1,1983,55500,1141.9753086419753,537
42588,1,11740,고덕동,2016-04-23,아남1,486,50.2,8,1996,33400,665.3386454183267,537
42589,1,11740,고덕동,2016-04-23,배재현대,312,84.9,8,1995,50900,599.5288574793875,537
42611,1,11740,길동,2016-04-18,라인,365-1,105.71,10,1998,36000,340.55434679784315,537
42612,1,11740,길동,2016-04-18,예전이룸1차,242-6,71.37,9,2004,35300,494.60557657278963,537
42613,1,11740,길동,2016-04-19,삼익파크맨션,53,59.65,6,1983,27750,465.2137468566639,537
42614,1,11740,길동,2016-04-19,현대1,470,84.96,12,1996,43500,512.0056497175142,537
42615,1,11740,길동,2016-04-20,신동아,160,72.44,9,1983,29500,407.23357261181667,537
42616,1,11740,길동,2016-04-20,신동아,160,102.8,8,1983,44500,432.8793774319066,537
42617,1,11740,길동,2016-04-20,길동우성,400,84.75,16,1994,46000,542.7728613569321,537
42618,1,11740,길동,2016-04-20,신동아,160,111.51,3,1983,43400,389.202762084118,537
42619,1,11740,길동,2016-04-22,길동우성,400,57.1,7,1994,34800,609.4570928196147,537
42620,1,11740,길동,2016-04-23,삼익세라믹,184,84.85,6,1992,35000,412.49263406010607,537
