,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34799,1,11650,내곡동,2015-10-27,서초더샵포레,BL-1,84.3,2,2014,65000,771.055753262159,512
34800,1,11650,내곡동,2015-10-27,서초더샵포레,BL-1,84.3,8,2014,74000,877.8173190984579,512
34801,1,11650,내곡동,2015-10-28,서초더샵포레,BL-1,84.6,13,2014,81000,957.4468085106383,512
34802,1,11650,내곡동,2015-10-30,서초더샵포레,BL-1,59.94,5,2014,58000,967.6343009676343,512
34882,1,11650,반포동,2015-10-26,라인,70,100.98,2,1995,78800,780.3525450584274,512
34883,1,11650,반포동,2015-10-26,한신23차,1-15,56.9,7,1983,77000,1353.2513181019333,512
34884,1,11650,반포동,2015-10-26,반포미도2차아파트,60-5,71.49,2,1989,73500,1028.1158203944608,512
34885,1,11650,반포동,2015-10-27,래미안퍼스티지,18-1,59.96,6,2009,107000,1784.5230153435623,512
34886,1,11650,반포동,2015-10-27,상지리츠빌(73-2),73-2,159.45,2,2001,124500,780.8090310442145,512
34887,1,11650,반포동,2015-10-27,래미안퍼스티지,18-1,168.65,30,2009,239000,1417.1360806403795,512
34888,1,11650,반포동,2015-10-28,반포미도2차아파트,60-5,71.49,14,1989,75000,1049.0977759127152,512
34889,1,11650,반포동,2015-10-29,반포경남아파트,1-8,71.97,1,1978,95000,1319.9944421286648,512
34890,1,11650,반포동,2015-10-29,에이아이디차관주택,968,72.51,5,1974,127000,1751.4825541304647,512
34891,1,11650,반포동,2015-10-29,한신3차,1-1,108.89,12,1978,138500,1271.9257966755442,512
34892,1,11650,반포동,2015-10-29,한신서래,70-1,115.0,2,1987,96500,839.1304347826087,512
34893,1,11650,반포동,2015-10-29,반포 주공1단지,757,107.47,3,1973,215500,2005.2107564901833,512
34894,1,11650,반포동,2015-10-29,현대동궁아파트,64-5,82.35,7,1991,69000,837.8870673952641,512
34895,1,11650,반포동,2015-10-30,래미안퍼스티지,18-1,84.93,22,2009,160000,1883.9043918521133,512
34896,1,11650,반포동,2015-10-30,반포 힐스테이트,16-6,59.7,9,2012,104800,1755.4438860971522,512
34897,1,11650,반포동,2015-10-30,한신3차,1-1,108.89,4,1978,137000,1258.1504270364587,512
34898,1,11650,반포동,2015-10-30,반포미도,60-4,84.96,8,1987,93000,1094.632768361582,512
34899,1,11650,반포동,2015-10-30,반포자이,20-43,84.943,7,2009,147000,1730.5722661078605,512
34900,1,11650,반포동,2015-10-31,에이아이디차관주택,968,72.51,1,1974,120000,1654.9441456350846,512
34901,1,11650,반포동,2015-10-31,반포현대,30-15,84.69,8,1987,78000,921.0060219624513,512
34902,1,11650,반포동,2015-10-31,반포두산힐스빌,54-5,58.7,1,2001,46500,792.1635434412266,512
34903,1,11650,반포동,2015-10-31,반포자이,20-43,84.99799999999998,12,2009,142000,1670.6275441775106,512
34983,1,11650,방배동,2015-10-26,방배3차 e-편한세상,797-30,202.4635,7,2006,197000,973.014889103468,512
34984,1,11650,방배동,2015-10-26,롯데캐슬아르떼,424-28,59.9742,3,2013,80000,1333.9069133060548,512
34985,1,11650,방배동,2015-10-27,방배5차상지리츠빌,797-22,140.64,3,2004,96300,684.726962457338,512
34986,1,11650,방배동,2015-10-27,동부센트레빌,3275,134.04,15,2004,124500,928.8272157564907,512
34987,1,11650,방배동,2015-10-27,방배신삼호,725,105.04,7,1983,93500,890.13709063214,512
34988,1,11650,방배동,2015-10-27,방배대우(562-1),562-1,84.67,9,1992,52000,614.1490492500295,512
34989,1,11650,방배동,2015-10-27,방배디오슈페리움Ⅰ,3001-2,84.46,14,2006,70000,828.7946957139475,512
