,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35397,1,11680,개포동,2014-03-24,개포주공 4단지,189,35.64,5,1982,56200,1576.8799102132434,429
35398,1,11680,개포동,2014-03-24,개포우성3차,652,104.43,6,1984,78500,751.6997031504357,429
35399,1,11680,개포동,2014-03-24,삼익대청아파트,12,39.53,2,1992,36800,930.9385277004807,429
35400,1,11680,개포동,2014-03-25,경남2차,649,186.16,2,1984,128000,687.5805758487323,429
35401,1,11680,개포동,2014-03-26,삼익대청아파트,12,39.53,7,1992,41000,1037.1869466228181,429
35402,1,11680,개포동,2014-03-26,개포주공 1단지,141,35.87,5,1982,59100,1647.6163925285755,429
35403,1,11680,개포동,2014-03-29,성원대치2단지아파트,12,33.18,8,1992,31500,949.367088607595,429
35404,1,11680,개포동,2014-03-29,삼익대청아파트,12,39.53,2,1992,38750,980.2681507715658,429
35405,1,11680,개포동,2014-03-29,시영,656,40.53,4,1984,58100,1433.5060449050086,429
35425,1,11680,논현동,2014-03-24,동양파라곤,245,157.41,6,2004,170000,1079.9822120576837,429
35426,1,11680,논현동,2014-03-24,우민,107-44,74.758,3,2002,45850,613.3122876481447,429
35427,1,11680,논현동,2014-03-25,논현파라곤,241-1,120.21,5,2007,79000,657.1832626237418,429
35428,1,11680,논현동,2014-03-25,신동아(22),22,114.34,2,1997,80000,699.6676578625153,429
35429,1,11680,논현동,2014-03-26,신동아(22),22,35.73,11,1997,34850,975.3708368317941,429
35430,1,11680,논현동,2014-03-27,동부센트레빌,275,114.49799999999999,5,2003,85000,742.3710457824592,429
35431,1,11680,논현동,2014-03-28,신동아(22),22,35.73,12,1997,35850,1003.35852225021,429
35432,1,11680,논현동,2014-03-28,마일스디오빌,Feb-58,36.29,15,2004,30000,826.6740148801323,429
35468,1,11680,대치동,2014-03-24,개포우성1,503,84.81,5,1983,116500,1373.6587666548755,429
35469,1,11680,대치동,2014-03-24,쌍용대치2,65,120.76,14,1983,116250,962.6531964226565,429
35470,1,11680,대치동,2014-03-24,선경1차(1동-7동),506,117.7,5,1983,135000,1146.9838572642311,429
