,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13131,1,11440,공덕동,2011-10-06,래미안공덕4차,464,59.9,19,2005,53000,884.8080133555927,300
13138,1,11440,노고산동,2011-10-04,신촌포스빌,1-3,32.34,5,2004,23000,711.1935683364254,300
13139,1,11440,노고산동,2011-10-06,신촌포스빌,1-3,32.34,10,2004,23500,726.6542980828694,300
13142,1,11440,대흥동,2011-10-03,마포태영,660,59.4,2,1999,34300,577.4410774410775,300
13148,1,11440,도화동,2011-10-08,현대홈타운,353,84.95,1,2000,40500,476.75103001765746,300
13153,1,11440,망원동,2011-10-02,동보프리미아,463-2,63.02,3,2004,25000,396.69946048873373,300
13154,1,11440,망원동,2011-10-03,우림루미아트,498,84.9463,9,2003,43500,512.0882251493002,300
13155,1,11440,망원동,2011-10-06,성원2,489,59.43,6,1999,29000,487.9690392057883,300
13164,1,11440,상암동,2011-10-03,휴먼시아1단지,1630,84.91,12,2009,68500,806.7365445766105,300
13165,1,11440,상암동,2011-10-03,상암월드컵파크2단지,1637,59.92,6,2003,44500,742.6568758344459,300
13166,1,11440,상암동,2011-10-04,상암월드컵파크5단지,1658,84.75,10,2005,65400,771.6814159292036,300
13167,1,11440,상암동,2011-10-05,상암월드컵파크4단지,1655,84.89,18,2006,65700,773.9427494404523,300
13168,1,11440,상암동,2011-10-06,상암월드컵파크7단지,1660,84.45,9,2005,64000,757.8448786264062,300
13180,1,11440,서교동,2011-10-02,대우미래사랑,487,34.29,9,2005,20000,583.2604257801108,300
13181,1,11440,서교동,2011-10-05,서교푸르지오,486,92.448,14,2004,60000,649.0134994807893,300
13182,1,11440,서교동,2011-10-07,대우미래사랑,487,68.03,12,2005,33200,488.0199911803616,300
13186,1,11440,성산동,2011-10-04,성산시영(유원),446,59.43,9,1986,41500,698.3005216220764,300
13199,1,11440,신공덕동,2011-10-02,대우메트로디오빌,167,49.97,25,2005,35500,710.4262557534521,300
13200,1,11440,신공덕동,2011-10-03,대우메트로디오빌,167,29.11,21,2005,22200,762.6245276537272,300
13201,1,11440,신공덕동,2011-10-04,신공덕래미안2차,159,114.5,14,2000,63500,554.5851528384279,300
13202,1,11440,신공덕동,2011-10-05,신공덕1차삼성래미안1아파트,155,59.76,20,2000,46700,781.4591700133869,300
13212,1,11440,신수동,2011-10-03,신촌삼익,450,59.85,17,1997,37000,618.2121971595656,300
13213,1,11440,신수동,2011-10-07,경남아너스빌,455,84.97,10,2005,46900,551.9595151229846,300
13228,1,11440,용강동,2011-10-02,대호강변,118-3,84.97,3,2010,46000,541.36754148523,300
13230,1,11440,중동,2011-10-04,현대,40-12,59.55,19,2000,30000,503.77833753148616,300
13233,1,11440,창전동,2011-10-03,해모로,443,83.87100000000002,17,2007,64000,763.0766295859115,300
13234,1,11440,창전동,2011-10-04,신촌태영데시앙,439,84.97,17,2003,56000,659.0561374602801,300
13235,1,11440,창전동,2011-10-06,서강예가,444,59.983,3,2007,46500,775.2196455662438,300
13236,1,11440,창전동,2011-10-06,서강예가,444,59.983,1,2007,40500,675.1913042028575,300
13237,1,11440,창전동,2011-10-06,신촌태영데시앙,439,84.97,11,2003,51500,606.0962692715076,300
13238,1,11440,창전동,2011-10-06,창전래미안,437,84.93,16,1998,52000,612.2689273519369,300
13239,1,11440,창전동,2011-10-08,서강예가,444,84.988,15,2007,64500,758.9306725655387,300
13240,1,11440,창전동,2011-10-08,창전동현대홈타운,440,59.651,8,2005,45400,761.0936949925399,300
13252,1,11440,토정동,2011-10-03,한강삼성,138,59.76,17,1997,37650,630.0200803212851,300
13253,1,11440,하중동,2011-10-07,한강밤섬자이,101,160.39,8,2010,165000,1028.7424403017646,300
13255,1,11440,합정동,2011-10-04,KCC엠파이어리버,381-16,140.88,17,2006,86000,610.4486087450313,300
