,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46657,1,11500,등촌동,2016-07-31,한사랑2삼성,634-2,59.85,15,1999,36000,601.5037593984962,552
46693,1,11500,마곡동,2016-07-31,마곡금호어울림,717,84.948,7,2005,53000,623.9110985544098,552
47151,1,11500,화곡동,2016-07-31,우장산롯데캐슬,1145,85.0,20,2003,58900,692.9411764705883,552
47152,1,11500,화곡동,2016-07-31,보람,1152,84.98,3,2004,33000,388.32666509767,552
47153,1,11500,가양동,2016-08-01,가양2단지(성지),1461,39.6,13,1992,28000,707.070707070707,552
47154,1,11500,가양동,2016-08-03,향교,251-5,71.38,2,2003,25700,360.04483048472963,552
47155,1,11500,가양동,2016-08-04,대림경동아파트,1474,131.4,15,1993,61700,469.558599695586,552
47156,1,11500,가양동,2016-08-04,동신대아,1459,101.97,8,1993,53000,519.7607139354712,552
47157,1,11500,가양동,2016-08-04,강변,1475,39.6,1,1992,24900,628.7878787878788,552
47158,1,11500,가양동,2016-08-04,가양강나루현대,448-1,59.76,15,1999,43800,732.9317269076305,552
47159,1,11500,가양동,2016-08-04,동신대아,1459,101.97,15,1993,51800,507.9925468274983,552
47160,1,11500,가양동,2016-08-04,대림경동아파트,1474,131.4,14,1993,62000,471.841704718417,552
47161,1,11500,가양동,2016-08-05,가양6단지,1485,49.5,5,1992,36000,727.2727272727273,552
47162,1,11500,가양동,2016-08-05,가양1차보람더하임,1497,83.07,3,2006,41000,493.559648489226,552
47163,1,11500,가양동,2016-08-05,동신대아,1459,101.97,3,1993,52000,509.95390801216047,552
47164,1,11500,가양동,2016-08-06,가양6단지,1485,58.65,4,1992,38500,656.4364876385337,552
47165,1,11500,가양동,2016-08-06,강변,1475,39.6,14,1992,28900,729.7979797979798,552
47166,1,11500,가양동,2016-08-06,한보구암마을,1495,59.58,11,1999,35000,587.4454514937898,552
47167,1,11500,가양동,2016-08-06,강변,1475,49.5,3,1992,33600,678.7878787878788,552
47168,1,11500,가양동,2016-08-06,가양도시개발9-2단지,1490,39.6,10,1993,29900,755.050505050505,552
47169,1,11500,가양동,2016-08-06,강서한강자이,1500,98.9994,14,2013,75500,762.6308846316241,552
47250,1,11500,내발산동,2016-08-01,마곡수명산파크2단지,741,84.68,9,2007,56800,670.7605101558809,552
47251,1,11500,내발산동,2016-08-02,마곡수명산파크6단지,759,84.82,6,2007,49700,585.946710681443,552
47252,1,11500,내발산동,2016-08-04,마곡수명산파크6단지,759,84.82,9,2007,49800,587.1256779061542,552
47253,1,11500,내발산동,2016-08-04,마곡수명산파크7단지,756,84.68,13,2008,43000,507.7940481813887,552
47254,1,11500,내발산동,2016-08-04,우장산힐스테이트,657,126.65,1,2005,79000,623.7662850375049,552
47255,1,11500,내발산동,2016-08-05,마곡수명산파크4단지,753,84.76,5,2008,51300,605.2383199622464,552
47256,1,11500,내발산동,2016-08-05,마곡수명산파크4단지,753,84.96,15,2008,53000,623.8229755178908,552
47257,1,11500,내발산동,2016-08-05,우장산힐스테이트,657,84.98,1,2005,58500,688.3972699458695,552
47258,1,11500,내발산동,2016-08-05,새신아,673-6,76.44,5,1996,31000,405.5468341182627,552
47259,1,11500,내발산동,2016-08-06,마곡수명산파크5단지,749,59.76,9,2008,45500,761.3788487282463,552
47326,1,11500,등촌동,2016-08-01,주공10,702,58.14,6,1995,42000,722.3942208462332,552
47327,1,11500,등촌동,2016-08-04,현대,655-27,84.62,17,1995,36000,425.4313401087213,552
47328,1,11500,등촌동,2016-08-04,서광등촌마을2,638,84.93,6,1999,47000,553.3969151065583,552
47329,1,11500,등촌동,2016-08-05,보람(640),640,83.07,5,2002,42500,511.61670879980744,552
47330,1,11500,등촌동,2016-08-05,등촌5차보람쉬움,633-28,59.79,7,2004,38300,640.5753470480014,552
47331,1,11500,등촌동,2016-08-05,대동황토방,631-9,84.95,18,2000,44000,517.9517363154797,552
47332,1,11500,등촌동,2016-08-05,한사랑2삼성,634-2,84.96,10,1999,47600,560.2636534839925,552
47333,1,11500,등촌동,2016-08-05,동성,691-1,101.88,1,1995,46000,451.51158225363173,552
47334,1,11500,등촌동,2016-08-06,주공5,695,58.14,5,1995,40800,701.7543859649123,552
47335,1,11500,등촌동,2016-08-06,천우네오젠,645-14,84.53,5,2007,34900,412.871169998817,552
47336,1,11500,등촌동,2016-08-06,우성,630-3,84.96,6,1992,37000,435.49905838041434,552
47337,1,11500,등촌동,2016-08-06,대림,694,123.72,3,1995,56200,454.2515357258325,552
47338,1,11500,등촌동,2016-08-06,주공3,688,58.14,2,1995,43500,748.1940144478845,552
47426,1,11500,마곡동,2016-08-01,마곡엠벨리(15단지),751,84.88,7,2014,72000,848.2563619227145,552
47427,1,11500,마곡동,2016-08-03,마곡엠벨리(14단지),750,84.88,9,2014,72300,851.7907634307257,552
47428,1,11500,마곡동,2016-08-05,마곡엠밸리6단지,743,114.98,10,2014,87800,763.6110627935293,552
47457,1,11500,방화동,2016-08-01,방화5,814,39.6,13,1994,26800,676.7676767676768,552
47458,1,11500,방화동,2016-08-01,방화12도시개발공사,852,39.58,10,1994,23700,598.7872662961091,552
47459,1,11500,방화동,2016-08-02,대망드림힐,872,84.5338,1,2003,34700,410.4866928968058,552
47460,1,11500,방화동,2016-08-02,마곡삼성아파트,857,84.92,3,1998,41000,482.8073480923222,552
47461,1,11500,방화동,2016-08-03,마곡나루경남아파트,207-5,84.29,10,1991,45000,533.8711590936053,552
47462,1,11500,방화동,2016-08-03,월드메르디앙 101동,878,84.93,10,2004,42000,494.5249028611798,552
47463,1,11500,방화동,2016-08-04,방화5,814,39.6,10,1994,26900,679.2929292929292,552
47464,1,11500,방화동,2016-08-04,방화12도시개발공사,852,59.34,12,1994,32000,539.2652510953825,552
47465,1,11500,방화동,2016-08-04,방화3차태승훼미리,889,105.23,7,2007,42900,407.6784187018911,552
47466,1,11500,방화동,2016-08-04,마곡서광(치현마을),860,59.67,1,1998,28400,475.9510641863583,552
