,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3700,1,11140,묵정동,2011-11-28,묵정,11-67,52.46,8,1981,21500,409.8360655737705,308
3721,1,11140,신당동,2011-11-27,푸른마을(432-921),432-921,59.33,5,2000,16500,278.10551154559244,308
3722,1,11140,신당동,2011-11-28,약수하이츠,842,57.63,18,1999,31200,541.3846954711088,308
3723,1,11140,신당동,2011-11-28,남산타운,844,84.88,15,2002,59000,695.0989632422244,308
3724,1,11140,신당동,2011-11-28,약수하이츠,842,57.63,18,1999,34000,589.9705014749262,308
3725,1,11140,신당동,2011-11-30,현대,840,83.97,2,1993,32700,389.4247945694891,308
3735,1,11140,황학동,2011-11-28,황학동 코아루,882,136.91,4,2010,89527,653.9113286100358,308
3736,1,11140,회현동1가,2011-11-28,삼풍,146-1,98.25,7,1975,36000,366.412213740458,308
3739,1,11140,신당동,2011-12-01,남산타운,844,59.94,13,2002,38000,633.9673006339673,308
3740,1,11140,신당동,2011-12-01,남산타운,844,84.88,14,2002,57000,671.536286522149,308
3741,1,11140,신당동,2011-12-02,약수하이츠,842,84.88,11,1999,55000,647.9736098020735,308
