,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4517,1,11410,영천동,2007-09-30,독립문삼호,100,75.66,18,1995,35000,462.5958234205657,91
4617,1,11410,홍제동,2007-09-30,그레이스A동,131-18,87.34,7,2005,26900,307.99175635447676,91
4618,1,11410,남가좌동,2007-10-05,남가좌동현대,376,84.9,13,1999,38000,447.585394581861,91
4619,1,11410,남가좌동,2007-10-06,남가좌삼성,377,59.93,16,2000,26000,433.83947939262475,91
4633,1,11410,냉천동,2007-10-01,동부센트레빌,260,59.86,3,2002,26800,447.71132642833277,91
4635,1,11410,대현동,2007-10-01,예스에이피엠,145,29.96,13,2007,17396,580.6408544726302,91
4636,1,11410,대현동,2007-10-01,예스에이피엠,145,38.72,12,2007,23553,608.2902892561983,91
4637,1,11410,대현동,2007-10-02,예스에이피엠,145,63.41,10,2007,39624,624.8856647216528,91
4638,1,11410,대현동,2007-10-03,럭키대현,144,59.7,11,1999,26400,442.2110552763819,91
4639,1,11410,대현동,2007-10-04,예스에이피엠,145,38.72,10,2007,23553,608.2902892561983,91
4650,1,11410,북가좌동,2007-10-02,DMC두산위브,459,84.9623,9,2007,37000,435.48726905933574,91
4651,1,11410,북가좌동,2007-10-03,선결,378-15,76.6,3,2002,21000,274.1514360313316,91
4652,1,11410,북가좌동,2007-10-04,월드컵현대,371-1,59.76,6,1998,23900,399.9330655957162,91
4662,1,11410,북아현동,2007-10-02,우민B,1-49,84.52,2,2001,37000,437.7662091812589,91
4663,1,11410,북아현동,2007-10-05,두산,1009,59.96,14,1999,25000,416.9446297531688,91
4664,1,11410,북아현동,2007-10-05,두산,1009,59.96,4,1999,24300,405.27018012008006,91
4665,1,11410,북아현동,2007-10-06,두산,1009,59.96,6,1999,23800,396.93128752501667,91
4673,1,11410,연희동,2007-10-03,선명(102동),703-25,62.54,2,2004,20250,323.79277262551966,91
4674,1,11410,연희동,2007-10-05,홍연,729,52.23,4,1981,19300,369.5194332758951,91
4675,1,11410,연희동,2007-10-06,임광,738,59.96,10,1999,15000,250.16677785190126,91
4695,1,11410,충정로3가,2007-10-01,장미,30-9,84.45,2,2004,18000,213.14387211367674,91
4696,1,11410,충정로3가,2007-10-01,충정리시온,465,45.75,11,2004,20000,437.1584699453552,91
4697,1,11410,충정로3가,2007-10-04,미동,189-8,56.2,4,1969,14000,249.1103202846975,91
4701,1,11410,현저동,2007-10-01,독립문파크빌,1019,59.4,7,2000,19500,328.2828282828283,91
4702,1,11410,현저동,2007-10-02,독립문극동(200-0),200,59.58,14,1998,34000,570.6612957368244,91
4703,1,11410,현저동,2007-10-05,독립문파크빌,1019,59.4,3,2000,18650,313.973063973064,91
4704,1,11410,현저동,2007-10-06,독립문극동(200-0),200,59.58,8,1998,33000,553.8771399798591,91
4713,1,11410,홍은동,2007-10-01,신원지벤스타7,394-1,200.59,6,2005,75392,375.85123884540604,91
4714,1,11410,홍은동,2007-10-01,"현대(1,2차)",202-5,73.98,15,1988,28500,385.2392538523925,91
4715,1,11410,홍은동,2007-10-01,유원,22,84.6,12,1987,22500,265.95744680851067,91
4716,1,11410,홍은동,2007-10-02,그랜드(B동),265-46,58.48,4,2003,13000,222.2982216142271,91
4717,1,11410,홍은동,2007-10-02,신원지벤스타7,394-1,138.11,2,2005,43000,311.3460285279849,91
4718,1,11410,홍은동,2007-10-03,홍은동벽산,455,114.96,11,1997,50500,439.2832289491997,91
4719,1,11410,홍은동,2007-10-03,홍은동벽산,455,84.96,14,1997,35800,421.3747645951036,91
4720,1,11410,홍은동,2007-10-03,극동,454,84.92,12,1995,28500,335.6099858690532,91
4721,1,11410,홍은동,2007-10-04,"현대(1,2차)",202-5,84.77,2,1989,32000,377.4920372773387,91
4722,1,11410,홍은동,2007-10-04,베벌리힐즈,392-1,231.83,2,2006,134000,578.0097485226242,91
4723,1,11410,홍은동,2007-10-05,홍은동벽산,455,84.78,15,1997,34500,406.9355980184006,91
4724,1,11410,홍은동,2007-10-06,홍은동벽산,455,84.78,7,1997,35500,418.73083274357157,91
4725,1,11410,홍은동,2007-10-06,"현대(1,2차)",202-5,84.77,8,1989,34000,401.08528960717234,91
4726,1,11410,홍은동,2007-10-06,홍은동벽산,455,114.96,13,1997,51000,443.6325678496869,91
4773,1,11410,홍제동,2007-10-01,인왕산벽산,465,84.63,14,2003,30000,354.4842254519674,91
4774,1,11410,홍제동,2007-10-01,중앙하이츠,342,59.23,7,2001,13000,219.483369913895,91
4775,1,11410,홍제동,2007-10-01,청구1차,453,84.78,2,1994,41000,483.60462373201227,91
4776,1,11410,홍제동,2007-10-02,태영으뜸(데시앙),373,46.99,1,1998,11950,254.30942753777398,91
4777,1,11410,홍제동,2007-10-02,홍제삼성래미안,461,32.76,5,2001,13400,409.0354090354091,91
4778,1,11410,홍제동,2007-10-03,홍제한양,82,84.77,7,1993,42500,501.35661200896544,91
4779,1,11410,홍제동,2007-10-03,태영으뜸(데시앙),373,44.2,5,1998,13000,294.11764705882354,91
4780,1,11410,홍제동,2007-10-03,태영으뜸(데시앙),373,37.11,4,1998,10800,291.0266774454325,91
4781,1,11410,홍제동,2007-10-04,인왕,104-1,58.18,2,1968,19500,335.16672396012376,91
4782,1,11410,홍제동,2007-10-04,홍제삼성래미안,461,60.0,9,2001,28000,466.6666666666667,91
4783,1,11410,홍제동,2007-10-05,홍제한양,82,60.06,6,1993,29900,497.8354978354978,91
4784,1,11410,홍제동,2007-10-05,성원,456,41.5,6,1998,11900,286.7469879518072,91
4785,1,11410,홍제동,2007-10-05,태영으뜸(데시앙),373,52.77,3,1998,12500,236.87701345461434,91
4786,1,11410,홍제동,2007-10-06,청구1차,453,84.78,5,1994,38000,448.21891955649915,91
4787,1,11410,홍제동,2007-10-06,청구3차,462,59.4,7,2001,23000,387.20538720538724,91
4788,1,11410,홍제동,2007-10-06,유원하나,454,82.35,5,1996,27000,327.8688524590164,91
