,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27954,1,11200,금호동1가,2017-02-20,신금호두산위브,1818,84.12,3,2006,51000,606.2767475035663,581
27955,1,11200,금호동1가,2017-02-25,금호삼성래미안,1500,59.95,8,2001,51500,859.0492076730609,581
27962,1,11200,금호동2가,2017-02-25,금호자이1차,1215,59.99,10,2012,61000,1016.8361393565594,581
27963,1,11200,금호동2가,2017-02-25,래미안하이리버,1217,84.98,4,2012,73400,863.7326429748175,581
27976,1,11200,금호동3가,2017-02-20,두산,1331,84.99,2,1994,45300,533.0038828097423,581
27977,1,11200,금호동3가,2017-02-21,두산,1331,59.97,1,1994,37500,625.312656328164,581
27978,1,11200,금호동3가,2017-02-22,두산,1331,84.99,14,1994,51000,600.0705965407695,581
27979,1,11200,금호동3가,2017-02-24,금호1차푸르지오,917,84.92,9,2005,55000,647.6683937823834,581
27980,1,11200,금호동3가,2017-02-24,두산,1331,59.97,4,1994,41000,683.6751709187928,581
27981,1,11200,금호동3가,2017-02-25,금호1차푸르지오,917,114.76,3,2005,62500,544.6148483792261,581
27998,1,11200,금호동4가,2017-02-23,서울숲푸르지오,340,59.99,6,2007,60000,1000.1666944490748,581
27999,1,11200,금호동4가,2017-02-23,서울숲푸르지오,340,84.55,5,2007,71000,839.7397989355411,581
28000,1,11200,금호동4가,2017-02-24,대우,800,84.71,15,2001,67200,793.294770393106,581
28001,1,11200,금호동4가,2017-02-24,대우,800,114.6,5,2001,70500,615.1832460732985,581
28002,1,11200,금호동4가,2017-02-25,브라운스톤금호,1507,84.838,13,2007,70000,825.1019590277942,581
28003,1,11200,금호동4가,2017-02-25,대우,800,59.97,9,2001,51500,858.7627146906786,581
28020,1,11200,마장동,2017-02-20,현대,818,84.91,3,1998,45000,529.9729124955836,581
28021,1,11200,마장동,2017-02-22,삼성,817,59.76,18,1996,42000,702.8112449799197,581
28022,1,11200,마장동,2017-02-23,장원,767-1,84.8,4,2002,40900,482.311320754717,581
28023,1,11200,마장동,2017-02-25,현대,818,59.94,19,1998,39000,650.6506506506507,581
28030,1,11200,상왕십리동,2017-02-25,텐즈힐(2구역),811,84.9,4,2014,75000,883.3922261484098,581
