,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8198,1,11650,반포동,2008-05-12,베로니스6차,551-67,144.24,2,2008,120455,835.1012201885745,123
8199,1,11650,반포동,2008-05-13,삼호가든맨션(4차),30-18,94.95,1,1983,69500,731.9641916798315,123
8200,1,11650,반포동,2008-05-13,삼호가든맨션(4차),30-18,94.95,1,1983,69500,731.9641916798315,123
8201,1,11650,반포동,2008-05-14,한신23차,1-15,56.9,7,1983,45700,803.1634446397188,123
8202,1,11650,반포동,2008-05-14,덕동반포빌라트,79-1,103.54,3,2005,71000,685.7253235464555,123
8203,1,11650,반포동,2008-05-15,한신3차,1-1,99.29,10,1978,89000,896.364185718602,123
8238,1,11650,방배동,2008-05-12,삼성래미안1,2626,59.9,7,2003,52350,873.9565943238731,123
8239,1,11650,방배동,2008-05-13,래미안방배아트힐(1008-2),1008-2,114.18,20,2004,107500,941.4958836924154,123
8240,1,11650,방배동,2008-05-13,방배브라운가,930-1,84.94,4,2006,61000,718.1539910525076,123
8241,1,11650,방배동,2008-05-14,한신트리플,816-1,43.93,7,2004,19400,441.6116549055315,123
8242,1,11650,방배동,2008-05-14,방배삼성홈타운(102),877-6,104.84,5,2004,72500,691.5299504006105,123
8243,1,11650,방배동,2008-05-15,방배씨티(보성),836-1,77.04,7,2000,18000,233.64485981308408,123
8244,1,11650,방배동,2008-05-15,롯데캐슬헤론,754-1,168.81,28,2006,73972,438.196789289734,123
8245,1,11650,방배동,2008-05-16,한신트리플,816-1,45.02,12,2004,22500,499.7778764993336,123
8246,1,11650,방배동,2008-05-17,방배우성,2525,117.19,8,1991,94000,802.1162215206076,123
8247,1,11650,방배동,2008-05-17,삼성래미안1,2626,84.91,7,2003,75500,889.176775409257,123
8248,1,11650,방배동,2008-05-17,신호,537-9,82.71,9,2001,43000,519.8887679845243,123
8301,1,11650,서초동,2008-05-12,유원서초,1687,84.82,16,1993,79800,940.8158453195002,123
8302,1,11650,서초동,2008-05-13,우성2,1331,101.95,4,1979,85500,838.6463952918097,123
8303,1,11650,서초동,2008-05-13,서초에버빌,1364-37,78.26,6,2003,39000,498.33887043189367,123
8304,1,11650,서초동,2008-05-13,우성2,1331,101.95,4,1979,85500,838.6463952918097,123
8305,1,11650,서초동,2008-05-13,풍림아이원플러스,1338-1,35.903,9,2004,21000,584.9093390524469,123
8306,1,11650,서초동,2008-05-13,서초이오빌,1593-7,36.66,24,2003,12800,349.1543917075832,123
8307,1,11650,서초동,2008-05-13,삼호1차,1310,88.62,9,1979,69000,778.6052809749492,123
8308,1,11650,서초동,2008-05-14,아남,1641-13,71.1,8,1989,64500,907.1729957805908,123
8309,1,11650,서초동,2008-05-14,서초이오빌,1593-7,43.2,3,2003,15650,362.2685185185185,123
8310,1,11650,서초동,2008-05-14,서초에스케이뷰,1521-8,84.25,3,2006,67500,801.186943620178,123
8311,1,11650,서초동,2008-05-15,더샵서초,1445-14,30.39,25,2006,22000,723.922342875946,123
8312,1,11650,서초동,2008-05-15,서초동삼성쉐르빌2,1330,70.49,15,2002,45500,645.4816285998014,123
8313,1,11650,서초동,2008-05-15,브라운스톤서초(1677-1),1677-1,80.09,10,2006,54000,674.241478336871,123
8314,1,11650,서초동,2008-05-16,서초네스피아B,1466-17,100.41,5,2005,71690,713.9727118812867,123
8315,1,11650,서초동,2008-05-16,서초네스피아B,1466-17,90.12,6,2005,64016,710.3417665335108,123
8316,1,11650,서초동,2008-05-16,서초네스피아B,1466-17,100.41,2,2005,50262,500.56767254257545,123
8317,1,11650,서초동,2008-05-17,신동아아파트(1차),1333,86.61,10,1978,75000,865.9508139937651,123
8318,1,11650,서초동,2008-05-17,서초이오빌,1593-7,45.96,3,2003,16000,348.12880765883375,123
8319,1,11650,서초동,2008-05-17,삼풍아파트,1685,79.47,2,1988,88000,1107.3361016735876,123
8320,1,11650,서초동,2008-05-17,우성아파트,1326-17,76.67,7,1998,77000,1004.3041606886657,123
8321,1,11650,서초동,2008-05-17,다우월드아파트,1357-44,83.27,6,2003,38400,461.150474360514,123
8322,1,11650,서초동,2008-05-17,래미안서초유니빌,1445-4,45.255,15,2003,24000,530.3281405369572,123
8367,1,11650,양재동,2008-05-13,한솔로이젠트,11-17,84.97,14,2006,61373,722.2902200776745,123
8368,1,11650,양재동,2008-05-13,신영체르니,90,39.1,2,2002,20000,511.5089514066496,123
8369,1,11650,양재동,2008-05-13,파크사이드,333-9,65.33,2,2002,43400,664.3196081432726,123
8370,1,11650,양재동,2008-05-16,미영(102),6-31,86.15,2,2003,41500,481.71793383633195,123
8371,1,11650,양재동,2008-05-17,양재테크노2차,6-13,89.47,1,2002,41600,464.9603218956075,123
8380,1,11650,우면동,2008-05-12,대림,57,130.89,2,1995,108500,828.9403315761327,123
8381,1,11650,우면동,2008-05-13,대림,57,130.89,3,1995,104000,794.5603178241272,123
8404,1,11650,잠원동,2008-05-11,신반포10,58-16,54.11,4,1981,48500,896.3223064128626,123
8405,1,11650,잠원동,2008-05-12,한양,66,152.69,12,1979,139000,910.3412142249001,123
8406,1,11650,잠원동,2008-05-12,신반포11,58-24,76.4,8,1981,69000,903.1413612565444,123
8407,1,11650,잠원동,2008-05-12,한양,66,152.69,12,1979,139000,910.3412142249001,123
8408,1,11650,잠원동,2008-05-13,강변,53-15,66.29,6,1987,61750,931.5130487252978,123
8409,1,11650,잠원동,2008-05-13,동아,157,84.91,12,2002,80300,945.7072194087858,123
8410,1,11650,잠원동,2008-05-13,신반포2,73,107.31,1,1978,97000,903.9232131208647,123
8411,1,11650,잠원동,2008-05-13,강변,53-15,66.29,3,1987,57700,870.417860914165,123
8412,1,11650,잠원동,2008-05-14,킴스빌리지,71-12,30.9,2,1996,21350,690.9385113268609,123
8413,1,11650,잠원동,2008-05-15,킴스빌리지,71-12,30.18,14,1996,24500,811.7958913187541,123
8414,1,11650,잠원동,2008-05-15,신반포6,74-2,106.95,8,1980,94000,878.9153810191679,123
8415,1,11650,잠원동,2008-05-15,동아,157,84.91,16,2002,82000,965.7284183252856,123
8416,1,11650,잠원동,2008-05-16,동아,157,59.92,5,2002,60300,1006.3417890520694,123
8417,1,11650,잠원동,2008-05-16,신반포11,58-24,110.42,11,1981,90000,815.069733743887,123
8418,1,11650,잠원동,2008-05-16,신반포11,58-24,76.4,10,1981,71000,929.3193717277486,123
8419,1,11650,잠원동,2008-05-16,신반포19,61-2,107.01,7,1982,90500,845.7153537052611,123
8420,1,11650,잠원동,2008-05-17,킴스빌리지,71-12,30.9,13,1996,23800,770.2265372168285,123
8421,1,11650,잠원동,2008-05-17,우성,74-1,144.33,9,1978,126000,872.9993764290167,123
