,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9156,1,11620,남현동,2009-07-09,흥화브라운빌,1132,115.72,12,2003,51000,440.7189768406499,183
9157,1,11620,남현동,2009-07-10,예성그랑펠리체,1138,83.45,4,2007,48200,577.5913720790893,183
9175,1,11620,봉천동,2009-07-05,벽산블루밍,1718,59.99,10,2005,30100,501.75029171528587,183
9176,1,11620,봉천동,2009-07-05,벽산블루밍3차,1720,83.87,3,2004,37900,451.88982949803267,183
9177,1,11620,봉천동,2009-07-05,벽산블루밍3차,1720,84.72,12,2004,42000,495.75070821529744,183
9178,1,11620,봉천동,2009-07-05,벽산블루밍,1718,59.99,15,2005,29500,491.7486247707951,183
9179,1,11620,봉천동,2009-07-06,현대(관악),1000,68.8,11,1992,32000,465.1162790697675,183
9180,1,11620,봉천동,2009-07-06,두산,1708,114.99,19,2000,66000,573.962953300287,183
9181,1,11620,봉천동,2009-07-06,은천2단지아파트,1707-1,49.95,4,2000,24700,494.49449449449446,183
9182,1,11620,봉천동,2009-07-06,관악캠퍼스타워,875-1,40.56,18,1998,15500,382.1499013806706,183
9183,1,11620,봉천동,2009-07-06,관악푸르지오,1717,84.75,19,2004,48000,566.3716814159292,183
9184,1,11620,봉천동,2009-07-06,봉천우성,1706,84.96,5,2000,43300,509.6516007532957,183
9185,1,11620,봉천동,2009-07-06,봉천동아,1703,114.69,11,2000,51500,449.0365332635801,183
9186,1,11620,봉천동,2009-07-06,봉천우성,1706,114.78,12,2000,50800,442.58581634431084,183
9187,1,11620,봉천동,2009-07-07,은천2단지아파트,1707-1,49.95,7,2000,26000,520.5205205205204,183
9188,1,11620,봉천동,2009-07-07,낙성대현대홈타운,1713,84.92299999999999,5,2002,52800,621.739693604795,183
9189,1,11620,봉천동,2009-07-07,현대(관악),1000,58.59,4,1992,27000,460.8294930875576,183
9190,1,11620,봉천동,2009-07-07,관악캠퍼스타워,875-1,35.76,10,1998,14500,405.48098434004476,183
9191,1,11620,봉천동,2009-07-07,벽산블루밍,1718,84.99,11,2005,43000,505.9418755147665,183
9192,1,11620,봉천동,2009-07-07,보라매삼성,1698-1,84.99,10,1996,41000,482.4096952582657,183
9193,1,11620,봉천동,2009-07-07,관악푸르지오,1717,59.58,18,2004,35500,595.8375293722726,183
9194,1,11620,봉천동,2009-07-07,일두(1021),1021,46.75,4,1985,17350,371.1229946524064,183
9195,1,11620,봉천동,2009-07-07,반석푸른숲,1723,84.12,12,2006,49500,588.4450784593438,183
9196,1,11620,봉천동,2009-07-08,관악푸르지오,1717,59.58,4,2004,34000,570.6612957368244,183
9197,1,11620,봉천동,2009-07-08,롯데스카이,729-22,170.09,35,1997,87500,514.4335351872538,183
9198,1,11620,봉천동,2009-07-08,관악동부센트레빌,1719,59.75,1,2004,31000,518.8284518828452,183
9199,1,11620,봉천동,2009-07-08,관악캠퍼스타워,875-1,41.1,17,1998,16900,411.1922141119221,183
9200,1,11620,봉천동,2009-07-09,현대(관악),1000,58.59,7,1992,25900,442.05495818399044,183
9201,1,11620,봉천동,2009-07-10,벽산블루밍,1718,59.99,13,2005,30000,500.0833472245374,183
9202,1,11620,봉천동,2009-07-10,관악푸르지오,1717,84.2,9,2004,48500,576.0095011876484,183
9203,1,11620,봉천동,2009-07-10,두산,1708,59.92,14,2000,38500,642.5233644859813,183
9204,1,11620,봉천동,2009-07-10,관악동부센트레빌,1719,84.7,10,2004,51500,608.0283353010625,183
9205,1,11620,봉천동,2009-07-10,벽산블루밍,1718,84.99,14,2005,39250,461.81903753382755,183
9206,1,11620,봉천동,2009-07-10,일두(1021),1021,57.66,2,1985,23800,412.7644814429414,183
9207,1,11620,봉천동,2009-07-10,은천2단지아파트,1707-1,59.93,1,2000,28250,471.3832804939096,183
9208,1,11620,봉천동,2009-07-11,두산,1708,84.73,15,2000,48000,566.5053699988198,183
9209,1,11620,봉천동,2009-07-11,은천2단지아파트,1707-1,49.95,1,2000,23000,460.4604604604604,183
9210,1,11620,봉천동,2009-07-11,낙성대현대아파트,179-58,61.74,2,1988,30700,497.24651765468093,183
9211,1,11620,봉천동,2009-07-11,봉천우성,1706,84.96,6,2000,40000,470.8097928436912,183
9212,1,11620,봉천동,2009-07-11,관악푸르지오,1717,59.58,20,2004,31800,533.7361530715006,183
9291,1,11620,신림동,2009-07-05,관악산휴먼시아 2단지,1735,84.96,12,2008,46000,541.4312617702449,183
9292,1,11620,신림동,2009-07-06,신림현대,1694,34.86,13,1993,18000,516.3511187607573,183
9293,1,11620,신림동,2009-07-06,삼성산주공(주공3단지),1714,83.21,17,2000,36000,432.64030765532993,183
9294,1,11620,신림동,2009-07-07,관악산휴먼시아 2단지,1735,84.97,16,2008,42900,504.88407673296456,183
9295,1,11620,신림동,2009-07-07,성우,10-622,84.97,3,1998,33000,388.37236671766505,183
9296,1,11620,신림동,2009-07-08,관악산휴먼시아 2단지,1735,59.99,19,2008,30500,508.4180696782797,183
9297,1,11620,신림동,2009-07-08,건영1,746-43,74.13,6,1984,29000,391.2046404964252,183
9298,1,11620,신림동,2009-07-08,신림현대,1694,34.86,7,1993,18100,519.219736087206,183
9299,1,11620,신림동,2009-07-08,관악산휴먼시아 2단지,1735,59.99,12,2008,32400,540.0900150025004,183
9300,1,11620,신림동,2009-07-08,삼성산주공(주공3단지),1714,113.31,15,2000,46250,408.1722707616274,183
9301,1,11620,신림동,2009-07-08,삼성산주공(주공3단지),1714,58.55,22,2000,25700,438.9410760034159,183
9302,1,11620,신림동,2009-07-09,관악산휴먼시아 2단지,1735,59.99,19,2008,32800,546.7577929654942,183
9303,1,11620,신림동,2009-07-09,동부,1695,60.38,12,1993,31700,525.0082808877112,183
9304,1,11620,신림동,2009-07-09,삼성산주공(주공3단지),1714,83.21,8,2000,35500,426.63141449345034,183
9305,1,11620,신림동,2009-07-10,관악산휴먼시아 2단지,1735,84.98,19,2008,44500,523.6526241468581,183
9306,1,11620,신림동,2009-07-10,벽산블루밍,1733,100.27,3,2005,35500,354.04408098135036,183
9307,1,11620,신림동,2009-07-10,동부,1695,60.38,15,1993,31800,526.6644584299437,183
9308,1,11620,신림동,2009-07-10,LIG 대학마을(건영아파트3차),1703-1,58.9,11,1996,27200,461.79966044142617,183
9309,1,11620,신림동,2009-07-10,관악산휴먼시아 2단지,1735,84.97,7,2008,44000,517.8298222902201,183
9310,1,11620,신림동,2009-07-11,건영4,1702-1,84.89,9,1997,36000,424.0782188714807,183
9311,1,11620,신림동,2009-07-11,신림동부센트레빌,1734,84.93,13,2006,45300,533.3804309431296,183
9312,1,11620,신림동,2009-07-11,동부,1695,50.57,13,1993,24700,488.43187660668383,183
9313,1,11620,신림동,2009-07-11,건영1,746-43,41.04,7,1984,17300,421.5399610136452,183
9314,1,11620,신림동,2009-07-11,쌍용,1686,84.91,10,1998,28500,335.64951124720295,183
9315,1,11620,신림동,2009-07-11,주공1,1704-1,59.5,16,1995,23000,386.5546218487395,183
9316,1,11620,신림동,2009-07-11,서초그린,1732,84.84,8,2005,43800,516.2659123055163,183
9317,1,11620,신림동,2009-07-11,LIG 대학마을(건영아파트3차),1703-1,84.82,14,1996,46000,542.3249233671304,183
