,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20545,1,11170,동자동,2020-05-15,센트레빌아스테리움서울,45,244.41,35,2013,215000,879.6694079620311,749
20556,1,11170,서빙고동,2020-05-10,신동아,241-21,210.25,8,1984,280000,1331.7479191438763,749
20557,1,11170,서빙고동,2020-05-13,그린파크(코오롱 하늘채),293,84.99,4,2000,124000,1458.9951759030475,749
20564,1,11170,신창동,2020-05-15,세방리버하이빌,102,84.77,10,2005,86500,1020.4081632653061,749
20568,1,11170,용산동5가,2020-05-13,용산파크타워(24-0),24,134.02,7,2009,240000,1790.7774958961347,749
20569,1,11170,용산동5가,2020-05-13,용산파크타워(24-1),24-1,139.7,13,2009,203500,1456.6929133858268,749
20572,1,11170,원효로4가,2020-05-12,강변삼성스위트,178,84.9,15,1999,120000,1413.4275618374556,749
20587,1,11170,이촌동,2020-05-11,이촌코오롱(A),412,59.82,16,1999,116500,1947.5091942494148,749
20588,1,11170,이촌동,2020-05-11,강서,193-5,56.63,6,1972,72200,1274.9426099240684,749
20589,1,11170,이촌동,2020-05-11,LG한강자이,430,210.01,17,2003,290000,1380.886624446455,749
20590,1,11170,이촌동,2020-05-11,한가람,404,84.96,12,1998,152000,1789.0772128060264,749
20591,1,11170,이촌동,2020-05-11,이촌동삼성리버스위트,426,137.37,13,2002,201000,1463.2015723957195,749
20592,1,11170,이촌동,2020-05-12,동아그린,411,43.02,20,1999,71000,1650.3951650395163,749
20593,1,11170,이촌동,2020-05-12,동아그린,411,43.02,12,1999,69500,1615.527661552766,749
20594,1,11170,이촌동,2020-05-12,한가람,404,84.89,16,1998,153000,1802.3324302037931,749
20595,1,11170,이촌동,2020-05-12,현대한강,400,59.55,10,1997,110000,1847.1872376154492,749
20596,1,11170,이촌동,2020-05-12,대림,395,59.22,16,1994,107500,1815.2651131374537,749
20597,1,11170,이촌동,2020-05-12,대림,395,59.22,14,1994,108000,1823.7082066869302,749
20598,1,11170,이촌동,2020-05-12,왕궁,300-11,102.48,4,1974,165000,1610.0702576112412,749
20599,1,11170,이촌동,2020-05-12,동원베네스트,434,84.973,2,2005,100000,1176.8444094006331,749
20600,1,11170,이촌동,2020-05-12,북한강(성원),422,59.55,22,2001,113500,1905.9613769941227,749
20601,1,11170,이촌동,2020-05-12,한강(대우),415,60.0,15,2000,140000,2333.3333333333335,749
20602,1,11170,이촌동,2020-05-13,대림,395,84.78,19,1994,141000,1663.1280962491153,749
20603,1,11170,이촌동,2020-05-13,동원베네스트,434,84.973,6,2005,118500,1394.5606251397503,749
20604,1,11170,이촌동,2020-05-13,강변,193-3,59.44,4,1971,75000,1261.7765814266488,749
20605,1,11170,이촌동,2020-05-13,이촌코오롱(A),412,84.78,3,1999,143000,1686.7185656994575,749
20606,1,11170,이촌동,2020-05-14,강촌,402,84.905,4,1998,139000,1637.1238442965666,749
20607,1,11170,이촌동,2020-05-15,LG한강자이,430,168.53,14,2003,281500,1670.3257580252773,749
20608,1,11170,이촌동,2020-05-16,한강(대우),415,60.0,4,2000,125000,2083.3333333333335,749
20633,1,11170,이태원동,2020-05-12,이태원(이테크빌),730,76.48,6,2002,90000,1176.7782426778242,749
20641,1,11170,한강로1가,2020-05-13,용산파크자이,50-1,123.12,23,2005,154500,1254.8732943469786,749
20643,1,11170,한강로2가,2020-05-12,용산아이피아대주피오레,2-185,84.6,9,2007,73500,868.7943262411349,749
20647,1,11170,한강로3가,2020-05-12,용산 시티파크(1단지),63-389,144.95,13,2007,203000,1400.4829251466024,749
20655,1,11170,한남동,2020-05-10,한남더힐,810,59.7,8,2011,210000,3517.5879396984924,749
