,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19190,1,11305,미아동,2018-09-17,벽산라이브파크,1354,114.68,8,2004,50000,435.99581444018133,663
19191,1,11305,미아동,2018-09-17,푸르지오시티,160-3,18.6479,3,2014,14550,780.2487143324449,663
19192,1,11305,미아동,2018-09-17,래미안트리베라1단지,813,84.97,13,2010,63000,741.4381546428151,663
19193,1,11305,미아동,2018-09-17,신일해피트리,1358,59.27,2,2006,30300,511.21984140374553,663
19194,1,11305,미아동,2018-09-17,푸르지오시티,160-3,18.6479,15,2014,15000,804.3801178685,663
19195,1,11305,미아동,2018-09-17,삼성래미안트리베라2단지,812,84.29,10,2010,78000,925.3766757622493,663
19196,1,11305,미아동,2018-09-18,벽산라이브파크,1354,114.68,9,2004,55000,479.5953958841995,663
19197,1,11305,미아동,2018-09-19,미아신구,1352,59.415,3,2000,25600,430.8676260203652,663
19198,1,11305,미아동,2018-09-19,푸르지오시티,160-3,18.6479,18,2014,15000,804.3801178685,663
19199,1,11305,미아동,2018-09-20,벽산라이브파크,1354,114.68,21,2004,51500,449.0756888733868,663
19200,1,11305,미아동,2018-09-20,에스케이북한산시티,1353,84.92,19,2004,57500,677.1078662270372,663
19201,1,11305,미아동,2018-09-20,벽산라이브파크,1354,60.0,8,2004,39900,665.0,663
19202,1,11305,미아동,2018-09-22,미아한일유앤아이,1355,129.784,13,2002,59000,454.6014917093016,663
19203,1,11305,미아동,2018-09-22,두산위브트레지움,811,59.54,18,2011,56500,948.9418878065167,663
19267,1,11305,번동,2018-09-17,주공1단지,242,71.89,5,1991,45000,625.9563221588538,663
19268,1,11305,번동,2018-09-18,기산그린,191,59.94,1,2000,27000,450.4504504504505,663
19269,1,11305,번동,2018-09-19,주공4단지,234,59.22,12,1991,35000,591.016548463357,663
19270,1,11305,번동,2018-09-19,장원(503),148-503,76.35,3,2001,32500,425.6712508185986,663
19271,1,11305,번동,2018-09-20,수유역두산위브2,411,84.9909,4,2009,49800,585.9450835324724,663
19272,1,11305,번동,2018-09-22,주공1단지,242,41.3,9,1991,33000,799.0314769975787,663
19273,1,11305,번동,2018-09-22,주공1단지,242,41.3,14,1991,33450,809.9273607748185,663
19300,1,11305,수유동,2018-09-18,파크(나),282-12,65.82,4,2003,23000,349.43786083257373,663
19301,1,11305,수유동,2018-09-22,래미안수유,730,114.78,7,2001,59000,514.0268339431957,663
19311,1,11305,우이동,2018-09-17,성원상떼빌,1,84.98,3,1990,34600,407.15462461755703,663
