,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12289,1,11710,가락동,2008-10-13,주성드림아파트,177-7,82.46,7,2003,35000,424.4482173174873,145
12290,1,11710,가락동,2008-10-14,가락금호아파트,95-1,59.91,14,1997,46000,767.8183942580538,145
12291,1,11710,가락동,2008-10-15,시영1,479,45.12,2,1980,50300,1114.8049645390072,145
12292,1,11710,가락동,2008-10-17,골드팰리스아파트,164-1,84.6,7,2007,40000,472.8132387706856,145
12293,1,11710,가락동,2008-10-17,두산위브,98,33.1,9,2004,15850,478.85196374622353,145
12294,1,11710,가락동,2008-10-17,풍림1,142,59.94,6,1995,27900,465.46546546546546,145
12303,1,11710,마천동,2008-10-14,마천동금호타운1,304,84.92,4,1998,25000,294.3947244465379,145
12308,1,11710,문정동,2008-10-17,현대1,3,84.98,4,1984,58500,688.3972699458695,145
12318,1,11710,방이동,2008-10-13,올림픽선수기자촌1단지,89,83.06,5,1988,74000,890.9222248976644,145
12319,1,11710,방이동,2008-10-15,올림픽선수기자촌2단지,89,100.31,12,1988,89000,887.2495264679493,145
12320,1,11710,방이동,2008-10-17,코오롱아파트,212-8,84.95,5,1991,53000,623.8964096527369,145
12330,1,11710,송파동,2008-10-13,송파삼성래미안아파트,162,87.98,14,2001,80000,909.2975676290066,145
12331,1,11710,송파동,2008-10-15,현대레이크빌1,31-2,199.22,14,1999,96500,484.38911755847806,145
12332,1,11710,송파동,2008-10-17,호수임광,33,56.6,4,1995,35000,618.3745583038869,145
12338,1,11710,신천동,2008-10-17,파크리오,17,84.79,3,2008,71500,843.2598183748083,145
12352,1,11710,잠실동,2008-10-12,리센츠,22,84.99,21,2008,99700,1173.0791857865631,145
12353,1,11710,잠실동,2008-10-14,리센츠,22,84.99,25,2008,85000,1000.1176609012825,145
12354,1,11710,잠실동,2008-10-14,주공아파트 5단지,27,82.51,3,1978,109500,1327.111865228457,145
12355,1,11710,잠실동,2008-10-16,우성아파트,101-1,160.74,12,1981,130000,808.7594873709095,145
12356,1,11710,잠실동,2008-10-17,잠실엘스,19,59.96,2,2008,62000,1034.0226817878586,145
12382,1,11710,장지동,2008-10-13,송파파인타운5단지,845,84.93,3,2008,38206,449.85281996938653,145
12392,1,11710,풍납동,2008-10-13,송파N-suite,254-2,75.41,4,2007,24000,318.2601776952659,145
12393,1,11710,풍납동,2008-10-13,현대리버빌1지구,260,59.96,5,1999,39500,658.7725150100067,145
12394,1,11710,풍납동,2008-10-14,쌍용,401-1,84.85,19,1994,50800,598.7035945786682,145
