,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19126,1,11500,가양동,2010-06-28,가양2단지(성지),1461,34.69,2,1992,13900,400.6918420294033,234
19127,1,11500,가양동,2010-06-30,가양6단지,1485,58.65,1,1992,29500,502.9838022165388,234
19128,1,11500,가양동,2010-06-30,가양도시개발9-2단지,1490,39.6,12,1993,21000,530.3030303030303,234
19129,1,11500,가양동,2010-06-30,가양2단지(성지),1461,34.44,2,1992,15000,435.5400696864112,234
19142,1,11500,내발산동,2010-06-28,다울,675-10,72.9,6,2004,23600,323.73113854595334,234
19143,1,11500,내발산동,2010-06-30,타워힐101동,661-2,84.9095,6,2002,36500,429.86944923712895,234
19161,1,11500,등촌동,2010-06-28,주공5,695,58.14,1,1995,27200,467.8362573099415,234
19162,1,11500,등촌동,2010-06-29,등촌5차보람쉬움,633-28,59.79,5,2004,26900,449.90801137313935,234
19163,1,11500,등촌동,2010-06-29,주공3,688,37.67,6,1995,23450,622.511282187417,234
19164,1,11500,등촌동,2010-06-30,주공3,688,37.67,2,1995,19700,522.9625696840988,234
19180,1,11500,방화동,2010-06-28,마곡청구아파트,859,59.91,15,1998,26500,442.330161909531,234
19195,1,11500,염창동,2010-06-29,현대3,291,59.92,6,1996,26100,435.58077436582107,234
19224,1,11500,화곡동,2010-06-28,궁전(912-1) B동,912-1,91.08,1,1998,25000,274.4839701361441,234
19225,1,11500,화곡동,2010-06-28,푸른숲,460-1,84.94,11,2007,29750,350.24723334118204,234
19243,1,11500,내발산동,2010-07-03,청솔102동,673-14,122.52,9,1997,34000,277.505713352922,234
19251,1,11500,등촌동,2010-07-01,"등촌7,8단지주공아파트",707,41.85,15,1994,19700,470.72879330943846,234
19252,1,11500,등촌동,2010-07-01,예지펠리스,637-15,81.35,5,2009,36000,442.5322679778734,234
19261,1,11500,방화동,2010-07-01,장미,841,39.96,4,1994,19500,487.987987987988,234
19262,1,11500,방화동,2010-07-02,한미(286-1),286-1,40.02,1,1988,22000,549.7251374312843,234
19263,1,11500,방화동,2010-07-02,신라힐,647-20,76.23,2,2001,29500,386.98675062311423,234
19264,1,11500,방화동,2010-07-03,마곡우림필유아파트,876,84.52799999999999,5,2003,38500,455.47037667991674,234
19265,1,11500,방화동,2010-07-03,태승훼미리4차,891,79.58,3,2008,29000,364.41316913797436,234
19282,1,11500,염창동,2010-07-01,신동아,289,84.9,13,1995,35800,421.6725559481743,234
19283,1,11500,염창동,2010-07-02,현대2,249-11,82.74,9,1993,35000,423.0118443316413,234
19284,1,11500,염창동,2010-07-02,극동,246-23,59.9,12,2000,26950,449.91652754590984,234
19300,1,11500,화곡동,2010-07-01,우공팰리스,916-32,81.69,5,2008,28750,351.94026196596894,234
19301,1,11500,화곡동,2010-07-02,강서아이파크,980-21,82.088,13,2005,31000,377.6435045317221,234
19302,1,11500,화곡동,2010-07-03,화곡푸르지오,1091,84.914,12,2002,50500,594.7193631203335,234
