,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
42353,1,11710,가락동,2015-05-03,대림,70-19,120.96,2,1988,64500,533.234126984127,487
42354,1,11710,가락동,2015-05-04,가락(1차)쌍용아파트,140,84.69,13,1997,55800,658.8735387885229,487
42355,1,11710,가락동,2015-05-04,쌍용노블래스,29-16,67.74,7,2003,30000,442.86979627989376,487
42356,1,11710,가락동,2015-05-04,동부센트레빌,95,115.93,14,2001,85000,733.2010696109721,487
42357,1,11710,가락동,2015-05-04,래미안파크팰리스,165,84.885,5,2007,76700,903.5754255757789,487
42358,1,11710,가락동,2015-05-05,시영1,479,40.09,2,1980,55200,1376.9019705662258,487
42359,1,11710,가락동,2015-05-05,대림,70-19,113.08,4,1988,59500,526.1761584718784,487
42360,1,11710,가락동,2015-05-05,현대(5차),161-2,54.0,6,1989,44400,822.2222222222222,487
42361,1,11710,가락동,2015-05-05,시영1,479,40.09,2,1980,53900,1344.4749314043402,487
42362,1,11710,가락동,2015-05-05,시영1,479,51.4,4,1980,65300,1270.4280155642023,487
42363,1,11710,가락동,2015-05-05,시영2,479,44.6,2,1982,59000,1322.8699551569507,487
42364,1,11710,가락동,2015-05-05,가락(1차)쌍용아파트,140,59.92,4,1997,44700,745.9946595460614,487
42365,1,11710,가락동,2015-05-06,가락금호아파트,95-1,59.91,17,1997,47000,784.5100984810549,487
42366,1,11710,가락동,2015-05-06,래미안파크팰리스,165,59.968,4,2007,61100,1018.876734258271,487
42367,1,11710,가락동,2015-05-06,가락(1차)쌍용아파트,140,84.69,14,1997,57500,678.9467469594994,487
42368,1,11710,가락동,2015-05-06,현대(60동),161-1,82.16,3,1991,51800,630.47711781889,487
42369,1,11710,가락동,2015-05-07,래미안파크팰리스,165,59.968,8,2007,65000,1083.9114194236927,487
42370,1,11710,가락동,2015-05-08,에스디펠리체,198-7,77.27,2,2007,38000,491.78206289633755,487
42371,1,11710,가락동,2015-05-08,프라자,199,133.76,8,1985,63800,476.97368421052636,487
42372,1,11710,가락동,2015-05-08,래미안파크팰리스,165,59.968,14,2007,63500,1058.8980789754535,487
42373,1,11710,가락동,2015-05-08,시영1,479,40.09,5,1980,54300,1354.4524819156895,487
42374,1,11710,가락동,2015-05-09,삼환,176,84.704,11,1985,55500,655.2228938420855,487
42375,1,11710,가락동,2015-05-09,가락쌍용(2차),21-6,59.88,25,1999,45500,759.8530394121576,487
42376,1,11710,가락동,2015-05-09,가락(1차)쌍용아파트,140,84.69,15,1997,62500,737.9855945211949,487
42377,1,11710,가락동,2015-05-09,래미안파크팰리스,165,84.92399999999998,9,2007,77500,912.5806603551413,487
42474,1,11710,거여동,2015-05-08,거여1단지,290,59.73,11,1997,37300,624.4768123221162,487
42475,1,11710,거여동,2015-05-09,거여1단지,290,49.8,8,1997,30800,618.4738955823293,487
42503,1,11710,마천동,2015-05-03,현대그린빌,181,46.05,10,1998,22000,477.7415852334419,487
42504,1,11710,마천동,2015-05-04,송파파크데일2단지,607,84.99,8,2011,49500,582.421461348394,487
42505,1,11710,마천동,2015-05-05,송파파크데일1단지,582,84.99,9,2011,49700,584.774679374044,487
42506,1,11710,마천동,2015-05-07,마천금호어울림1차아파트,575,81.18,10,2002,41000,505.050505050505,487
42507,1,11710,마천동,2015-05-08,송파파크데일1단지,582,84.86,9,2011,48000,565.6375206222012,487
