,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2822,1,11710,가락동,2006-05-14,삼환,176,72.88,2,1984,51800,710.7574094401757,19
2823,1,11710,가락동,2006-05-15,가락미륭아파트,138,64.26,10,1986,47000,731.4036725801432,19
2824,1,11710,가락동,2006-05-15,동부썬빌,99-6,142.388,9,1998,48500,340.618591454336,19
2825,1,11710,가락동,2006-05-15,시영1,479,51.4,3,1980,69000,1342.4124513618679,19
2826,1,11710,가락동,2006-05-15,시영1,479,51.4,2,1980,69000,1342.4124513618679,19
2827,1,11710,가락동,2006-05-15,시영1,479,40.09,5,1980,49500,1234.721875779496,19
2828,1,11710,가락동,2006-05-15,시영1,479,51.4,3,1980,69000,1342.4124513618679,19
2829,1,11710,가락동,2006-05-15,가락현대투웰브(101동),198-9,70.71,11,2005,40000,565.6908499505021,19
2830,1,11710,가락동,2006-05-15,시영1,479,51.4,2,1980,69000,1342.4124513618679,19
2831,1,11710,가락동,2006-05-15,시영1,479,40.09,5,1980,49500,1234.721875779496,19
2832,1,11710,가락동,2006-05-15,극동,192,120.4,5,1984,96100,798.172757475083,19
2833,1,11710,가락동,2006-05-15,우성,96-1,43.79,1,1986,21900,500.11418131993605,19
2834,1,11710,가락동,2006-05-16,가락금호아파트,95-1,85.0,2,1997,59500,700.0,19
2835,1,11710,가락동,2006-05-16,대림,70-19,69.74,15,1988,40500,580.7284198451391,19
2836,1,11710,가락동,2006-05-17,대림,70-19,113.08,14,1988,70000,619.030774672798,19
2837,1,11710,가락동,2006-05-17,가락(1차)쌍용아파트,140,84.69,11,1997,60000,708.4661707403471,19
2838,1,11710,가락동,2006-05-17,가락쌍용(2차),21-6,84.42,2,1999,55800,660.9808102345415,19
2839,1,11710,가락동,2006-05-17,프라자,199,84.67,3,1985,64500,761.7810322428251,19
2840,1,11710,가락동,2006-05-18,동부썬빌,99-6,167.262,11,1998,50000,298.9322141311236,19
2841,1,11710,가락동,2006-05-18,가락쌍용(2차),21-6,59.88,9,1999,38500,642.9525718102872,19
2842,1,11710,가락동,2006-05-18,우성,96-1,58.46,15,1986,39500,675.6756756756756,19
2843,1,11710,가락동,2006-05-18,가락쌍용(2차),21-6,59.88,22,1999,38500,642.9525718102872,19
2844,1,11710,가락동,2006-05-19,삼환,176,72.88,8,1984,53000,727.2228320526893,19
2845,1,11710,가락동,2006-05-20,가락금호아파트,95-1,84.85,7,1997,56800,669.4166175604007,19
2896,1,11710,거여동,2006-05-14,거여5단지,294,59.74,6,1997,36400,609.3069969869434,19
2897,1,11710,거여동,2006-05-16,거여1단지,290,59.73,6,1997,35500,594.3412020760087,19
2898,1,11710,거여동,2006-05-16,거여5단지,294,59.74,12,1997,32500,544.0241044526281,19
2899,1,11710,거여동,2006-05-16,거여4단지,293,39.6,2,1997,16400,414.14141414141415,19
2900,1,11710,거여동,2006-05-17,거여4단지,293,59.73,10,1997,41500,694.7932362297004,19
2901,1,11710,거여동,2006-05-17,보화1차,199-2,40.57,2,1987,32800,808.479171801824,19
