,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37377,1,11710,마천동,2014-08-31,신동아,20,59.88,5,2001,27000,450.9018036072144,452
37445,1,11710,문정동,2014-08-31,문정시영,145,39.69,10,1989,24500,617.283950617284,452
37609,1,11710,신천동,2014-08-31,진주,20-4,148.06,10,1980,118000,796.974199648791,452
37625,1,11710,오금동,2014-08-31,영풍,133-16,68.06,7,1998,28500,418.7481633852483,452
37743,1,11710,잠실동,2014-08-31,우성아파트,101-1,80.35,2,1981,66700,830.1182327317985,452
37817,1,11710,풍납동,2014-08-31,현대리버빌2지구,261,84.97,8,1999,49500,582.5585500764976,452
37818,1,11710,가락동,2014-09-01,우성,96-1,58.46,15,1986,43800,749.2302429011289,452
37819,1,11710,가락동,2014-09-01,가락(1차)쌍용아파트,140,59.92,13,1997,45000,751.0013351134846,452
37820,1,11710,가락동,2014-09-01,시영1,479,45.12,5,1980,56300,1247.7836879432625,452
37821,1,11710,가락동,2014-09-02,우성,96-1,127.75,10,1986,66000,516.6340508806262,452
37822,1,11710,가락동,2014-09-02,가락3차쌍용스윗닷홈(103동),54,84.94,4,2005,55000,647.5158935719331,452
37823,1,11710,가락동,2014-09-02,가락(1차)쌍용아파트,140,84.69,7,1997,57000,673.0428622033298,452
37824,1,11710,가락동,2014-09-02,시영2,479,31.14,3,1982,45000,1445.086705202312,452
37825,1,11710,가락동,2014-09-02,시영1,479,40.09,3,1980,52500,1309.553504614617,452
37826,1,11710,가락동,2014-09-03,시영1,479,40.09,5,1980,52200,1302.070341731105,452
37827,1,11710,가락동,2014-09-03,가락(1차)쌍용아파트,140,84.69,15,1997,59600,703.7430629354116,452
37828,1,11710,가락동,2014-09-03,시영1,479,40.09,2,1980,53000,1322.0254427538039,452
37829,1,11710,가락동,2014-09-03,가락우성2,120-4,84.95,4,2000,47000,553.2666274278987,452
37830,1,11710,가락동,2014-09-03,시영2,479,44.6,5,1982,55500,1244.3946188340806,452
37831,1,11710,가락동,2014-09-03,골드팰리스아파트,164-1,74.16,6,2007,37000,498.9212513484358,452
37832,1,11710,가락동,2014-09-04,시영1,479,45.12,2,1980,56800,1258.8652482269504,452
37833,1,11710,가락동,2014-09-04,가락금호아파트,95-1,59.91,16,1997,46250,771.9913203138041,452
37834,1,11710,가락동,2014-09-04,시영2,479,39.64,1,1982,56000,1412.7144298688193,452
37835,1,11710,가락동,2014-09-05,우정에쉐르,8-1,84.98,4,2004,39000,458.9315132972464,452
37836,1,11710,가락동,2014-09-05,두산위브,98,25.05,8,2004,14100,562.874251497006,452
37837,1,11710,가락동,2014-09-05,가락(1차)쌍용아파트,140,59.92,4,1997,42400,707.6101468624832,452
37838,1,11710,가락동,2014-09-05,가락(1차)쌍용아파트,140,59.92,11,1997,44900,749.3324432576769,452
37839,1,11710,가락동,2014-09-06,삼환,176,121.04,3,1984,60000,495.703899537343,452
37840,1,11710,가락동,2014-09-06,가락(1차)쌍용아파트,140,59.92,22,1997,45750,763.5180240320427,452
37841,1,11710,가락동,2014-09-06,삼환,176,121.04,12,1984,60000,495.703899537343,452
37842,1,11710,가락동,2014-09-06,가락(1차)쌍용아파트,140,84.69,12,1997,59800,706.1046168378793,452
37843,1,11710,가락동,2014-09-06,시영2,479,31.14,3,1982,45000,1445.086705202312,452
37929,1,11710,거여동,2014-09-01,현대1차,362,84.64,14,1992,43000,508.0340264650284,452
37930,1,11710,거여동,2014-09-01,거여5단지,294,59.74,7,1997,37600,629.3940408436558,452
37931,1,11710,거여동,2014-09-02,거여4단지,293,39.6,6,1997,22900,578.2828282828283,452
37932,1,11710,거여동,2014-09-03,거여1단지,290,39.6,4,1997,23000,580.8080808080808,452
37933,1,11710,거여동,2014-09-03,거여5단지,294,59.74,12,1997,34000,569.1329092735185,452
37934,1,11710,거여동,2014-09-04,거여4단지,293,39.6,2,1997,23500,593.4343434343434,452
37935,1,11710,거여동,2014-09-06,거여1단지,290,49.8,2,1997,29900,600.4016064257029,452
37936,1,11710,거여동,2014-09-06,거여5단지,294,59.74,5,1997,33000,552.3937060595915,452
37969,1,11710,마천동,2014-09-01,송파파크데일2단지,607,114.81,9,2011,59800,520.8605522167059,452
37970,1,11710,마천동,2014-09-02,신동아,20,59.88,3,2001,27000,450.9018036072144,452
37971,1,11710,마천동,2014-09-05,송파파크데일1단지,582,84.99,6,2011,49500,582.421461348394,452
37972,1,11710,마천동,2014-09-06,신동아,20,84.71,3,2001,37500,442.6868138354386,452
37973,1,11710,마천동,2014-09-06,마천금호어울림1차아파트,575,80.88,8,2002,42300,522.9970326409496,452
37988,1,11710,문정동,2014-09-01,문정푸르지오,18,59.84,18,1999,44500,743.6497326203208,452
37989,1,11710,문정동,2014-09-01,문정시영,145,46.26,11,1989,27000,583.6575875486382,452
37990,1,11710,문정동,2014-09-02,문정래미안,1,133.29,14,2004,82000,615.1999399804937,452
37991,1,11710,문정동,2014-09-02,문정시영,145,46.26,11,1989,27900,603.1128404669261,452
37992,1,11710,문정동,2014-09-02,올림픽훼밀리타운,150,136.325,12,1988,90000,660.1870529983496,452
37993,1,11710,문정동,2014-09-02,문정래미안,1,84.96,10,2004,66700,785.0753295668551,452
37994,1,11710,문정동,2014-09-02,올림픽훼밀리타운,150,136.325,4,1988,87000,638.1808178984046,452
37995,1,11710,문정동,2014-09-03,올림픽훼밀리타운,150,84.705,1,1988,65000,767.3691045392834,452
37996,1,11710,문정동,2014-09-03,문정시영,145,46.26,6,1989,26800,579.3341980112408,452
37997,1,11710,문정동,2014-09-03,올림픽훼밀리타운,150,84.751,7,1988,74000,873.1460395747542,452
37998,1,11710,문정동,2014-09-03,문정시영,145,39.69,8,1989,24400,614.7644242882338,452
37999,1,11710,문정동,2014-09-03,문정시영,145,39.69,5,1989,24700,622.3230032753843,452
38000,1,11710,문정동,2014-09-03,올림픽훼밀리타운,150,84.751,1,1988,65000,766.952602329176,452
38001,1,11710,문정동,2014-09-04,아름빌,81-1,84.23,1,2005,34900,414.3416834856939,452
38002,1,11710,문정동,2014-09-04,현대,104,84.03,10,1991,39500,470.07021301915984,452
38003,1,11710,문정동,2014-09-04,올림픽훼밀리타운,150,84.705,8,1988,69500,820.4946579304645,452
38004,1,11710,문정동,2014-09-04,문정래미안,1,84.96,13,2004,67700,796.8455743879473,452
38005,1,11710,문정동,2014-09-04,문정래미안,1,84.96,12,2004,67800,798.0225988700565,452
38006,1,11710,문정동,2014-09-04,올림픽훼밀리타운,150,84.705,4,1988,69000,814.5918186647777,452
38007,1,11710,문정동,2014-09-04,올림픽훼밀리타운,150,117.585,2,1988,81000,688.8633754305397,452
38008,1,11710,문정동,2014-09-05,문정시영,145,25.65,6,1989,16000,623.7816764132554,452
38009,1,11710,문정동,2014-09-05,문정시영,145,39.69,8,1989,24000,604.6863189720333,452
38010,1,11710,문정동,2014-09-05,뉴파크팰리스,128-10,66.79,4,2003,28500,426.7105854169786,452
38011,1,11710,문정동,2014-09-05,현대1,3,84.98,6,1984,49000,576.6062602965403,452
38012,1,11710,문정동,2014-09-05,올림픽훼밀리타운,150,84.705,3,1988,68000,802.7861401334042,452
38013,1,11710,문정동,2014-09-05,올림픽훼밀리타운,150,84.705,12,1988,70000,826.3974971961513,452
38014,1,11710,문정동,2014-09-05,문정시영,145,46.26,10,1989,28000,605.2745352356247,452
38015,1,11710,문정동,2014-09-05,올림픽훼밀리타운,150,84.705,7,1988,70500,832.3003364618381,452
38016,1,11710,문정동,2014-09-06,올림픽훼밀리타운,150,136.325,4,1988,89900,659.4535118283515,452
38017,1,11710,문정동,2014-09-06,올림픽훼밀리타운,150,84.705,13,1988,70700,834.6614721681128,452
38018,1,11710,문정동,2014-09-06,현대1,3,84.98,4,1984,46500,547.1875735467169,452
38075,1,11710,방이동,2014-09-01,코오롱아파트,212-8,84.95,8,1991,54400,640.3766921718658,452
38076,1,11710,방이동,2014-09-02,코오롱아파트,212-8,84.95,9,1991,54200,638.0223660977045,452
38077,1,11710,방이동,2014-09-02,올림픽선수기자촌1단지,89,121.23,2,1988,109000,899.1173801864225,452
38078,1,11710,방이동,2014-09-02,올림픽카운티,51-4,56.22,15,2003,31250,555.852009960868,452
38079,1,11710,방이동,2014-09-02,올림픽베어스타운1,171,59.37,9,1996,47000,791.6456122620853,452
38080,1,11710,방이동,2014-09-04,올림픽선수기자촌2단지,89,126.18,9,1988,105000,832.1445553970518,452
38081,1,11710,방이동,2014-09-04,올림픽선수기자촌2단지,89,83.06,15,1988,79000,951.1196725258849,452
38082,1,11710,방이동,2014-09-05,올림픽선수기자촌2단지,89,128.97,1,1988,115000,891.6802357137319,452
38083,1,11710,방이동,2014-09-05,대림,217,125.075,5,1985,76500,611.6330201878873,452
38084,1,11710,방이동,2014-09-05,윈저하우스,211-1,49.23,7,2002,29500,599.2281129392647,452
38125,1,11710,송파동,2014-09-01,가락삼익맨숀,166,84.82799999999997,5,1984,54700,644.8342528410433,452
38126,1,11710,송파동,2014-09-01,2차한양아파트,151,64.26,8,1984,48000,746.9654528478058,452
38127,1,11710,송파동,2014-09-02,송파삼성래미안아파트,162,79.62,3,2001,60000,753.5795026375282,452
38128,1,11710,송파동,2014-09-02,미성맨션,161,84.95,10,1985,54000,635.6680400235432,452
38129,1,11710,송파동,2014-09-03,송파삼성래미안아파트,162,79.7,4,2001,62000,777.9171894604767,452
38130,1,11710,송파동,2014-09-03,미성맨션,161,84.95,4,1985,53000,623.8964096527369,452
38131,1,11710,송파동,2014-09-04,가락삼익맨숀,166,108.338,3,1984,66950,617.973379608263,452
38132,1,11710,송파동,2014-09-04,미성맨션,161,116.94,11,1985,67000,572.9433897725329,452
38133,1,11710,송파동,2014-09-04,송파삼성래미안아파트,162,126.4,15,2001,81500,644.7784810126582,452
38134,1,11710,송파동,2014-09-04,송파삼성래미안아파트,162,79.7,9,2001,62500,784.1907151819322,452
38135,1,11710,송파동,2014-09-04,한양아파트,119,119.68,2,1983,66000,551.470588235294,452
38136,1,11710,송파동,2014-09-04,아르누보팰리스,7-1,136.54,13,2007,96500,706.7525999707046,452
38137,1,11710,송파동,2014-09-05,송파삼성래미안아파트,162,79.7,5,2001,60000,752.8230865746549,452
38154,1,11710,신천동,2014-09-01,파크리오,17,84.9,10,2008,84500,995.2885747938751,452
38155,1,11710,신천동,2014-09-01,파크리오,17,84.79,17,2008,87500,1031.9613161929472,452
38156,1,11710,신천동,2014-09-01,미성,17-6,55.62,5,1981,67000,1204.6026609133405,452
38157,1,11710,신천동,2014-09-01,파크리오,17,121.63,28,2008,125500,1031.8178081065528,452
38158,1,11710,신천동,2014-09-01,미성,17-6,55.62,7,1980,66500,1195.6130888169723,452
38159,1,11710,신천동,2014-09-01,파크리오,17,84.79,8,2008,86600,1021.3468569406768,452
38160,1,11710,신천동,2014-09-02,미성,17-6,75.09,5,1981,84500,1125.31628712212,452
38161,1,11710,신천동,2014-09-02,미성,17-6,46.54,7,1981,55000,1181.7791147400087,452
38162,1,11710,신천동,2014-09-02,파크리오,17,84.9,2,2008,79700,938.7514723203768,452
38163,1,11710,신천동,2014-09-02,파크리오,17,84.79,10,2008,84000,990.6828635452293,452
38164,1,11710,신천동,2014-09-02,파크리오,17,59.86,21,2008,70500,1177.7480788506516,452
38165,1,11710,신천동,2014-09-03,파크리오,17,84.9,29,2008,84500,995.2885747938751,452
38166,1,11710,신천동,2014-09-04,파크리오,17,84.9,15,2008,84800,998.8221436984687,452
38167,1,11710,신천동,2014-09-05,파크리오,17,84.9,18,2008,82500,971.7314487632508,452
38168,1,11710,신천동,2014-09-05,파크리오,17,84.79,13,2008,90000,1061.4459252270315,452
38169,1,11710,신천동,2014-09-05,파크리오,17,59.95,15,2008,72400,1207.67306088407,452
38170,1,11710,신천동,2014-09-05,파크리오,17,84.9,12,2008,82500,971.7314487632508,452
38171,1,11710,신천동,2014-09-06,한신코아,11-9,41.99,13,1988,39000,928.7925696594427,452
38172,1,11710,신천동,2014-09-06,장미2,11,120.0,13,1979,100000,833.3333333333334,452
38173,1,11710,신천동,2014-09-06,진주,20-4,59.47,9,1981,68000,1143.4336640322852,452
38222,1,11710,오금동,2014-09-01,다성파크뷰,26-3,73.4,4,2002,35000,476.83923705722066,452
38223,1,11710,오금동,2014-09-01,상아2차아파트,165,60.7,5,1984,41500,683.6902800658978,452
38224,1,11710,오금동,2014-09-03,현대(2-4차),43,130.93,2,1985,74500,569.0063392652562,452
38225,1,11710,오금동,2014-09-03,대림,2,84.91,3,1988,56800,668.9435873277588,452
38226,1,11710,오금동,2014-09-04,현대(2-4차),43,84.98,4,1984,62000,729.5834313956225,452
38227,1,11710,오금동,2014-09-05,우창,164,76.42,10,1985,44800,586.2339701648783,452
38228,1,11710,오금동,2014-09-05,상아2차아파트,165,50.72,11,1988,37000,729.4952681388013,452
38229,1,11710,오금동,2014-09-06,상아2차아파트,165,60.7,4,1984,42800,705.1070840197693,452
38230,1,11710,오금동,2014-09-06,대림,2,84.91,13,1988,59000,694.8533741608762,452
38231,1,11710,오금동,2014-09-06,현대(2-4차),43,130.93,8,1985,82500,630.1076911326663,452
38254,1,11710,잠실동,2014-09-01,주공아파트 5단지,27,82.51,11,1978,127000,1539.2073688037813,452
38255,1,11710,잠실동,2014-09-01,리센츠,22,84.99,21,2008,97000,1141.3107424402872,452
38256,1,11710,잠실동,2014-09-01,레이크팰리스,44,59.97,3,2006,72500,1208.9378022344506,452
38257,1,11710,잠실동,2014-09-01,트리지움,35,84.97,24,2007,92500,1088.6195127692126,452
38258,1,11710,잠실동,2014-09-01,레이크팰리스,44,84.82,15,2006,97000,1143.5982079698185,452
38259,1,11710,잠실동,2014-09-01,우성아파트,101-1,131.08,8,1981,108000,823.9243210253279,452
38260,1,11710,잠실동,2014-09-02,주공아파트 5단지,27,76.5,6,1978,114300,1494.1176470588234,452
38261,1,11710,잠실동,2014-09-02,잠실엘스,19,84.8,6,2008,92500,1090.801886792453,452
38262,1,11710,잠실동,2014-09-02,주공아파트 5단지,27,76.5,8,1978,114000,1490.1960784313726,452
38263,1,11710,잠실동,2014-09-02,리센츠,22,84.99,17,2008,105000,1235.4394634662901,452
38264,1,11710,잠실동,2014-09-02,레이크팰리스,44,136.74,27,2006,135000,987.2751206669591,452
38265,1,11710,잠실동,2014-09-02,레이크팰리스,44,84.82,4,2006,91500,1078.755010610705,452
38266,1,11710,잠실동,2014-09-02,주공아파트 5단지,27,76.5,5,1978,114000,1490.1960784313726,452
38267,1,11710,잠실동,2014-09-03,주공아파트 5단지,27,76.5,5,1978,111700,1460.1307189542483,452
38268,1,11710,잠실동,2014-09-03,트리지움,35,84.83,17,2007,96500,1137.5692561593776,452
38269,1,11710,잠실동,2014-09-03,리센츠,22,124.22,23,2008,138800,1117.3724037997101,452
38270,1,11710,잠실동,2014-09-03,주공아파트 5단지,27,82.61,3,1978,127000,1537.3441471976757,452
38271,1,11710,잠실동,2014-09-03,주공아파트 5단지,27,82.61,9,1978,129000,1561.554291248033,452
38272,1,11710,잠실동,2014-09-04,트리지움,35,114.7,4,2007,105000,915.4315605928509,452
38273,1,11710,잠실동,2014-09-04,잠실엘스,19,84.8,9,2008,95500,1126.1792452830189,452
38274,1,11710,잠실동,2014-09-05,우성4차,320,115.83,12,1983,72000,621.6006216006216,452
38275,1,11710,잠실동,2014-09-05,잠실엘스,19,119.93,12,2008,139000,1159.0094221629283,452
38276,1,11710,잠실동,2014-09-05,주공아파트 5단지,27,76.5,15,1978,113000,1477.124183006536,452
38277,1,11710,잠실동,2014-09-05,잠실엘스,19,84.8,9,2008,90000,1061.3207547169811,452
38278,1,11710,잠실동,2014-09-06,트리지움,35,84.97,21,2007,90000,1059.1973637754502,452
38279,1,11710,잠실동,2014-09-06,트리지움,35,59.88,26,2007,74750,1248.3299933199733,452
38280,1,11710,잠실동,2014-09-06,우성아파트,101-1,96.65,1,1981,82500,853.5954474909466,452
38281,1,11710,잠실동,2014-09-06,리센츠,22,84.99,23,2008,95800,1127.1914342863868,452
38373,1,11710,장지동,2014-09-01,송파파인타운6단지,847,84.98,9,2008,54500,641.327371146152,452
38374,1,11710,장지동,2014-09-02,송파파인타운3단지,849,84.98,18,2008,55500,653.0948458460814,452
38375,1,11710,장지동,2014-09-02,송파파인타운2단지,835,84.95,5,2008,55000,647.4396703943496,452
38376,1,11710,장지동,2014-09-02,송파파인타운5단지,845,84.95,5,2008,60000,706.2978222483814,452
38377,1,11710,장지동,2014-09-04,송파파인타운10단지,856,59.96,4,2007,49000,817.2114743162108,452
