,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30157,1,11500,가양동,2014-03-03,가양1차보람더하임,1497,83.07,12,2006,33000,397.25532683279164,426
30158,1,11500,가양동,2014-03-03,가양2단지(성지),1461,34.44,11,1992,15500,450.05807200929155,426
30159,1,11500,가양동,2014-03-03,한강타운,1460,84.99,3,1993,35000,411.8131544887634,426
30160,1,11500,가양동,2014-03-03,가양2단지(성지),1461,39.6,12,1992,18000,454.5454545454545,426
30161,1,11500,가양동,2014-03-04,중앙하이츠,1467,119.85,13,1999,42850,357.5302461410096,426
30162,1,11500,가양동,2014-03-05,강서한강자이,1500,154.32,5,2013,97220,629.9896319336444,426
30163,1,11500,가양동,2014-03-05,가양2단지(성지),1461,34.44,9,1992,15550,451.5098722415796,426
30164,1,11500,가양동,2014-03-05,가양6단지,1485,49.5,5,1992,24250,489.8989898989899,426
30165,1,11500,가양동,2014-03-06,가양도시개발9-2단지,1490,39.6,3,1993,18900,477.27272727272725,426
30166,1,11500,가양동,2014-03-06,가양6단지,1485,49.5,10,1992,24000,484.8484848484849,426
30167,1,11500,가양동,2014-03-06,가양6단지,1485,49.5,10,1992,24500,494.949494949495,426
30168,1,11500,가양동,2014-03-06,가양강나루현대,448-1,59.76,6,1999,33200,555.5555555555555,426
30169,1,11500,가양동,2014-03-06,가양강나루현대,448-1,59.76,18,1999,34000,568.9424364123159,426
30170,1,11500,가양동,2014-03-06,강변,1475,39.6,7,1992,18100,457.07070707070704,426
30171,1,11500,가양동,2014-03-06,가양강나루현대,448-1,59.76,19,1999,33900,567.2690763052209,426
30172,1,11500,가양동,2014-03-07,가양6단지,1485,58.65,12,1992,27800,473.99829497016196,426
30173,1,11500,가양동,2014-03-07,강서한강자이,1500,98.9994,20,2013,69796,705.0143738244878,426
30174,1,11500,가양동,2014-03-08,강나루2현대,448,59.97,5,2001,33000,550.2751375687844,426
30175,1,11500,가양동,2014-03-08,가양2단지(성지),1461,34.44,7,1992,15950,463.1242740998839,426
30176,1,11500,가양동,2014-03-08,강변,1475,49.5,14,1992,24500,494.949494949495,426
30177,1,11500,가양동,2014-03-08,강변,1475,39.6,12,1992,19700,497.47474747474746,426
30234,1,11500,내발산동,2014-03-02,마곡수명산파크1단지,742,84.53,9,2007,39000,461.37465988406484,426
30235,1,11500,내발산동,2014-03-03,우장산힐스테이트,657,59.98,8,2005,41500,691.8972990996999,426
30236,1,11500,내발산동,2014-03-03,천우캐슬,702-7,97.97,4,2003,30200,308.2576298867,426
30237,1,11500,내발산동,2014-03-04,수산오성,721-3,84.94,8,2002,36000,423.82858488344715,426
30238,1,11500,내발산동,2014-03-05,우장산힐스테이트,657,59.98,9,2005,42470,708.0693564521507,426
30239,1,11500,내발산동,2014-03-05,우장산월드메르디앙,734,84.4476,10,2005,41800,494.9815033227706,426
30240,1,11500,내발산동,2014-03-07,이너스 101동,688-5,84.63,2,2003,25300,298.9483634644925,426
30241,1,11500,내발산동,2014-03-08,마곡수명산파크5단지,749,59.76,12,2008,33000,552.2088353413654,426
30242,1,11500,내발산동,2014-03-08,청솔숲속마을 101동,673-11,84.31,4,2006,38000,450.71758984699323,426
30243,1,11500,내발산동,2014-03-08,마곡수명산파크1단지,742,84.68,13,2007,45000,531.412376003779,426
30244,1,11500,내발산동,2014-03-08,신세계4차,665-6,73.85,10,2004,29000,392.6878808395396,426
30276,1,11500,등촌동,2014-03-02,주공3,688,58.14,1,1995,26000,447.19642242862056,426
30277,1,11500,등촌동,2014-03-02,주공3,688,58.14,14,1995,27800,478.15617475060196,426
30278,1,11500,등촌동,2014-03-03,부영,691-3,80.64,2,1994,35000,434.02777777777777,426
30279,1,11500,등촌동,2014-03-03,대림e편한세상,561-1,96.73,3,2002,44700,462.11103070402146,426
30280,1,11500,등촌동,2014-03-03,제일(코오롱),642,84.83,19,1999,33000,389.0133207591654,426
30281,1,11500,등촌동,2014-03-03,한사랑2삼성,634-2,59.85,14,1999,30000,501.2531328320802,426
30282,1,11500,등촌동,2014-03-03,대동황토방,631-9,84.95,16,2000,38500,453.2077692760447,426
30283,1,11500,등촌동,2014-03-03,주공5,695,58.14,15,1995,26600,457.51633986928107,426
30284,1,11500,등촌동,2014-03-03,주공5,695,37.67,3,1995,17000,451.28749668170957,426
30285,1,11500,등촌동,2014-03-03,등촌동아이파크,715,84.9958,6,2004,46000,541.2032123940241,426
30286,1,11500,등촌동,2014-03-03,대림e편한세상,561-1,84.96,16,2002,43000,506.12052730696803,426
30287,1,11500,등촌동,2014-03-04,주공3,688,58.14,8,1995,30000,515.9958720330237,426
30288,1,11500,등촌동,2014-03-04,등촌5차보람쉬움,633-28,59.79,9,2004,29600,495.06606455929085,426
30289,1,11500,등촌동,2014-03-05,삼성한사랑1,632-4,84.99,1,1997,32100,377.6914931168373,426
30290,1,11500,등촌동,2014-03-05,대림,694,89.975,9,1995,43700,485.69046957488194,426
30291,1,11500,등촌동,2014-03-06,"등촌7,8단지주공아파트",707,41.85,13,1994,20500,489.84468339307045,426
30292,1,11500,등촌동,2014-03-06,서광등촌마을2,638,84.87,2,1999,34500,406.5040650406504,426
30293,1,11500,등촌동,2014-03-06,제일(코오롱),642,59.99,2,1999,22300,371.72862143690617,426
30294,1,11500,등촌동,2014-03-06,주공3,688,58.14,14,1995,29500,507.39594083247334,426
30295,1,11500,등촌동,2014-03-07,"등촌1,2단지주공아파트",687,41.85,7,1995,19800,473.1182795698925,426
