,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18815,1,11530,개봉동,2011-03-07,현대,481,84.99,17,2001,41000,482.4096952582657,270
18816,1,11530,개봉동,2011-03-07,개봉동현대아이파크,489,59.99,3,2006,34900,581.7636272712118,270
18817,1,11530,개봉동,2011-03-07,삼환,470,59.4,8,1995,23900,402.35690235690237,270
18818,1,11530,개봉동,2011-03-07,한진,478,84.96,15,2000,24200,284.83992467043316,270
18819,1,11530,개봉동,2011-03-08,거성,270-80,47.52,3,1988,13400,281.986531986532,270
18820,1,11530,개봉동,2011-03-08,현대,481,59.94,18,2001,34100,568.9022355689023,270
18821,1,11530,개봉동,2011-03-08,현대홈타운,480,84.915,15,2001,38800,456.9275157510451,270
18822,1,11530,개봉동,2011-03-08,한진,478,84.96,13,2000,33650,396.0687382297552,270
18823,1,11530,개봉동,2011-03-10,두산,472,59.69,27,1997,21000,351.8177249120456,270
18824,1,11530,개봉동,2011-03-12,한마을,476,59.57,25,1999,30500,512.0026859157294,270
18853,1,11530,고척동,2011-03-06,서울가든,141-1,84.99,7,1989,37000,435.34533474526415,270
18854,1,11530,고척동,2011-03-06,서울가든,141-1,64.39,12,1989,27000,419.3197701506445,270
18855,1,11530,고척동,2011-03-06,서울가든,141-1,64.39,6,1989,26800,416.2136977791582,270
18856,1,11530,고척동,2011-03-07,서울가든,141-1,84.99,11,1989,36500,429.462289681139,270
18857,1,11530,고척동,2011-03-07,한일유앤아이,337,84.98,19,2005,35500,417.7453518474935,270
18858,1,11530,고척동,2011-03-07,양우,328,59.94,6,2000,21500,358.69202535869204,270
18859,1,11530,고척동,2011-03-09,청솔우성,329,84.66,3,2000,28000,330.73470351996224,270
18860,1,11530,고척동,2011-03-09,대우,296,59.96,14,1999,25600,426.9513008672448,270
18861,1,11530,고척동,2011-03-10,청구,326,59.94,9,1999,24000,400.40040040040043,270
18862,1,11530,고척동,2011-03-10,양우,328,84.96,3,2000,27500,323.6817325800377,270
18911,1,11530,구로동,2011-03-06,럭키,1257,59.98,8,1992,30300,505.1683894631544,270
18912,1,11530,구로동,2011-03-07,현대의보아파트,642-33,82.39,10,1994,23500,285.2287899016871,270
18913,1,11530,구로동,2011-03-07,구로현대,1256,56.49,8,1992,25100,444.32642945654095,270
18914,1,11530,구로동,2011-03-07,미도빌라B동,792-58,43.43,4,1995,13700,315.4501496661294,270
18915,1,11530,구로동,2011-03-07,중앙하이츠,685-124,79.97,10,1987,29700,371.3892709766162,270
18916,1,11530,구로동,2011-03-07,신도림태영타운,1267,134.88,9,2000,72500,537.514827995255,270
18917,1,11530,구로동,2011-03-07,대림우성2,120,43.79,11,1987,20900,477.27791733272437,270
18918,1,11530,구로동,2011-03-07,대림우성2,120,43.79,15,1987,20500,468.1434117378397,270
18919,1,11530,구로동,2011-03-07,하나세인스톤1차,110-8,21.7256,17,2011,15000,690.4297234598814,270
18920,1,11530,구로동,2011-03-07,다솜금호,Apr-43,59.95,15,1995,24300,405.3377814845704,270
18921,1,11530,구로동,2011-03-08,현대,74-30,61.77,4,1988,29000,469.4835680751174,270
18922,1,11530,구로동,2011-03-08,신도림LG자이,42,84.95200000000001,29,2004,44500,523.8252189471701,270
18923,1,11530,구로동,2011-03-08,한신휴플러스(1280-0),1280,58.03,15,2007,37800,651.3872135102533,270
18924,1,11530,구로동,2011-03-08,한신,642-9,44.78,9,1988,19000,424.2965609647164,270
18925,1,11530,구로동,2011-03-08,(792-86),792-86,47.5,3,1996,14900,313.6842105263158,270
