,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
61103,1,11740,강일동,2019-12-07,강일리버파크10단지,695,84.53,9,2009,79750,943.4520288654916,726
61107,1,11740,고덕동,2019-12-01,고덕래미안 힐스테이트아파트,688,59.35,15,2016,109800,1850.0421229991575,726
61108,1,11740,고덕동,2019-12-03,배재현대,312,84.9,8,1995,91200,1074.2049469964663,726
61109,1,11740,고덕동,2019-12-03,아남1,486,84.91,3,1996,76000,895.0653633258745,726
61110,1,11740,고덕동,2019-12-04,배재현대,312,59.94,3,1995,71800,1197.8645311978646,726
61111,1,11740,고덕동,2019-12-05,고덕래미안 힐스테이트아파트,688,84.88,2,2016,128000,1508.0113100848257,726
61112,1,11740,고덕동,2019-12-05,고덕 아이파크,499,59.99,9,2011,110000,1833.6389398233039,726
61113,1,11740,고덕동,2019-12-06,고덕래미안 힐스테이트아파트,688,84.83,9,2016,135000,1591.418130378404,726
61114,1,11740,고덕동,2019-12-07,아남1,486,84.91,8,1996,81000,953.9512424920505,726
61138,1,11740,길동,2019-12-01,경지 Arium,413-11,19.39,12,2019,28400,1464.6725116039195,726
61139,1,11740,길동,2019-12-01,형인허브빌아파트,100,83.27,2,2005,45000,540.4107121412274,726
61140,1,11740,길동,2019-12-02,신동아,160,111.51,2,1983,69900,626.8496099004574,726
61141,1,11740,길동,2019-12-02,신동아4,92,42.44,7,1999,32800,772.8557964184732,726
61142,1,11740,길동,2019-12-02,강동LG자이,474,84.88,16,2003,89000,1048.5391140433553,726
61143,1,11740,길동,2019-12-03,강동역에스케이허브,445-1,84.94,21,2006,59000,694.6079585589829,726
61144,1,11740,길동,2019-12-03,길동우성,400,84.75,1,1994,66000,778.7610619469026,726
61145,1,11740,길동,2019-12-03,한전우성1,332,81.63,2,1989,57600,705.6229327453143,726
61146,1,11740,길동,2019-12-03,현대1,470,59.88,4,1996,55000,918.503674014696,726
61147,1,11740,길동,2019-12-03,현대1,470,59.79,9,1996,54000,903.1610637230306,726
61148,1,11740,길동,2019-12-04,길동우성,400,84.75,11,1994,75000,884.9557522123894,726
61149,1,11740,길동,2019-12-04,강동큐브(2차),415-13,14.32,9,2013,11500,803.072625698324,726
61150,1,11740,길동,2019-12-04,강동한신휴플러스,414-10,84.61,7,2006,50900,601.5837371469094,726
61151,1,11740,길동,2019-12-05,노블레스(383-8),383-8,69.17,7,2004,39500,571.0568165389619,726
61152,1,11740,길동,2019-12-05,해맞이비동,228-11,83.8,4,2005,47000,560.8591885441527,726
61153,1,11740,길동,2019-12-06,경지 Arium,413-11,19.39,8,2019,27800,1433.7287261474987,726
61154,1,11740,길동,2019-12-06,한빛골드빌1차,384-1,72.41,15,2001,47500,655.9867421626848,726
61155,1,11740,길동,2019-12-07,현대웰하임(101동),343-1,16.959,11,2012,11900,701.6923167639602,726
61156,1,11740,길동,2019-12-07,길동우성,400,40.36,2,1994,45000,1114.9653121902875,726
61157,1,11740,길동,2019-12-07,청광플러스원큐브3차,415-16,13.265,13,2014,10500,791.5567282321899,726
61158,1,11740,길동,2019-12-07,현대1,470,59.94,8,1996,54500,909.2425759092426,726
61213,1,11740,둔촌동,2019-12-01,둔촌푸르지오,630,59.98,10,2010,84000,1400.4668222740913,726
61214,1,11740,둔촌동,2019-12-01,둔촌하이츠,545,84.54,3,1998,76000,898.9827300686065,726
61215,1,11740,둔촌동,2019-12-01,현대2,May-70,79.79,7,1988,78000,977.5661110414839,726
61216,1,11740,둔촌동,2019-12-02,둔촌푸르지오,630,59.98,9,2010,82800,1380.4601533844616,726
61217,1,11740,둔촌동,2019-12-02,둔촌하이츠,545,84.54,13,1998,79000,934.4688904660514,726
61218,1,11740,둔촌동,2019-12-03,둔촌푸르지오,630,59.98,3,2010,85000,1417.139046348783,726
61219,1,11740,둔촌동,2019-12-03,둔촌푸르지오,630,59.98,13,2010,85000,1417.139046348783,726
61220,1,11740,둔촌동,2019-12-03,초원동아,621,84.34,9,1997,72500,859.6158406450082,726
61221,1,11740,둔촌동,2019-12-03,케이엔피로얄,511-2,84.58,5,2004,55000,650.271931898794,726
61222,1,11740,둔촌동,2019-12-05,프라자,603,83.4,1,1984,74000,887.2901678657074,726
61223,1,11740,둔촌동,2019-12-06,둔촌푸르지오,630,84.92,12,2010,104500,1230.5699481865286,726
