,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12398,1,11140,신당동,2020-01-28,신당역솔하임,140-23,14.08,16,2016,20300,1441.7613636363637,734
12399,1,11140,신당동,2020-01-28,삼성,843,84.96,10,1999,89500,1053.436911487759,734
12400,1,11140,신당동,2020-01-29,약수하이츠,842,57.63,15,1999,76000,1318.7575915321881,734
12401,1,11140,신당동,2020-01-31,남산타운,844,84.88,5,2002,104500,1231.1498586239397,734
12403,1,11140,인현동2가,2020-01-28,신성상가,192-30,42.31,7,1968,20000,472.70148900969036,734
12410,1,11140,충무로4가,2020-01-31,남산센트럴 자이,306,135.533,32,2009,135000,996.0673784244428,734
12434,1,11140,황학동,2020-01-29,롯데캐슬,2545,59.94,23,2008,65000,1084.417751084418,734
12435,1,11140,황학동,2020-01-30,한양I-Class,787,16.37,16,2013,14200,867.4404398289554,734
12449,1,11140,흥인동,2020-01-28,동대문솔하임,8,17.67,18,2016,24000,1358.2342954159592,734
12450,1,11140,흥인동,2020-01-28,동대문 와이즈 캐슬,119,15.55,9,2014,17300,1112.540192926045,734
12451,1,11140,만리동1가,2020-02-01,대우디오빌,62-7,73.86,12,2005,74000,1001.8954779312212,734
12455,1,11140,신당동,2020-02-01,남산타운,844,84.88,2,2002,95000,1119.2271442035815,734
12504,1,11140,중림동,2020-02-01,삼성사이버빌리지,200,84.93,16,2001,119000,1401.1538914400094,734
12506,1,11140,충무로4가,2020-02-01,남산센트럴 자이,306,114.84,14,2009,103000,896.9000348310693,734
12516,1,11140,황학동,2020-02-01,롯데캐슬,2545,84.92,20,2008,83500,983.2783796514366,734
12539,1,11140,회현동2가,2020-02-01,쌍용남산플래티넘,87,139.8,26,2010,139000,994.277539341917,734
