,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12943,1,11590,노량진동,2012-04-09,우성,323,59.82,5,1997,30000,501.5045135406219,327
12944,1,11590,노량진동,2012-04-09,우성,323,124.77,1,1997,45000,360.66362106275545,327
12945,1,11590,노량진동,2012-04-11,우성,323,59.82,5,1997,30800,514.8779672350385,327
12956,1,11590,대방동,2012-04-10,경남아너스빌,512,84.805,3,2006,52200,615.5297447084488,327
12957,1,11590,대방동,2012-04-11,현대홈타운2,506,59.89,16,1999,31950,533.4780430789781,327
12958,1,11590,대방동,2012-04-13,대방1차e-편한세상,508,84.32,7,2003,59700,708.0170777988616,327
12969,1,11590,본동,2012-04-09,래미안트윈파크,494,84.94,5,2011,70000,824.1111372733694,327
12970,1,11590,본동,2012-04-10,삼성래미안,492,84.2261,10,2004,57000,676.7498435758037,327
12986,1,11590,사당동,2012-04-09,사당우성3,105,59.89,7,1993,38800,647.8543997328435,327
12987,1,11590,사당동,2012-04-09,르메이에르,1141,59.4,5,2001,27500,462.962962962963,327
12988,1,11590,사당동,2012-04-10,이너스내안애,1156,84.97,1,2012,42500,500.1765328939626,327
12989,1,11590,사당동,2012-04-12,이수자이,147-29,120.17,23,2010,108000,898.7268036947657,327
12990,1,11590,사당동,2012-04-13,사당자이,1139,114.94,7,1999,61000,530.7116756568645,327
12991,1,11590,사당동,2012-04-14,현대,169-32,51.66,5,1991,23000,445.2187379016648,327
13018,1,11590,상도동,2012-04-09,상도2차갑을명가,459,84.33,6,2006,36000,426.8943436499466,327
13019,1,11590,상도동,2012-04-09,동아,409,83.09,9,1995,30500,367.0718498014201,327
13020,1,11590,상도동,2012-04-12,현대(관악),407,84.78,1,1992,33400,393.9608398207124,327
13021,1,11590,상도동,2012-04-13,상도2차갑을명가,459,63.73,3,2006,28500,447.19912129295466,327
13022,1,11590,상도동,2012-04-13,아이파크,416,114.83,3,2004,61500,535.5743272663938,327
13039,1,11590,신대방동,2012-04-10,우성1,565,127.02,20,1988,68000,535.3487639741774,327
13040,1,11590,신대방동,2012-04-11,한성,470-8,59.87,14,1995,35750,597.1271087355938,327
13041,1,11590,신대방동,2012-04-11,현대,707,84.57,2,1996,38900,459.97398604706166,327
13042,1,11590,신대방동,2012-04-11,현대,707,84.57,14,1996,41600,491.90020101690914,327
13043,1,11590,신대방동,2012-04-13,현대,707,84.57,7,1996,41800,494.2651058294904,327
13044,1,11590,신대방동,2012-04-14,현대,707,84.57,2,1996,38900,459.97398604706166,327
