,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5571,1,11200,금호동1가,2008-01-14,벽산,633,84.82,12,2001,42900,505.7769394010847,106
5572,1,11200,금호동1가,2008-01-18,금호삼성래미안,1500,59.95,15,2001,37200,620.5170975813178,106
5573,1,11200,금호동1가,2008-01-18,벽산,633,84.82,5,2001,53000,624.8526290969112,106
5581,1,11200,금호동3가,2008-01-15,두산,1331,79.08,7,1994,41000,518.4623166413759,106
5582,1,11200,금호동3가,2008-01-16,두산,1331,59.97,7,1994,30800,513.5901283975321,106
5589,1,11200,금호동4가,2008-01-19,대우,800,114.71,3,2001,70000,610.2345044024061,106
5599,1,11200,마장동,2008-01-14,삼성,817,59.76,16,1996,32900,550.5354752342704,106
5600,1,11200,마장동,2008-01-15,현대,818,59.94,23,1998,29250,487.987987987988,106
5601,1,11200,마장동,2008-01-16,세림,784,72.84,14,1986,35300,484.6238330587589,106
5602,1,11200,마장동,2008-01-16,삼성,817,84.93,14,1996,45500,535.7353114329447,106
5603,1,11200,마장동,2008-01-16,세림,784,84.93,5,1986,43900,516.8962675144236,106
5604,1,11200,마장동,2008-01-17,현대,818,59.91,10,1998,26000,433.9843097980304,106
5605,1,11200,마장동,2008-01-17,현대,818,59.94,16,1998,26400,440.44044044044045,106
5613,1,11200,사근동,2008-01-19,중앙하이츠,199,71.85,1,1989,24900,346.5553235908142,106
5626,1,11200,성수동1가,2008-01-14,뚝섬현대,13-157,84.22,7,1992,42800,508.1928283068155,106
5627,1,11200,성수동1가,2008-01-15,쌍용,706,59.76,7,1997,39800,665.9973226238287,106
5628,1,11200,성수동1가,2008-01-17,쌍용,706,59.76,10,1997,42500,711.178045515395,106
5629,1,11200,성수동1가,2008-01-17,쌍용,706,59.76,10,1997,40800,682.7309236947791,106
5630,1,11200,성수동1가,2008-01-19,쌍용,706,59.76,14,1997,41000,686.0776439089692,106
5631,1,11200,성수동1가,2008-01-19,쌍용,706,84.78,1,1997,46700,550.8374616654871,106
5632,1,11200,성수동1가,2008-01-19,동아,656-320,52.5,2,1983,53000,1009.5238095238095,106
5641,1,11200,성수동2가,2008-01-14,강변현대,400,81.8,7,1994,58000,709.0464547677262,106
5642,1,11200,성수동2가,2008-01-19,롯데캐슬파크,835,117.174,20,2003,86000,733.9512178469625,106
5651,1,11200,옥수동,2008-01-15,극동,428,68.58,14,1986,40500,590.5511811023622,106
5652,1,11200,옥수동,2008-01-16,삼성,250,59.7,14,1999,36000,603.0150753768844,106
5653,1,11200,옥수동,2008-01-18,경보이리스힐,559,63.13,11,2004,23000,364.32757801362266,106
5668,1,11200,응봉동,2008-01-18,대림강변,15,84.42,15,2001,58000,687.0409855484482,106
5669,1,11200,응봉동,2008-01-19,동아리버그린,276,84.65,10,2003,65800,777.3183697578263,106
5679,1,11200,하왕십리동,2008-01-15,청계벽산,258,71.33,9,1996,37000,518.7158278424225,106
5680,1,11200,하왕십리동,2008-01-15,한진해모로,1050,112.26,8,2001,49000,436.4867272403349,106
5681,1,11200,하왕십리동,2008-01-17,무학현대,992,84.495,10,1996,37500,443.81324338718264,106
5682,1,11200,하왕십리동,2008-01-17,무학현대,992,84.495,12,1996,35500,420.14320373986624,106
5683,1,11200,하왕십리동,2008-01-18,청계벽산,258,84.94,10,1996,47000,553.3317635978337,106
5704,1,11200,행당동,2008-01-14,서울숲 한신 더 휴,349,59.91,12,2003,38500,642.630612585545,106
5705,1,11200,행당동,2008-01-17,서울숲 한신 더 휴,349,59.94,15,2003,39000,650.6506506506507,106
5706,1,11200,행당동,2008-01-18,대림e-편한세상,347,84.87,9,2000,55000,648.0499587604571,106
5707,1,11200,행당동,2008-01-19,대림e-편한세상,347,84.87,2,2000,48800,574.9970543183692,106
5708,1,11200,행당동,2008-01-19,행당 한진타운,346,84.71,17,2000,52000,613.8590485184749,106
5709,1,11200,행당동,2008-01-19,행당 한진타운,346,59.96,17,2000,34900,582.0547031354236,106
5710,1,11200,행당동,2008-01-19,대림e-편한세상,347,59.96,2,2000,31700,528.685790527018,106
5711,1,11200,행당동,2008-01-19,대림e-편한세상,347,84.87,7,2000,60000,706.9635913750442,106
5726,1,11200,홍익동,2008-01-14,홍익한신,119-1,68.03,3,1975,23500,345.4358371306776,106
