,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21449,1,11680,개포동,2010-10-10,경남1,649,96.98,7,1984,96000,989.8948236749845,249
21450,1,11680,개포동,2010-10-11,삼익대청아파트,12,51.12,12,1992,50000,978.0907668231613,249
21451,1,11680,개포동,2010-10-11,개포주공 1단지,141,50.64,1,1982,91500,1806.8720379146919,249
21452,1,11680,개포동,2010-10-11,개포주공 7단지,185,60.76,11,1983,70500,1160.3028308097432,249
21453,1,11680,개포동,2010-10-12,개포자이(12-2),12월 02일,168.42,16,2004,163000,967.8185488659304,249
21454,1,11680,개포동,2010-10-12,개포주공 7단지,185,73.26,14,1983,85000,1160.2511602511602,249
21455,1,11680,개포동,2010-10-12,개포주공 5단지,187,61.19,3,1983,71500,1168.4915835920904,249
21456,1,11680,개포동,2010-10-12,개포주공 4단지,189,42.55,2,1982,72000,1692.126909518214,249
21457,1,11680,개포동,2010-10-13,개포주공 3단지,138,35.64,2,1982,64500,1809.7643097643097,249
21458,1,11680,개포동,2010-10-13,우성8,179,79.61,4,1987,78500,986.0570280115563,249
21459,1,11680,개포동,2010-10-13,개포주공 1단지,141,56.57,5,1982,116000,2050.5568322432387,249
21460,1,11680,개포동,2010-10-13,개포주공 4단지,189,42.55,3,1982,72000,1692.126909518214,249
21461,1,11680,개포동,2010-10-15,개포주공 6단지,185,73.02,11,1983,85000,1164.0646398247056,249
21462,1,11680,개포동,2010-10-16,개포현대200동,655-1,82.2,4,1986,70000,851.581508515815,249
21463,1,11680,개포동,2010-10-16,개포주공 4단지,189,35.64,2,1982,58500,1641.4141414141413,249
21464,1,11680,개포동,2010-10-16,삼익대청아파트,12,60.0,13,1992,57000,950.0,249
21465,1,11680,개포동,2010-10-16,개포주공 6단지,185,60.13,2,1983,69900,1162.4812905371693,249
21521,1,11680,논현동,2010-10-11,거평프리젠,196,32.835,8,1996,18000,548.1955230698949,249
21522,1,11680,논현동,2010-10-12,경복,276,128.67,9,1978,80000,621.7455506334034,249
21523,1,11680,논현동,2010-10-13,논현동한화꿈에그린,205-2,67.671,6,2005,47400,700.447754577293,249
21524,1,11680,논현동,2010-10-15,마일스디오빌,Feb-58,36.29,8,2004,24000,661.3392119041058,249
21525,1,11680,논현동,2010-10-15,브라운스톤,Mar-43,235.81,4,2005,167000,708.1972774691488,249
21540,1,11680,대치동,2010-10-10,개포우성1,503,84.81,5,1983,119000,1403.1364225916755,249
21541,1,11680,대치동,2010-10-11,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,115.59,3,1984,117000,1012.1982870490526,249
21542,1,11680,대치동,2010-10-11,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,148.8,15,1983,156000,1048.3870967741934,249
21543,1,11680,대치동,2010-10-11,은마,316,76.79,8,1979,90000,1172.0276077614271,249
21544,1,11680,대치동,2010-10-12,은마,316,84.43,12,1979,108000,1279.1661731611985,249
21545,1,11680,대치동,2010-10-12,포스코더샵,902,164.88,22,2004,194000,1176.6132945172246,249
21546,1,11680,대치동,2010-10-12,개포우성1,503,127.61,11,1983,174000,1363.52950395737,249
21547,1,11680,대치동,2010-10-12,동부센트레빌,670,145.83,3,2005,191000,1309.7442227250908,249
21548,1,11680,대치동,2010-10-12,은마,316,76.79,13,1979,88000,1145.9825498111732,249
21549,1,11680,대치동,2010-10-13,선릉역대우아이빌(890-49),890-49,28.34,11,2004,18900,666.9019054340155,249
21550,1,11680,대치동,2010-10-14,은마,316,84.43,1,1979,102200,1210.470212009949,249
21551,1,11680,대치동,2010-10-14,은마,316,76.79,1,1979,86000,1119.9374918609194,249
21552,1,11680,대치동,2010-10-14,은마,316,84.43,4,1979,109800,1300.4856093805518,249
21553,1,11680,대치동,2010-10-14,동부센트레빌,670,161.47,8,2005,255000,1579.2407258314238,249
21554,1,11680,대치동,2010-10-14,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,8,1983,84500,1011.249401627573,249
21555,1,11680,대치동,2010-10-14,한보미도맨션1,511,84.48,8,1983,106000,1254.7348484848485,249
21556,1,11680,대치동,2010-10-15,청실1,633,84.96,4,1979,100500,1182.9096045197741,249
21557,1,11680,대치동,2010-10-15,청실1,633,84.96,6,1979,100300,1180.5555555555557,249
21558,1,11680,대치동,2010-10-15,청실1,633,84.96,12,1979,97000,1141.7137476459511,249
21606,1,11680,도곡동,2010-10-11,도곡렉슬,527,59.9818,7,2006,77500,1292.0585911059688,249
21607,1,11680,도곡동,2010-10-11,도곡렉슬,527,59.9772,6,2006,68000,1133.7641637155452,249
21608,1,11680,도곡동,2010-10-11,도곡렉슬,527,120.8233,23,2006,158000,1307.6947906571002,249
21609,1,11680,도곡동,2010-10-12,도곡1차아이파크,543-7,84.12200000000001,3,2007,85600,1017.5697201683267,249
21610,1,11680,도곡동,2010-10-12,현대아파트 1동~3동,961,84.96,6,1994,67500,794.4915254237288,249
21611,1,11680,도곡동,2010-10-12,도곡렉슬,527,59.9818,10,2006,82700,1378.7515546382403,249
21612,1,11680,도곡동,2010-10-13,SK허브프리모,953-1,67.57,9,2006,44000,651.1765576439249,249
21613,1,11680,도곡동,2010-10-13,우성사원5,463-1,78.99,1,1986,68500,867.1983795417142,249
21614,1,11680,도곡동,2010-10-13,역삼우성,934-10,84.83,14,1986,68000,801.6032064128257,249
21615,1,11680,도곡동,2010-10-15,도곡렉슬,527,59.9818,9,2006,83000,1383.753071765102,249
21616,1,11680,도곡동,2010-10-15,도곡렉슬,527,84.9984,16,2006,122500,1441.2035991265718,249
21662,1,11680,삼성동,2010-10-10,석탑아파트101동,03월 03일,84.6,1,1996,56500,667.8486997635935,249
21663,1,11680,삼성동,2010-10-13,삼성동힐스테이트 1단지,02월 16일,114.463,6,2008,145000,1266.784899923993,249
21664,1,11680,삼성동,2010-10-14,상아3,22,160.41,3,1983,140500,875.8805560750577,249
21665,1,11680,삼성동,2010-10-16,삼성동중앙하이츠빌리지,01월 14일,59.98,6,2004,72000,1200.4001333777926,249
21686,1,11680,수서동,2010-10-12,까치마을,746,34.44,7,1993,28500,827.5261324041812,249
21687,1,11680,수서동,2010-10-16,신동아,736,39.53,7,1992,34000,860.1062484189223,249
21688,1,11680,수서동,2010-10-16,동익,738,84.46,6,1993,65000,769.5950745915227,249
21689,1,11680,수서동,2010-10-16,삼성,747,84.97,4,1997,68000,800.2824526303401,249
21721,1,11680,압구정동,2010-10-11,한양8(81동한개동),510,210.1,13,1984,292500,1392.1941932413138,249
21722,1,11680,압구정동,2010-10-12,미성2차,397,74.4,16,1987,96000,1290.3225806451612,249
21723,1,11680,압구정동,2010-10-14,미성2차,397,140.9,11,1987,177200,1257.6295244854507,249
21724,1,11680,압구정동,2010-10-14,"현대14차(203,204,205,206동)",447,84.98,5,1987,138000,1623.9115085902565,249
21725,1,11680,압구정동,2010-10-15,현대65동(대림아크로빌아파트),456,243.23,7,1979,342000,1406.0765530567776,249
21726,1,11680,압구정동,2010-10-15,현대65동(대림아크로빌아파트),456,232.67,1,1979,325500,1398.977092018739,249
21727,1,11680,압구정동,2010-10-16,미성2차,397,140.9,1,1987,164000,1163.946061036196,249
21752,1,11680,역삼동,2010-10-11,대우디오빌,720-25,59.505,23,2002,38000,638.6017981682211,249
21753,1,11680,역삼동,2010-10-12,역삼래미안,757,59.53,15,2005,64800,1088.5267932135057,249
21754,1,11680,역삼동,2010-10-13,갤러리하우스,783-3,84.95,2,2002,45000,529.723366686286,249
21755,1,11680,역삼동,2010-10-13,역삼래미안,757,59.4,18,2005,63900,1075.7575757575758,249
21756,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,9,2010,35000,603.240261978628,249
21757,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,9,2010,49000,606.0606060606061,249
21758,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,7,2010,35000,603.240261978628,249
21759,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,6,2010,49000,606.0606060606061,249
21760,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,6,2010,35000,603.240261978628,249
21761,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,5,2010,49000,606.0606060606061,249
21762,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,4,2010,49000,606.0606060606061,249
21763,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,4,2010,35000,603.240261978628,249
21764,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,3,2010,35000,603.240261978628,249
21765,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,2,2010,49000,606.0606060606061,249
21766,1,11680,역삼동,2010-10-14,테라힐스,765-10,153.56,11,2010,94000,612.1385777546236,249
21767,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,10,2010,49000,606.0606060606061,249
21768,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,10,2010,35000,603.240261978628,249
21769,1,11680,역삼동,2010-10-14,동부센트레빌,716,59.82,9,1998,48000,802.407221664995,249
21770,1,11680,역삼동,2010-10-14,래미안펜타빌,713-7,136.28,10,2007,150000,1100.6750807161725,249
21771,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,8,2010,49000,606.0606060606061,249
21772,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,8,2010,35000,603.240261978628,249
21773,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,7,2010,49000,606.0606060606061,249
21774,1,11680,역삼동,2010-10-14,테라힐스,765-10,80.85,3,2010,49000,606.0606060606061,249
21775,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,5,2010,35000,603.240261978628,249
21776,1,11680,역삼동,2010-10-14,테라힐스,765-10,58.02,2,2010,35000,603.240261978628,249
21777,1,11680,역삼동,2010-10-15,역삼래미안,757,80.87,8,2005,92700,1146.2841597625818,249
21778,1,11680,역삼동,2010-10-15,역삼푸르지오,754-1,59.8848,11,2006,65900,1100.4461900181682,249
21779,1,11680,역삼동,2010-10-16,e-편한세상,755-4,84.991,8,2005,101000,1188.361120589239,249
21780,1,11680,역삼동,2010-10-16,강남역우정에쉐르,823-7,17.13,7,2004,15000,875.6567425569177,249
21781,1,11680,역삼동,2010-10-16,로얄빌리지,644-6,103.49,3,2002,42800,413.56652816697266,249
21782,1,11680,역삼동,2010-10-16,역삼 I'PARK,713-11,116.285,5,2006,141000,1212.5381605538118,249
21818,1,11680,일원동,2010-10-10,개포한신,615-1,107.6,3,1984,69000,641.2639405204461,249
21819,1,11680,일원동,2010-10-13,수서,711,59.94,12,1992,42200,704.0373707040374,249
21820,1,11680,일원동,2010-10-13,샘터마을,718,134.438,8,1994,136500,1015.3379252889808,249
