,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11633,1,11530,가리봉동,2008-05-20,효성,139,59.94,1,1998,20000,333.66700033366703,124
11687,1,11530,개봉동,2008-05-18,동인,335-1,67.36,6,1989,20000,296.91211401425176,124
11688,1,11530,개봉동,2008-05-18,현대,481,59.94,11,2001,34800,580.5805805805807,124
11689,1,11530,개봉동,2008-05-20,현대홈타운,480,84.915,19,2001,41800,492.2569628451981,124
11690,1,11530,개봉동,2008-05-20,개봉동상우,487,82.8,3,2005,31000,374.3961352657005,124
11691,1,11530,개봉동,2008-05-20,거성,270-80,47.52,4,1988,15800,332.49158249158245,124
11692,1,11530,개봉동,2008-05-20,한마을,476,84.57,23,1999,44600,527.3737732056285,124
11693,1,11530,개봉동,2008-05-21,현대홈타운,480,84.915,8,2001,43000,506.3887416828593,124
11694,1,11530,개봉동,2008-05-21,거성푸르뫼,60-101,59.91,2,1993,22000,367.2174929060257,124
11695,1,11530,개봉동,2008-05-21,상우,473,59.4,17,1997,23000,387.20538720538724,124
11696,1,11530,개봉동,2008-05-22,현대,481,114.99,21,2001,58700,510.4791721019219,124
11697,1,11530,개봉동,2008-05-24,두산,472,59.69,22,1997,24000,402.07739989948067,124
11698,1,11530,개봉동,2008-05-24,삼호,471,84.88,12,1996,33800,398.2092365692743,124
11699,1,11530,개봉동,2008-05-24,현대홈타운,480,84.915,28,2001,41900,493.43461108166986,124
11764,1,11530,고척동,2008-05-18,신원프라자,324,59.97,15,1997,23500,391.8625979656495,124
11765,1,11530,고척동,2008-05-19,삼명,Mar-97,43.74,4,1977,22000,502.9721079103795,124
11766,1,11530,고척동,2008-05-19,벽산,334,84.87799999999999,15,2003,50400,593.7934447088763,124
11767,1,11530,고척동,2008-05-19,산업인,Sep-57,47.26,2,1976,15000,317.393144308083,124
11768,1,11530,고척동,2008-05-20,대우,296,59.97,2,1999,26000,433.55010838752713,124
11769,1,11530,고척동,2008-05-21,"우성,현대아파트",76-55,68.7,10,1987,28000,407.5691411935953,124
11770,1,11530,고척동,2008-05-21,서울가든,141-1,64.39,4,1989,29200,453.4865662369933,124
11771,1,11530,고척동,2008-05-22,벽산,334,84.87799999999999,21,2003,51000,600.8624142887439,124
11772,1,11530,고척동,2008-05-22,동아한신,327,59.84,6,2000,22000,367.6470588235294,124
11773,1,11530,고척동,2008-05-23,대우,296,59.97,10,1999,27000,450.22511255627813,124
11774,1,11530,고척동,2008-05-24,대우,296,84.99,1,1999,26600,312.9779974114602,124
11775,1,11530,고척동,2008-05-24,경남1,325,84.85,4,1998,31300,368.88626988803776,124
11776,1,11530,고척동,2008-05-24,동아한신,327,59.9,6,2000,24000,400.6677796327212,124
11885,1,11530,구로동,2008-05-18,중앙하이츠(1269),1269,82.3019,16,2001,37400,454.4245029580119,124
11886,1,11530,구로동,2008-05-18,신도림현대,560,80.01,9,1994,37550,469.3163354580677,124
11887,1,11530,구로동,2008-05-18,삼성래미안,256-1,78.665,14,2004,49000,622.894552850696,124
11888,1,11530,구로동,2008-05-18,희훈타워빌,110-1,128.68,11,1998,34000,264.22132421510724,124
11889,1,11530,구로동,2008-05-18,신도림롯데아파트,1263,59.96,17,1999,31000,517.0113408939293,124
11890,1,11530,구로동,2008-05-19,신도림태영타운,1267,84.87,18,2000,47700,562.0360551431601,124
11891,1,11530,구로동,2008-05-19,우방,642-46,84.9,5,1993,29650,349.23439340400466,124
11892,1,11530,구로동,2008-05-19,우성(1058),1058,59.34,3,1995,26000,438.1530165149983,124
11893,1,11530,구로동,2008-05-19,주공1,685-222,73.68,4,1986,36000,488.5993485342019,124
11894,1,11530,구로동,2008-05-20,(781-6),781-6,40.86,2,1995,10000,244.73813020068528,124
11895,1,11530,구로동,2008-05-20,삼성래미안,256-1,56.036,19,2004,34000,606.7528017702905,124
11896,1,11530,구로동,2008-05-20,극동,314,64.0,5,1984,27700,432.8125,124
11897,1,11530,구로동,2008-05-20,삼성래미안,256-1,78.665,3,2004,46500,591.1142185215788,124
11898,1,11530,구로동,2008-05-20,새솔금호,108-2,59.9,7,1996,25200,420.7011686143573,124
11899,1,11530,구로동,2008-05-20,성호메이플라워멤버스빌,104-9,31.76,13,2002,8200,258.18639798488664,124
11900,1,11530,구로동,2008-05-20,우민늘푸른,1279,66.122,8,2004,29750,449.9258945585433,124
11901,1,11530,구로동,2008-05-20,주공2,685-223,41.3,10,1987,21000,508.4745762711865,124
11902,1,11530,구로동,2008-05-20,현대연예인,685-70,84.91,5,1989,33500,394.5353904133789,124
11903,1,11530,구로동,2008-05-20,현대연예인,685-70,54.86,12,1989,23900,435.65439300036456,124
11904,1,11530,구로동,2008-05-20,한신,642-9,44.78,12,1988,20900,466.72621706118804,124
11905,1,11530,구로동,2008-05-21,근상프리즘,1283,84.74,2,2007,28600,337.50295020061367,124
11906,1,11530,구로동,2008-05-21,한신,642-9,44.78,2,1988,18800,419.8302813756141,124
11907,1,11530,구로동,2008-05-21,케어빌(98-8),Aug-98,84.72,13,2007,35700,421.38810198300285,124
11908,1,11530,구로동,2008-05-21,구로두산위브,1278,50.14,12,2006,30000,598.3246908655764,124
11909,1,11530,구로동,2008-05-21,쌍용플래티넘노블,46,107.98,20,2006,41000,379.6999444341545,124
11910,1,11530,구로동,2008-05-21,구로두산,1265,44.64,17,1998,23800,533.1541218637993,124
11911,1,11530,구로동,2008-05-22,한신휴플러스(1280-0),1280,50.03,19,2007,24000,479.71217269638214,124
11912,1,11530,구로동,2008-05-22,주공1,685-222,73.08,4,1986,36000,492.61083743842363,124
11913,1,11530,구로동,2008-05-22,일동행복세상,446-54,93.72,3,2008,30000,320.1024327784891,124
11914,1,11530,구로동,2008-05-22,현대,74-30,72.33,14,1988,33900,468.6851928660307,124
11915,1,11530,구로동,2008-05-22,구로두산,1265,44.64,5,1998,23100,517.4731182795699,124
