,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4011,1,11110,명륜2가,2014-03-07,아남1,4,84.9,8,1995,57000,671.3780918727915,426
4012,1,11110,명륜2가,2014-03-08,아남1,4,84.9,13,1995,55000,647.8209658421672,426
4016,1,11110,무악동,2014-03-07,현대,82,84.92,7,2000,51990,612.2232689590203,426
4027,1,11110,숭인동,2014-03-04,종로청계힐스테이트,766,59.9426,12,2009,40700,678.9828936349107,426
4050,1,11110,인의동,2014-03-03,효성쥬얼리시티,48-2,98.39,16,2006,53000,538.6726293322492,426
4051,1,11110,인의동,2014-03-08,효성쥬얼리시티,48-2,84.7,18,2006,42000,495.8677685950413,426
4052,1,11110,창신동,2014-03-05,창신쌍용1,702,106.62,1,1992,38000,356.4059275933221,426
4053,1,11110,창신동,2014-03-07,동대문,328-17,28.8,6,1966,19700,684.0277777777777,426
4054,1,11110,창신동,2014-03-07,창신쌍용2,703,64.66,4,1993,25330,391.74141664089086,426
4055,1,11110,창신동,2014-03-08,창신쌍용2,703,79.87,8,1993,28500,356.8298485038187,426
4068,1,11110,평창동,2014-03-06,롯데캐슬 로잔,108,200.165,3,2009,135300,675.9423475632603,426
