,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8118,1,11440,공덕동,2009-04-05,래미안공덕4차,464,59.9,14,2005,44000,734.5575959933223,170
8119,1,11440,공덕동,2009-04-06,래미안공덕4차,464,112.71,19,2005,85000,754.1478129713424,170
8120,1,11440,공덕동,2009-04-07,공덕1삼성래미안,371,59.74,6,1999,38000,636.0897221292266,170
8121,1,11440,공덕동,2009-04-07,래미안공덕4차,464,59.9,10,2005,44500,742.9048414023373,170
8122,1,11440,공덕동,2009-04-08,공덕2삼성래미안,43,84.94,10,2004,52000,612.1968448316459,170
8123,1,11440,공덕동,2009-04-09,공덕3삼성래미안,457,84.98,12,2004,70500,829.6069663450223,170
8124,1,11440,공덕동,2009-04-10,공덕2삼성래미안,43,114.87,18,2004,70000,609.3845216331505,170
8125,1,11440,공덕동,2009-04-10,공덕3삼성래미안,457,84.98,7,2004,70000,823.7232289950576,170
8126,1,11440,공덕동,2009-04-10,마포현대,188-108,84.87,9,1988,43000,506.6572404854483,170
8127,1,11440,공덕동,2009-04-11,공덕2삼성래미안,43,84.94,3,2004,51000,600.4238285848835,170
8128,1,11440,공덕동,2009-04-11,공덕현대,370-9,51.62,4,1989,27500,532.7392483533514,170
8140,1,11440,노고산동,2009-04-09,신촌포스빌,1-3,32.34,12,2004,15000,463.8218923933209,170
8141,1,11440,노고산동,2009-04-09,현대벤처빌,107-36,27.9,16,2002,12500,448.02867383512546,170
8149,1,11440,대흥동,2009-04-06,마포태영,660,84.77,22,1999,48500,572.1363689984664,170
8150,1,11440,대흥동,2009-04-08,마포태영,660,84.77,6,1999,50000,589.8313082458417,170
8151,1,11440,대흥동,2009-04-08,마포태영,660,114.93,9,1999,69000,600.3654398329418,170
8152,1,11440,대흥동,2009-04-11,마포태영,660,114.93,5,1999,66000,574.2625946228138,170
8162,1,11440,도화동,2009-04-05,현대홈타운,353,84.95,7,2000,45800,539.1406709829312,170
8163,1,11440,도화동,2009-04-07,한화오벨리스크,555,38.88,13,2004,23000,591.5637860082304,170
8164,1,11440,도화동,2009-04-08,도화동현대,357,112.09,6,1996,53600,478.18717102328486,170
8165,1,11440,도화동,2009-04-09,도화현대,547,84.42,14,1998,47200,559.1092158256337,170
8166,1,11440,도화동,2009-04-11,도화동현대,357,68.22,16,1996,37000,542.3629434183524,170
8185,1,11440,망원동,2009-04-06,성원2,489,114.74,6,1999,49000,427.05246644587766,170
8186,1,11440,망원동,2009-04-09,세광,468-18,47.62,6,2004,21500,451.49097018059643,170
8187,1,11440,망원동,2009-04-09,우림루미아트,498,84.9463,5,2003,39500,464.9996527217784,170
8188,1,11440,망원동,2009-04-09,망원동동원데쟈뷰,516,84.85,5,2008,35000,412.49263406010607,170
8202,1,11440,상암동,2009-04-05,상암월드컵파크6단지,1689,104.32,12,2005,96000,920.2453987730062,170
8203,1,11440,상암동,2009-04-06,상암월드컵파크7단지,1660,84.9,13,2005,65100,766.7844522968197,170
8204,1,11440,상암동,2009-04-06,상암월드컵파크2단지,1637,59.92,5,2003,44000,734.3124165554071,170
8205,1,11440,상암동,2009-04-06,상암월드컵파크3단지,1643,84.94,18,2003,66000,777.0190722863198,170
8206,1,11440,상암동,2009-04-08,상암월드컵파크2단지,1637,59.92,10,2003,43500,725.9679572763685,170
8207,1,11440,상암동,2009-04-08,상암월드컵파크2단지,1637,59.84,7,2003,48000,802.1390374331551,170
8208,1,11440,상암동,2009-04-08,상암월드컵파크7단지,1660,84.74,13,2005,68000,802.4545669105499,170
8209,1,11440,상암동,2009-04-09,상암월드컵파크3단지,1643,84.84,8,2003,65500,772.041489863272,170
8210,1,11440,상암동,2009-04-11,상암월드컵파크2단지,1637,59.92,6,2003,43000,717.6234979973298,170
8211,1,11440,상암동,2009-04-11,상암월드컵파크5단지,1658,84.67,5,2005,65000,767.6863115625368,170
8212,1,11440,상암동,2009-04-11,상암월드컵파크5단지,1658,84.67,2,2005,61000,720.4440770048424,170
8230,1,11440,서교동,2009-04-06,대우미래사랑,487,34.29,8,2005,14500,422.86380869058036,170
8231,1,11440,서교동,2009-04-07,서교푸르지오,486,92.448,6,2004,50000,540.8445829006577,170
8249,1,11440,성산동,2009-04-06,성산시영(대우),446,50.03,13,1986,36200,723.5658604837098,170
8250,1,11440,성산동,2009-04-06,성산시영(유원),446,59.43,4,1986,45000,757.193336698637,170
8251,1,11440,성산동,2009-04-06,성산시영(유원),446,59.43,5,1986,45000,757.193336698637,170
8252,1,11440,성산동,2009-04-07,성산시영(유원),446,59.43,13,1986,47000,790.8463738852431,170
8253,1,11440,성산동,2009-04-07,성산동성,597,60.0,14,1999,23500,391.6666666666667,170
8254,1,11440,성산동,2009-04-07,성산시영(대우),446,50.03,10,1986,37500,749.5502698380972,170
8255,1,11440,성산동,2009-04-08,성산시영(유원),446,59.43,12,1986,48000,807.6728924785461,170
8256,1,11440,성산동,2009-04-08,벨로스,254-7,84.15,3,2006,30000,356.50623885918003,170
8257,1,11440,성산동,2009-04-10,골든빌3차,50-1,84.05,2,2003,22000,261.74895895300415,170
8274,1,11440,신공덕동,2009-04-05,신공덕래미안3차,161,59.96,19,2003,39000,650.4336224149433,170
8275,1,11440,신공덕동,2009-04-07,신공덕1차삼성래미안1아파트,155,84.9,2,2000,50000,588.9281507656066,170
8276,1,11440,신공덕동,2009-04-09,브라운스톤공덕,170,59.89,21,2009,43500,726.3316079479044,170
8277,1,11440,신공덕동,2009-04-11,대우메트로디오빌,167,35.14,28,2005,21000,597.609561752988,170
8278,1,11440,신공덕동,2009-04-11,신공덕1차삼성래미안1아파트,155,84.9,5,2000,50000,588.9281507656066,170
8279,1,11440,신공덕동,2009-04-11,신공덕래미안3차,161,84.69,1,2003,45500,537.2535128114299,170
8293,1,11440,신수동,2009-04-08,신촌삼익,450,59.85,9,1997,36200,604.8454469507101,170
