,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16853,1,11215,광장동,2017-01-02,광장11현대홈타운,579,84.94,3,2003,90000,1059.571462208618,574
16854,1,11215,광장동,2017-01-03,신동아파밀리에,250,84.69,9,2007,63500,749.7933640335341,574
16855,1,11215,광장동,2017-01-03,연세리버빌6차,184-1,174.05,8,1997,72000,413.67423154266015,574
16856,1,11215,광장동,2017-01-07,광나루현대,567,84.92,5,1996,52000,612.3410268487988,574
16876,1,11215,구의동,2017-01-06,우신,208-52,76.5,1,2003,30000,392.15686274509807,574
16892,1,11215,자양동,2017-01-02,더샵스타시티,227-7,119.41,37,2007,105000,879.3233397537895,574
16893,1,11215,자양동,2017-01-03,한강성원,831-1,84.12,12,1997,50000,594.3889681407513,574
16894,1,11215,자양동,2017-01-03,더샵스타시티,227-7,163.53,35,2007,170000,1039.5646058827126,574
16895,1,11215,자양동,2017-01-04,더샵스타시티,227-7,139.6,21,2007,119000,852.43553008596,574
16896,1,11215,자양동,2017-01-04,로얄동아,644,71.82,7,1999,44900,625.1740462266779,574
16897,1,11215,자양동,2017-01-06,현대3,670,84.9,21,1996,59250,697.8798586572437,574
16898,1,11215,자양동,2017-01-07,자양우성7,783-1,84.93,19,1998,65800,774.7556811491817,574
16899,1,11215,자양동,2017-01-07,자양2현대,761,84.88,10,1995,62500,736.3336475023563,574
16919,1,11215,중곡동,2017-01-03,중곡2단지,190-26,55.87,1,1976,25000,447.46733488455345,574
16920,1,11215,중곡동,2017-01-07,에스케이,292,84.6,17,1999,45500,537.8250591016549,574
