,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20057,1,11215,광장동,2018-07-23,광장현대9단지,576,59.97,15,1999,77000,1283.9753209938303,655
20058,1,11215,광장동,2018-07-27,극동1,218-1,156.92,14,1985,150000,955.9010960999236,655
20059,1,11215,광장동,2018-07-28,청구,566,59.95,19,1996,64000,1067.5562969140951,655
20060,1,11215,광장동,2018-07-28,현대파크빌,577,84.81,7,2000,113500,1338.2855795307157,655
20061,1,11215,광장동,2018-07-28,청구,566,59.95,9,1996,61000,1017.5145954962468,655
20082,1,11215,구의동,2018-07-24,구의현대2단지,611,84.86,25,1996,92000,1084.1385811925525,655
20083,1,11215,구의동,2018-07-24,현대프라임,631-1,84.99,22,1997,102000,1200.141193081539,655
20084,1,11215,구의동,2018-07-25,현대프라임,631-1,59.82,14,1997,66500,1111.6683383483785,655
20085,1,11215,구의동,2018-07-25,현대프라임,631-1,59.82,28,1997,67500,1128.3851554663993,655
20086,1,11215,구의동,2018-07-26,아크로리버,589-10,132.0263,9,2004,96000,727.1278525566497,655
20087,1,11215,구의동,2018-07-26,구의현대2단지,611,84.91,15,1996,95000,1118.8317041573432,655
20088,1,11215,구의동,2018-07-27,현대프라임,631-1,59.82,13,1997,72000,1203.6108324974925,655
20089,1,11215,구의동,2018-07-28,현대프라임,631-1,126.66,21,1997,148000,1168.482551713248,655
20090,1,11215,구의동,2018-07-28,구의현대2단지,611,84.75,17,1996,91500,1079.646017699115,655
20091,1,11215,구의동,2018-07-28,현대프라임,631-1,59.82,26,1997,67200,1123.370110330993,655
20100,1,11215,군자동,2018-07-23,일성파크,99,84.96,10,1996,58900,693.2674199623352,655
20128,1,11215,자양동,2018-07-23,한강극동,57-103,84.45,11,1991,74700,884.5470692717585,655
20129,1,11215,자양동,2018-07-25,한강우성,Jan-87,84.72,14,1993,87000,1026.912181303116,655
20130,1,11215,자양동,2018-07-27,대동,784-1,84.65,11,1999,76800,907.2652096869462,655
20131,1,11215,자양동,2018-07-27,한라,762,84.6,21,1996,77000,910.1654846335698,655
20132,1,11215,자양동,2018-07-28,자양7차현대홈타운,788,59.94,11,2001,73000,1217.8845512178846,655
20133,1,11215,자양동,2018-07-28,우성1,579,59.91,3,1988,60000,1001.5022533800702,655
20134,1,11215,자양동,2018-07-28,이튼타워리버3차,855,126.65,24,2007,120000,947.49309119621,655
20147,1,11215,화양동,2018-07-25,화양현대,234,59.99,8,1999,54500,908.4847474579096,655
