,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50270,1,11680,개포동,2016-06-19,"우성9차아파트 901동, 902동",651-1,81.42,5,1991,88000,1080.8155244411691,546
50271,1,11680,개포동,2016-06-19,현대2,654,165.08,9,1986,167000,1011.6307244972134,546
50272,1,11680,개포동,2016-06-20,개포주공 1단지,141,41.98,3,1982,97000,2310.6241067174847,546
50273,1,11680,개포동,2016-06-20,성원대치2단지아파트,12,33.18,5,1992,50000,1506.931886678722,546
50274,1,11680,개포동,2016-06-20,개포주공 1단지,141,41.98,5,1982,95000,2262.9823725583615,546
50275,1,11680,개포동,2016-06-20,경남1,649,166.48,2,1984,167000,1003.1234983181164,546
50276,1,11680,개포동,2016-06-20,시영,656,51.18,4,1984,98000,1914.8104728409535,546
50277,1,11680,개포동,2016-06-20,경남2차,649,91.91,14,1984,116000,1262.1042324012622,546
50278,1,11680,개포동,2016-06-20,시영,656,40.42,3,1984,79000,1954.477981197427,546
50279,1,11680,개포동,2016-06-20,시영,656,51.18,2,1984,96000,1875.7327080890973,546
50280,1,11680,개포동,2016-06-20,개포주공 1단지,141,50.38,4,1982,110000,2183.406113537118,546
50281,1,11680,개포동,2016-06-21,성원대치2단지아파트,12,39.53,10,1992,59000,1492.5373134328358,546
50282,1,11680,개포동,2016-06-21,시영,656,40.31,5,1984,80000,1984.6192011907715,546
50283,1,11680,개포동,2016-06-21,개포우성3차,652,133.46,4,1984,135000,1011.5390379139817,546
50284,1,11680,개포동,2016-06-21,개포주공 1단지,141,35.64,3,1982,87000,2441.077441077441,546
50285,1,11680,개포동,2016-06-21,개포주공 1단지,141,58.08,5,1982,129000,2221.0743801652893,546
50286,1,11680,개포동,2016-06-21,개포주공 1단지,141,50.64,1,1982,110000,2172.1958925750396,546
50287,1,11680,개포동,2016-06-22,개포주공 4단지,189,50.39,5,1982,99800,1980.551696765231,546
50288,1,11680,개포동,2016-06-22,개포자이(12-2),12월 02일,153.8,1,2004,129000,838.7516254876463,546
50289,1,11680,개포동,2016-06-23,개포우성3차,652,133.46,3,1984,140000,1049.0034467256105,546
50290,1,11680,개포동,2016-06-24,우찬현대(1260-11),1260-11,57.76,6,2006,40000,692.5207756232687,546
50291,1,11680,개포동,2016-06-24,성원대치2단지아파트,12,39.53,13,1992,59800,1512.775107513281,546
50309,1,11680,논현동,2016-06-20,논현프라임아파트,196-4,122.44,7,2006,72500,592.1267559621039,546
50310,1,11680,논현동,2016-06-20,한양수자인어반게이트,221-7,16.2,4,2013,21000,1296.2962962962963,546
50311,1,11680,논현동,2016-06-21,논현베르빌,214-2,111.36,10,2002,74000,664.5114942528736,546
50312,1,11680,논현동,2016-06-24,두산위브1단지,252-1,84.993,6,2004,82000,964.785335262904,546
50313,1,11680,논현동,2016-06-24,논현웰스톤,108,81.98,4,2009,62500,762.3810685533057,546
50314,1,11680,논현동,2016-06-25,동부센트레빌,275,84.9875,9,2003,86300,1015.4434475658186,546
50315,1,11680,논현동,2016-06-25,아크로힐스논현,276-1,84.074,15,2014,115000,1367.8426148393082,546
50401,1,11680,대치동,2016-06-19,래미안대치팰리스,1027,114.15,14,2015,208000,1822.1638195356986,546
50402,1,11680,대치동,2016-06-19,개포우성1,503,127.61,5,1983,195000,1528.0934096073975,546
50403,1,11680,대치동,2016-06-20,대치현대,974,85.0,16,1999,98000,1152.9411764705883,546
50404,1,11680,대치동,2016-06-20,아름빌(889-74),889-74,71.08,10,2003,52000,731.5700619020822,546
50405,1,11680,대치동,2016-06-20,은마,316,84.43,8,1980,121000,1433.1398791898614,546
50406,1,11680,대치동,2016-06-20,포스코더샵,902,139.54,15,2004,153500,1100.0429984233913,546
50407,1,11680,대치동,2016-06-20,동부센트레빌,670,121.74,14,2005,195000,1601.774273040907,546
50408,1,11680,대치동,2016-06-21,대치아이파크,888,59.96,3,2008,94000,1567.7118078719145,546
50409,1,11680,대치동,2016-06-21,은마,316,84.43,2,1980,120000,1421.2957479568872,546
50410,1,11680,대치동,2016-06-21,대치삼성,1014-3,97.35,12,2000,118500,1217.2573189522343,546
50411,1,11680,대치동,2016-06-21,개포우성1,503,84.81,2,1983,146000,1721.4951067091145,546
50412,1,11680,대치동,2016-06-21,선경1차(1동-7동),506,136.68,7,1983,199500,1459.6136962247585,546
50413,1,11680,대치동,2016-06-22,쌍용대치2,65,120.76,5,1983,154700,1281.0533289168598,546
50414,1,11680,대치동,2016-06-22,세영팔레스타운,975-20,84.85,12,2002,78000,919.2692987625221,546
50415,1,11680,대치동,2016-06-22,하이캐슬,986-14,84.27,10,2008,81000,961.1961552153792,546
50416,1,11680,대치동,2016-06-22,래미안대치팰리스,1027,94.49,15,2015,165000,1746.2165308498254,546
50417,1,11680,대치동,2016-06-22,대치삼성,1014-3,59.88,9,2000,80000,1336.005344021376,546
50418,1,11680,대치동,2016-06-23,은마,316,84.43,13,1980,124000,1468.6722728887835,546
50419,1,11680,대치동,2016-06-23,래미안대치팰리스,1027,114.15,18,2015,203000,1778.3618046430136,546
50420,1,11680,대치동,2016-06-24,대치삼성,1014-3,108.52,10,2000,129000,1188.7209730925176,546
50421,1,11680,대치동,2016-06-24,삼환SOGOOD,938-16,84.93,11,2006,85000,1000.8242081714352,546
