,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34608,1,11440,공덕동,2018-06-15,공덕더샵,478,84.96,12,2018,131100,1543.079096045198,649
34609,1,11440,공덕동,2018-06-16,공덕2삼성래미안,43,59.97,8,2004,79500,1325.6628314157078,649
34610,1,11440,공덕동,2018-06-16,공덕파크자이,476,84.9541,8,2015,118000,1388.9853462045976,649
34622,1,11440,대흥동,2018-06-13,마포태영,660,59.4,12,1999,67500,1136.3636363636365,649
34633,1,11440,도화동,2018-06-11,마포동원베네스트,564,58.65,9,2010,73500,1253.1969309462916,649
34634,1,11440,도화동,2018-06-16,현대홈타운,353,113.25,17,2000,78800,695.8057395143488,649
34646,1,11440,마포동,2018-06-11,강변한신코아,350,77.22,9,1992,51000,660.4506604506605,649
34651,1,11440,망원동,2018-06-12,대림1,496,84.96,4,2002,65800,774.482109227872,649
34661,1,11440,상수동,2018-06-12,두산위브,396,84.79,12,2004,74000,872.7444274088925,649
34667,1,11440,상암동,2018-06-13,상암월드컵파크2단지,1637,59.92,8,2003,65000,1084.7797062750333,649
34668,1,11440,상암동,2018-06-13,상암월드컵파크6단지,1689,104.32,4,2005,88000,843.558282208589,649
34669,1,11440,상암동,2018-06-13,상암월드컵파크4단지,1655,84.76,5,2006,84500,996.9325153374233,649
34670,1,11440,상암동,2018-06-14,상암월드컵파크5단지,1658,84.75,18,2005,80500,949.8525073746313,649
34671,1,11440,상암동,2018-06-15,상암월드컵파크3단지,1643,84.94,2,2003,73900,870.0259006357429,649
34672,1,11440,상암동,2018-06-15,상암월드컵파크4단지,1655,104.78,7,2006,103500,987.7839282305783,649
34674,1,11440,서교동,2018-06-13,대아,329-2,84.98,1,1997,57800,680.160037655919,649
34675,1,11440,서교동,2018-06-14,기정MAY(247-28),247-28,118.95,4,2004,65500,550.6515342580916,649
34683,1,11440,성산동,2018-06-12,골든빌6차,65-2,83.4,3,2004,41200,494.0047961630695,649
34684,1,11440,성산동,2018-06-13,성산시영(유원),446,59.43,9,1986,64000,1076.897189971395,649
34685,1,11440,성산동,2018-06-16,성산동성,597,60.0,11,1999,47200,786.6666666666666,649
34704,1,11440,신공덕동,2018-06-15,신공덕1차삼성래미안1아파트,155,59.76,18,2000,79000,1321.9544846050871,649
34726,1,11440,아현동,2018-06-14,삼환나띠르빌,732,84.9,6,2003,71500,842.1672555948173,649
34727,1,11440,연남동,2018-06-13,코오롱,573,114.88,7,2003,83000,722.4930362116992,649
34732,1,11440,염리동,2018-06-15,염리삼성래미안,520,59.52,17,2001,69500,1167.6747311827955,649
34736,1,11440,용강동,2018-06-16,e편한세상마포리버파크,508,59.98,9,2016,100000,1667.2224074691565,649
34743,1,11440,창전동,2018-06-12,해모로,443,83.85,4,2007,83000,989.8628503279667,649
34744,1,11440,창전동,2018-06-16,서강예가,444,84.988,4,2007,89800,1056.6197580834942,649
34745,1,11440,창전동,2018-06-16,해모로,443,83.85,2,2007,84000,1001.788908765653,649
34746,1,11440,창전동,2018-06-16,서강예가,444,84.988,9,2007,92000,1082.5057655198382,649
34756,1,11440,하중동,2018-06-10,한강밤섬자이,101,132.54,9,2010,125000,943.1115135053569,649
34758,1,11440,합정동,2018-06-16,장미(466-0),466,83.9,3,2000,52000,619.7854588796185,649
