,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32455,1,11680,개포동,2013-09-15,개포주공 4단지,189,42.55,5,1983,61800,1452.4089306698004,402
32456,1,11680,개포동,2013-09-16,시영,656,40.53,5,1984,49800,1228.719467061436,402
32457,1,11680,개포동,2013-09-16,성원대치2단지아파트,12,33.18,1,1992,27300,822.7848101265823,402
32458,1,11680,개포동,2013-09-17,성원대치2단지아파트,12,39.53,9,1992,38000,961.2952188211485,402
32459,1,11680,개포동,2013-09-20,삼익대청아파트,12,51.12,10,1992,45200,884.1940532081378,402
32494,1,11680,논현동,2013-09-16,프라임,80-13,97.8,5,2004,60000,613.4969325153374,402
32495,1,11680,논현동,2013-09-16,세호시티라이프,122-25,45.78,4,1996,29000,633.4643949322848,402
32528,1,11680,대치동,2013-09-16,개포우성1,503,189.98,9,1983,225000,1184.3351931782292,402
32529,1,11680,대치동,2013-09-21,은마,316,84.43,2,1979,85000,1006.7511548027951,402
32567,1,11680,도곡동,2013-09-16,삼익,869,104.01,10,1983,70500,677.8194404384194,402
32568,1,11680,도곡동,2013-09-16,삼성래미안,May-91,89.88,19,2001,96000,1068.090787716956,402
32569,1,11680,도곡동,2013-09-16,도곡렉슬,527,119.8906,4,2006,125000,1042.6171860012378,402
32570,1,11680,도곡동,2013-09-16,타워팰리스2,467-17,111.39,25,2003,107000,960.5889218062663,402
32571,1,11680,도곡동,2013-09-16,현대그린1,964,84.93,5,2006,60000,706.4641469445426,402
32572,1,11680,도곡동,2013-09-17,럭키(963),963,124.66,10,1995,89200,715.5462858976416,402
32573,1,11680,도곡동,2013-09-17,현대아파트 1동~3동,961,84.96,2,1994,58700,690.9133709981168,402
32574,1,11680,도곡동,2013-09-17,타워팰리스1,467,164.97,15,2002,160000,969.8733102988422,402
32575,1,11680,도곡동,2013-09-17,한신(개포),464,52.73,1,1985,62500,1185.2835198179405,402
32576,1,11680,도곡동,2013-09-21,럭키(963),963,124.66,5,1995,89000,713.941922027916,402
32610,1,11680,삼성동,2013-09-15,풍림(1차),106,84.78,1,1998,68000,802.0759613116301,402
32611,1,11680,삼성동,2013-09-16,래미안삼성2차,07월 03일,84.92,2,2007,85500,1006.8299576071597,402
32612,1,11680,삼성동,2013-09-16,홍실아파트,79,108.06,9,1981,93000,860.6329816768462,402
32613,1,11680,삼성동,2013-09-16,현대힐스테이트 2단지,50,84.236,10,2008,94000,1115.9124364879624,402
32640,1,11680,수서동,2013-09-16,삼익,708,49.2,13,1992,41500,843.4959349593496,402
32648,1,11680,신사동,2013-09-16,토미,593-32,80.83,5,2004,55000,680.4404305332179,402
32649,1,11680,신사동,2013-09-17,압구정대원칸타빌아파트,659,97.08,3,2001,73100,752.9872270292542,402
32664,1,11680,압구정동,2013-09-16,미성1차,414,106.48,1,1982,95000,892.1863260706235,402
32665,1,11680,압구정동,2013-09-16,현대3차(61~64동),443,82.5,4,1976,97000,1175.7575757575758,402
32666,1,11680,압구정동,2013-09-16,미성2차,397,74.4,17,1987,85500,1149.1935483870966,402
32667,1,11680,압구정동,2013-09-16,"현대1차(12,13,21,22,31,32,33동)",369-1,196.21,11,1976,252500,1286.8864991590642,402
32668,1,11680,압구정동,2013-09-16,신현대9차,426,108.88,11,1982,123000,1129.6840558412932,402
32711,1,11680,역삼동,2013-09-16,래미안그레이튼,763-16,70.98,11,2009,83500,1176.3877148492531,402
32712,1,11680,역삼동,2013-09-16,래미안그레이튼(진달래2차),762-3,105.89,10,2011,111000,1048.257625838134,402
32713,1,11680,역삼동,2013-09-16,진넥스빌2,706-24,23.85,8,2003,17200,721.1740041928721,402
32714,1,11680,역삼동,2013-09-16,역삼래미안,757,80.87,21,2005,87800,1085.6930876715717,402
32715,1,11680,역삼동,2013-09-17,역삼이안애비,777-49,84.28,2,2004,40000,474.6084480303749,402
32744,1,11680,일원동,2013-09-16,한솔마을,731,63.76,1,1994,57000,893.9774153074028,402
32745,1,11680,일원동,2013-09-16,한솔마을,731,84.73,4,1994,77000,908.7690310397734,402
32764,1,11680,청담동,2013-09-16,신동아,134-16,84.94,13,1997,77000,906.5222510007064,402
32765,1,11680,청담동,2013-09-18,"청담2차 이-편한세상(201동,202동,203동)",14,101.7,6,2006,82000,806.2930186823992,402
32766,1,11680,청담동,2013-09-21,삼성청담아파트,42,84.98,7,1999,71000,835.490703694987,402
