,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2960,1,11620,남현동,2006-10-30,남현동한일유앤아이,1136,84.99,7,2005,40000,470.6436051300153,43
2961,1,11620,남현동,2006-10-31,남현동한일유앤아이,1136,84.99,9,2005,49000,576.5384162842688,43
2962,1,11620,남현동,2006-10-31,VIP(602-284),602-284,82.15,2,2006,27000,328.66707242848446,43
2963,1,11620,남현동,2006-10-31,예성그린캐슬1차,1084-1,84.76,8,2003,42900,506.13496932515335,43
3320,1,11620,봉천동,2006-10-29,벽산블루밍,1718,59.99,8,2005,23500,391.7319553258876,43
3321,1,11620,봉천동,2006-10-29,벽산블루밍,1718,84.99,18,2005,39000,458.87751500176495,43
3322,1,11620,봉천동,2006-10-29,관악푸르지오,1717,59.58,3,2004,24500,411.21181604565294,43
3323,1,11620,봉천동,2006-10-29,벽산블루밍,1718,59.99,12,2005,23995,399.9833305550925,43
3324,1,11620,봉천동,2006-10-29,은선파인빌,464-41,92.44,3,2004,22400,242.31934227607098,43
3325,1,11620,봉천동,2006-10-29,은천2단지아파트,1707-1,49.95,2,2000,16500,330.3303303303303,43
3326,1,11620,봉천동,2006-10-29,은천2단지아파트,1707-1,49.95,2,2000,16400,328.3283283283283,43
3327,1,11620,봉천동,2006-10-29,관악드림(삼성),1712,59.85,4,2003,23000,384.2940685045948,43
3328,1,11620,봉천동,2006-10-29,벽산타운II,1716,57.36,1,2003,18000,313.8075313807531,43
3329,1,11620,봉천동,2006-10-29,관악푸르지오,1717,84.75,1,2004,40000,471.976401179941,43
3330,1,11620,봉천동,2006-10-29,관악푸르지오,1717,59.58,19,2004,26300,441.4232964081907,43
3331,1,11620,봉천동,2006-10-29,동아타운,1629-2,84.42,13,1999,33500,396.8253968253968,43
3332,1,11620,봉천동,2006-10-29,봉천우성,1706,84.96,13,2000,41000,482.58003766478345,43
3333,1,11620,봉천동,2006-10-29,봉천우성,1706,114.78,22,2000,58000,505.31451472381946,43
3334,1,11620,봉천동,2006-10-29,봉천우성,1706,84.96,23,2000,43500,512.0056497175142,43
3335,1,11620,봉천동,2006-10-29,관악드림(동아),1712,60.0,10,2003,30000,500.0,43
3336,1,11620,봉천동,2006-10-29,관악푸르지오,1717,59.58,14,2004,31000,520.3088284659282,43
3337,1,11620,봉천동,2006-10-29,관악푸르지오,1717,84.75,14,2004,52000,613.5693215339234,43
3338,1,11620,봉천동,2006-10-29,관악푸르지오,1717,59.58,2,2004,26500,444.7801275595838,43
3339,1,11620,봉천동,2006-10-30,관악푸르지오,1717,84.2,8,2004,41000,486.93586698337293,43
3340,1,11620,봉천동,2006-10-30,새진7차,180-380,84.75,6,2005,25000,294.9852507374631,43
3341,1,11620,봉천동,2006-10-30,관악월드메르디앙,1724,79.27,5,2005,30000,378.4533871578151,43
3342,1,11620,봉천동,2006-10-30,낙성대현대홈타운,1713,114.919,2,2002,50000,435.0890627311411,43
3343,1,11620,봉천동,2006-10-30,두산,1708,59.92,1,2000,23700,395.52736982643523,43
3344,1,11620,봉천동,2006-10-30,벽산블루밍,1718,59.99,13,2005,22000,366.72778796466076,43
3345,1,11620,봉천동,2006-10-30,벽산블루밍,1718,59.99,9,2005,25000,416.7361226871145,43
3346,1,11620,봉천동,2006-10-30,봉천동아,1703,84.87,10,2000,43000,506.6572404854483,43
3347,1,11620,봉천동,2006-10-30,봉천동아,1703,59.76,23,2000,25000,418.34002677376174,43
3348,1,11620,봉천동,2006-10-30,봉천동아,1703,59.76,17,2000,25000,418.34002677376174,43
3349,1,11620,봉천동,2006-10-30,현대(관악),1000,84.74,2,1992,40800,481.47274014632995,43
3350,1,11620,봉천동,2006-10-30,노블레스,905-10,79.51,2,2005,19500,245.25216953842283,43
3351,1,11620,봉천동,2006-10-30,해태보라매타워,729-32,59.94,22,1996,20500,342.0086753420087,43
3352,1,11620,봉천동,2006-10-30,복권,645-87,47.61,6,1971,9700,203.73871035496745,43
3353,1,11620,봉천동,2006-10-30,관악드림(동아),1712,60.0,2,2003,28000,466.6666666666667,43
3354,1,11620,봉천동,2006-10-30,벽산블루밍,1718,59.99,20,2005,20500,341.7236206034339,43
3355,1,11620,봉천동,2006-10-30,관악푸르지오,1717,84.75,5,2004,53000,625.3687315634219,43
3356,1,11620,봉천동,2006-10-31,관악푸르지오,1717,59.58,1,2004,23000,386.03558241020477,43
3357,1,11620,봉천동,2006-10-31,관악드림(삼성),1712,59.85,11,2003,25000,417.7109440267335,43
3358,1,11620,봉천동,2006-10-31,두산,1708,59.92,4,2000,27800,463.95193591455273,43
3359,1,11620,봉천동,2006-10-31,두산,1708,114.99,19,2000,55000,478.3024610835725,43
3360,1,11620,봉천동,2006-10-31,봉천우성,1706,84.96,2,2000,27000,317.79661016949154,43
