,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10001,1,11590,대방동,2010-09-25,대방동현대,502,84.96,12,1994,42000,494.35028248587577,246
10002,1,11590,대방동,2010-09-25,대방동현대,502,84.96,7,1994,40000,470.8097928436912,246
10003,1,11590,대방동,2010-09-25,현대,402-32,82.36,4,2004,36000,437.1053909664886,246
10018,1,11590,사당동,2010-09-19,현대주택조합,산25-2,84.99,3,1993,36800,432.9921167196141,246
10019,1,11590,사당동,2010-09-19,현대,169-32,59.96,11,1991,27000,450.30020013342227,246
10020,1,11590,사당동,2010-09-20,신동아4,105,59.89,1,1993,31000,517.6156286525296,246
10021,1,11590,사당동,2010-09-21,신동아4,105,118.25,3,1993,63000,532.76955602537,246
10022,1,11590,사당동,2010-09-24,대림(169-8),169-8,84.91,10,1990,52000,612.4131433282299,246
10023,1,11590,사당동,2010-09-25,관악푸르지오102동,1152,114.69,6,2004,58000,505.7110471706339,246
10038,1,11590,상도동,2010-09-20,파크뷰,283-68,79.44,4,2009,29000,365.055387713998,246
10039,1,11590,상도동,2010-09-24,현대(관악),407,84.78,1,1992,30000,353.8570417551309,246
10054,1,11590,신대방동,2010-09-20,우성2,565-21,59.47,2,1995,25500,428.78762401210696,246
10055,1,11590,신대방동,2010-09-20,보라매파크빌,711,84.73,2,2002,48000,566.5053699988198,246
10056,1,11590,신대방동,2010-09-24,신대방경남,712,56.0,13,2003,31000,553.5714285714286,246
10057,1,11590,신대방동,2010-09-24,현진에버빌,716,84.9234,16,2003,35200,414.4911767545812,246
10058,1,11590,신대방동,2010-09-25,현대,707,84.57,9,1996,40400,477.71077214142133,246
10059,1,11590,신대방동,2010-09-25,우성1,565,157.07,14,1988,64000,407.4616413064239,246
10063,1,11590,흑석동,2010-09-20,흑석동양아파트,328,84.991,15,2003,44500,523.5848501606052,246
