,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13194,1,11140,남대문로5가,2020-11-20,남산트라팰리스,827,148.47,36,2010,185000,1246.042971644103,776
13218,1,11140,신당동,2020-11-16,남산타운,844,114.88,6,2002,143800,1251.7409470752089,776
13219,1,11140,신당동,2020-11-16,동산빌라(2차),432-1952,54.46,1,2001,19000,348.879911861917,776
13220,1,11140,신당동,2020-11-17,래미안하이베르,851,84.98,7,2011,125000,1470.9343374911743,776
13221,1,11140,신당동,2020-11-19,청구e편한세상,852,59.88,11,2011,124500,2079.1583166332666,776
13222,1,11140,신당동,2020-11-19,신당아르브,160-5,18.08,5,2014,15000,829.6460176991151,776
13223,1,11140,신당동,2020-11-20,남산정은스카이,366-126,143.049,7,2005,110000,768.9672769470601,776
13224,1,11140,신당동,2020-11-21,약수하이츠,842,84.88,8,1999,120000,1413.7606032045242,776
13225,1,11140,신당동,2020-11-21,청구e편한세상,852,84.96,5,2011,140000,1647.834274952919,776
13226,1,11140,신당동,2020-11-21,남산타운,844,114.88,2,2002,137000,1192.5487465181059,776
13227,1,11140,신당동,2020-11-21,래미안하이베르,851,59.74,15,2011,103700,1735.8553732842315,776
13228,1,11140,신당동,2020-11-21,삼성,843,59.98,7,1999,92000,1533.844614871624,776
13229,1,11140,신당동,2020-11-21,남산타운,844,84.88,8,2002,124000,1460.885956644675,776
13260,1,11140,황학동,2020-11-16,롯데캐슬,2545,84.89,21,2008,104500,1231.004829779715,776
13261,1,11140,황학동,2020-11-19,롯데캐슬,2545,59.91,30,2008,85000,1418.7948589550995,776
13265,1,11140,회현동1가,2020-11-21,남산 SK LEADERS VIEW,206,176.26,6,2010,157500,893.5663224781573,776
