,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10839,1,11500,가양동,2008-02-04,한보구암마을,1495,84.39,10,1999,39300,465.6949875577675,109
10840,1,11500,가양동,2008-02-04,대아,1459,101.97,11,1993,59000,578.6015494753359,109
10841,1,11500,가양동,2008-02-05,가양6단지,1485,39.6,13,1992,18300,462.1212121212121,109
10842,1,11500,가양동,2008-02-05,가양도시개발9-2단지,1490,39.6,8,1993,18400,464.6464646464646,109
10843,1,11500,가양동,2008-02-05,가양6단지,1485,39.6,15,1992,17500,441.9191919191919,109
10844,1,11500,가양동,2008-02-05,가양6단지,1485,39.6,15,1992,16500,416.66666666666663,109
10845,1,11500,가양동,2008-02-05,강변,1475,49.5,10,1992,24900,503.030303030303,109
10901,1,11500,내발산동,2008-02-04,마곡수명산파크1단지,742,84.82,7,2007,31055,366.1282716340486,109
10902,1,11500,내발산동,2008-02-04,청솔숲속마을 102동,738,84.62,11,2007,30000,354.52611675726774,109
10903,1,11500,내발산동,2008-02-04,태청,671-3,78.56,3,2000,19900,253.30957230142565,109
10904,1,11500,내발산동,2008-02-05,우장산힐스테이트,657,126.65,15,2005,105000,829.0564547966837,109
10905,1,11500,내발산동,2008-02-05,그린씨티,716-16,81.919,6,2004,26000,317.3866868492047,109
10906,1,11500,내발산동,2008-02-05,마곡수명산파크3단지,751,84.53,7,2007,31000,366.7337040104105,109
10907,1,11500,내발산동,2008-02-05,마곡수명산파크1단지,742,84.53,14,2007,26973,319.09381284750975,109
10960,1,11500,등촌동,2008-02-04,주공5,695,58.14,3,1995,29000,498.7960096319229,109
10961,1,11500,등촌동,2008-02-04,등촌동아이파크,715,84.9958,3,2004,53900,634.1489814790848,109
10962,1,11500,등촌동,2008-02-04,주공3,688,37.67,10,1995,18400,488.4523493496151,109
10963,1,11500,등촌동,2008-02-05,"등촌1,2단지주공아파트",687,41.16,8,1995,17400,422.74052478134115,109
10964,1,11500,등촌동,2008-02-05,삼형.그레이스빌,564-7,107.96,12,2001,39000,361.2449055205632,109
11020,1,11500,방화동,2008-02-04,마곡현대아파트,863,59.92,1,1999,20500,342.12283044058745,109
11021,1,11500,방화동,2008-02-04,방화12도시개발공사,852,59.34,10,1994,26000,438.1530165149983,109
11022,1,11500,방화동,2008-02-05,방화그린,839,39.76,2,1993,13200,331.99195171026156,109
11023,1,11500,방화동,2008-02-06,방화5,814,39.6,13,1994,15000,378.78787878787875,109
11099,1,11500,염창동,2008-02-04,강변코아루,303,114.78,9,2007,51803,451.32427252134516,109
11100,1,11500,염창동,2008-02-05,동아,292,59.97,8,1998,28000,466.9001167250292,109
11129,1,11500,화곡동,2008-02-03,희훈리치파크,1011-6,115.5,10,2002,36500,316.01731601731603,109
11130,1,11500,화곡동,2008-02-04,화곡푸르지오,1091,104.75,8,2002,60000,572.7923627684964,109
11131,1,11500,화곡동,2008-02-04,웰라이빌,927-1,84.85,12,2000,26000,306.4230995875074,109
11132,1,11500,화곡동,2008-02-04,대진,425-29,64.77,7,2002,14000,216.14945190674698,109
11133,1,11500,화곡동,2008-02-04,화곡예다움,461-4,84.76,9,2005,26900,317.36668239735724,109
11134,1,11500,화곡동,2008-02-05,"우장산아이파크,이편한세상",1159,84.97,6,2008,58000,682.5938566552901,109
