,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5730,1,11110,내수동,2016-06-16,경희궁의아침4단지,73,124.17,12,2004,112000,901.9892083434002,545
5732,1,11110,명륜1가,2016-06-13,방산아파트,5-89,32.53,3,1995,15000,461.1128189363664,545
5734,1,11110,명륜2가,2016-06-17,아남3,237,47.43,5,1999,39000,822.2643896268185,545
5739,1,11110,무악동,2016-06-12,인왕산아이파크,60,84.85799999999998,9,2008,62500,736.5245468900989,545
5740,1,11110,무악동,2016-06-12,인왕산아이파크,60,114.931,5,2008,74500,648.2150159661014,545
5741,1,11110,무악동,2016-06-12,인왕산아이파크,60,84.85799999999998,5,2008,64800,763.6286502156546,545
5742,1,11110,무악동,2016-06-15,현대,82,60.0,2,2000,37890,631.5,545
5743,1,11110,무악동,2016-06-15,인왕산아이파크,60,84.85799999999998,12,2008,67000,789.5543142661861,545
5744,1,11110,무악동,2016-06-16,현대,82,60.0,12,2000,41950,699.1666666666666,545
5745,1,11110,무악동,2016-06-18,현대,82,60.0,3,2000,37990,633.1666666666666,545
5752,1,11110,부암동,2016-06-17,부암스카이뷰,218-1,81.08,2,2004,37500,462.50616674889,545
5755,1,11110,사직동,2016-06-17,광화문풍림스페이스본(101동~105동),9,70.8,13,2008,75000,1059.322033898305,545
5760,1,11110,숭인동,2016-06-14,삼전솔하임4차,318-2,15.09,11,2014,13200,874.7514910536779,545
5761,1,11110,숭인동,2016-06-14,삼전솔하임4차,318-2,15.09,16,2014,13400,888.0053015241882,545
5762,1,11110,숭인동,2016-06-14,종로중흥S클래스,202-3,17.811,13,2013,13500,757.9585649317837,545
5763,1,11110,숭인동,2016-06-15,종로청계힐스테이트,766,59.9426,4,2009,43000,717.3529343071539,545
5787,1,11110,창신동,2016-06-13,창신쌍용2,703,64.66,4,1993,30500,471.6981132075472,545
5788,1,11110,창신동,2016-06-14,창신쌍용1,702,54.7,4,1992,33350,609.689213893967,545
5789,1,11110,창신동,2016-06-14,동대문,328-17,28.8,4,1968,24000,833.3333333333333,545
5790,1,11110,창신동,2016-06-14,창신쌍용2,703,79.87,9,1993,34000,425.6917490922749,545
5791,1,11110,창신동,2016-06-16,덕산,639-50,59.28,4,1999,26000,438.5964912280702,545
5792,1,11110,창신동,2016-06-16,동대문,328-17,28.8,6,1968,19500,677.0833333333334,545
5793,1,11110,창신동,2016-06-17,창신쌍용2,703,54.7,4,1993,27000,493.6014625228519,545
5806,1,11110,행촌동,2016-06-16,대성아파트,41-1,30.28,1,1971,11000,363.27608982826945,545
