,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12548,1,11170,도원동,2016-04-25,삼성래미안,23,59.94,11,2001,46500,775.7757757757759,538
12549,1,11170,도원동,2016-04-26,삼성래미안,23,59.94,18,2001,47000,784.1174507841175,538
12550,1,11170,도원동,2016-04-27,삼성래미안,23,84.69,6,2001,57500,678.9467469594994,538
12551,1,11170,도원동,2016-04-28,삼성래미안,23,84.69,21,2001,55900,660.0543157397568,538
12564,1,11170,문배동,2016-04-28,이안용산1차(103동),11-29,84.96,15,2005,50500,594.3973634651601,538
12565,1,11170,문배동,2016-04-29,이안용산1차(102동),7-6,84.72,8,2005,52800,623.2294617563739,538
12566,1,11170,문배동,2016-04-29,아크로타워,24-21,84.97,15,2007,61000,717.9004354478051,538
12567,1,11170,문배동,2016-04-30,이안용산3차,40-39,84.77,6,2006,54000,637.017812905509,538
12572,1,11170,보광동,2016-04-26,신동아1,448,84.93,7,1992,78000,918.4033910279053,538
12573,1,11170,보광동,2016-04-27,신동아1,448,84.93,5,1992,77000,906.6289885788295,538
12574,1,11170,보광동,2016-04-30,신동아1,448,84.93,4,1992,76500,900.7417873542917,538
12581,1,11170,산천동,2016-04-29,리버힐삼성,193,84.98,19,2001,53000,623.676159096258,538
12582,1,11170,산천동,2016-04-30,리버힐삼성,193,84.98,10,2001,56500,664.8623205460108,538
12587,1,11170,서빙고동,2016-04-26,금호베스트빌1,296,144.99,16,2002,97000,669.0116559762741,538
12588,1,11170,서빙고동,2016-04-26,신동아,241-21,166.98,3,1984,158500,949.2154749071746,538
12589,1,11170,서빙고동,2016-04-27,신동아,241-21,210.25,10,1984,182700,868.9655172413793,538
12596,1,11170,신계동,2016-04-26,용산e편한세상,48,84.89,23,2011,84700,997.7618094004005,538
12605,1,11170,용산동5가,2016-04-26,용산파크타워(24-0),24,134.02,11,2009,159000,1186.3900910311893,538
12606,1,11170,용산동5가,2016-04-28,용산파크타워(24-0),24,154.47,20,2009,170000,1100.5373211626854,538
12617,1,11170,원효로4가,2016-04-30,산호,118-16,78.06,8,1977,70000,896.7460927491672,538
12673,1,11170,이촌동,2016-04-25,현대한강,400,84.88,4,1997,69700,821.1592836946278,538
12674,1,11170,이촌동,2016-04-25,한가람,404,59.88,4,1998,64300,1073.814295257181,538
12675,1,11170,이촌동,2016-04-25,한가람,404,84.96,12,1998,93850,1104.6374764595105,538
12676,1,11170,이촌동,2016-04-25,현대맨숀,301-162,146.38,8,1974,95000,648.9957644486952,538
12677,1,11170,이촌동,2016-04-26,LG한강자이,430,203.12,21,2003,240000,1181.5675462780623,538
12678,1,11170,이촌동,2016-04-28,동아그린,411,43.02,21,1999,35000,813.5750813575081,538
12679,1,11170,이촌동,2016-04-28,점보,300-10,217.36,5,1974,89000,409.45896209054104,538
12680,1,11170,이촌동,2016-04-28,한가람,404,84.89,11,1998,87000,1024.8556956060784,538
12681,1,11170,이촌동,2016-04-28,반도,301-170,136.21,10,1977,138000,1013.1414727259378,538
12682,1,11170,이촌동,2016-04-29,왕궁,300-11,102.48,3,1974,93000,907.4941451990632,538
12683,1,11170,이촌동,2016-04-29,왕궁,300-11,102.48,2,1974,91500,892.8571428571428,538
12684,1,11170,이촌동,2016-04-29,LG한강자이,430,133.79,5,2003,178000,1330.4432319306377,538
12685,1,11170,이촌동,2016-04-30,삼익,300-301,105.36,1,1979,81300,771.6400911161732,538
12686,1,11170,이촌동,2016-04-30,한강(대우),415,135.27,17,2000,106000,783.6179492866119,538
12687,1,11170,이촌동,2016-04-30,이촌코오롱(A),412,84.78,11,1999,85000,1002.5949516395376,538
12691,1,11170,이태원동,2016-04-28,청화1,22-2,142.71,4,1982,102800,720.3419522107771,538
12692,1,11170,이태원동,2016-04-29,남산대림,729,134.68,2,1994,103000,764.7757647757647,538
12693,1,11170,이태원동,2016-04-29,남산대림,729,149.53,2,1994,117000,782.4516819367351,538
12694,1,11170,이태원동,2016-04-30,청화1,22-2,174.38,9,1982,119000,682.4177084528043,538
12700,1,11170,한강로1가,2016-04-25,삼각아파트,231-24,43.64,4,1971,39900,914.2988084326306,538
12704,1,11170,한강로2가,2016-04-25,벽산메가트리움,2-8,84.97,3,2005,64000,753.2070142403202,538
12705,1,11170,한강로2가,2016-04-28,한강로대우아이빌,2-11,29.68,15,2004,21900,737.8706199460917,538
12712,1,11170,한강로3가,2016-04-28,용산 시티파크(1단지),63-389,233.0,41,2007,299000,1283.2618025751074,538
12713,1,11170,한강로3가,2016-04-30,용산 시티파크(1단지),63-389,146.56,22,2007,125600,856.9868995633187,538
12729,1,11170,한남동,2016-04-25,한남동리첸시아,72-1,37.53,13,2004,37000,985.8779642952304,538
12730,1,11170,한남동,2016-04-25,한남동동원베네스트,522-1,81.83,4,2010,59000,721.0069656605157,538
12731,1,11170,한남동,2016-04-28,한남더힐,810,177.764,4,2011,286400,1611.1248621768186,538
12732,1,11170,한남동,2016-04-28,한남더힐,810,59.68600000000001,6,2011,99100,1660.3558623462786,538
12733,1,11170,한남동,2016-04-29,한남동리첸시아,72-1,72.06,6,2004,64000,888.1487649181238,538
12734,1,11170,한남동,2016-04-29,한남더힐,810,208.478,2,2011,345000,1654.8508715547923,538
12735,1,11170,한남동,2016-04-29,한남더힐,810,59.68600000000001,3,2011,91900,1539.7245585229366,538
12736,1,11170,한남동,2016-04-30,한남동리첸시아,72-1,72.06,13,2004,67000,929.7807382736609,538
12737,1,11170,한남동,2016-04-30,성아1,263-10,98.38,6,1970,45000,457.410042691604,538
12744,1,11170,효창동,2016-04-27,태원팰리스,5-1,180.99,7,2007,92000,508.31537654014033,538
12746,1,11170,후암동,2016-04-28,신후암,244-86,49.03,2,1971,15000,305.935141749949,538
