,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1838,1,11110,구기동,2009-06-24,포시즌,95-15,97.26,1,2003,37000,380.42360682706146,181
1842,1,11110,명륜1가,2009-06-24,대보,36-5,81.97,4,2003,35200,429.4253995364158,181
1855,1,11110,무악동,2009-06-22,현대,82,84.92,12,2000,50740,597.5035327366934,181
1856,1,11110,무악동,2009-06-23,현대,82,84.92,10,2000,52800,621.761658031088,181
1857,1,11110,부암동,2009-06-25,프라임캐슬(케이빌라트),265-10,109.54,2,2002,35000,319.5179842979733,181
1867,1,11110,숭인동,2009-06-24,종로청계힐스테이트,766,114.7153,6,2009,67000,584.0546117213659,181
1871,1,11110,익선동,2009-06-26,운현신화타워,30-6,97.03,6,1998,39500,407.09059053900853,181
1872,1,11110,익선동,2009-06-26,현대뜨레비앙,55,36.08,7,2003,15500,429.6008869179601,181
1873,1,11110,익선동,2009-06-27,현대뜨레비앙,55,46.64,2,2003,17400,373.07032590051455,181
1891,1,11110,창신동,2009-06-23,창신쌍용2,703,64.66,3,1993,24450,378.13176616145995,181
1892,1,11110,창신동,2009-06-24,MID그린(9동),601-6,59.9,4,2002,23000,383.97328881469116,181
1893,1,11110,창신동,2009-06-25,성용,640-252,59.28,6,1994,16000,269.9055330634278,181
1894,1,11110,창신동,2009-06-26,두산,232,84.9,12,1999,53000,624.263839811543,181
1895,1,11110,창신동,2009-06-27,창신쌍용2,703,54.7,6,1993,23800,435.10054844606947,181
1902,1,11110,평창동,2009-06-27,삼성,596,59.97,15,1998,27900,465.2326163081541,181
