,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8798,1,11710,가락동,2007-09-11,동일씨티빌,16-12,84.84,7,2004,26000,306.45921735030646,88
8799,1,11710,가락동,2007-09-12,성원상떼빌,80,117.16,3,2006,71000,606.008876749744,88
8800,1,11710,가락동,2007-09-13,프라자,199,133.76,4,1985,85000,635.4665071770336,88
8801,1,11710,가락동,2007-09-13,극동,192,120.4,13,1984,98000,813.953488372093,88
8802,1,11710,가락동,2007-09-13,현대(6차),55,84.8,7,1991,57000,672.1698113207548,88
8803,1,11710,가락동,2007-09-15,가락미륭아파트,138,83.58,2,1986,58500,699.9282124910266,88
8804,1,11710,가락동,2007-09-15,우성,96-1,43.79,9,1986,35000,799.2692395524092,88
8805,1,11710,가락동,2007-09-15,가락미륭아파트,138,83.58,4,1986,60500,723.8573821488394,88
8806,1,11710,가락동,2007-09-15,한화오벨리스크,78-1,25.32,16,2004,10500,414.6919431279621,88
8837,1,11710,거여동,2007-09-11,거여4단지,293,39.6,2,1997,21200,535.3535353535353,88
8838,1,11710,거여동,2007-09-12,거여1단지,290,59.73,11,1997,42000,703.1642390758414,88
8839,1,11710,거여동,2007-09-13,블레스,45-1,70.39,3,2005,37000,525.6428469953119,88
8840,1,11710,거여동,2007-09-14,거여4단지,293,39.6,4,1997,22700,573.2323232323232,88
8845,1,11710,문정동,2007-09-11,현대1,3,123.61,1,1984,71500,578.4321656823881,88
8846,1,11710,문정동,2007-09-11,크로바맨션,110-7,152.03,6,1992,52000,342.03775570611066,88
8847,1,11710,문정동,2007-09-12,올림픽훼밀리타운,150,136.325,4,1988,125500,920.5941683476985,88
8848,1,11710,문정동,2007-09-15,현대2,58,59.91,7,1995,34000,567.5179435820397,88
8849,1,11710,문정동,2007-09-15,문정시영,145,39.69,6,1989,26300,662.6354245401865,88
8850,1,11710,문정동,2007-09-15,문정푸르지오,18,84.86,7,1999,59500,701.1548432712704,88
8865,1,11710,방이동,2007-09-11,방이금호어울림,157,84.3,8,2001,52200,619.2170818505339,88
8866,1,11710,방이동,2007-09-13,정우아트빌B,134-8,46.74,6,2006,23000,492.0838682071031,88
8867,1,11710,방이동,2007-09-13,올림픽선수기자촌1단지,89,110.25,1,1988,131500,1192.7437641723357,88
8873,1,11710,삼전동,2007-09-10,현대1,39,80.01,3,1989,15000,187.4765654293213,88
8874,1,11710,석촌동,2007-09-11,잠실한솔,285,84.94,12,2000,66000,777.0190722863198,88
8875,1,11710,석촌동,2007-09-14,K.L.C,251-16,64.3,2,2002,29800,463.452566096423,88
8876,1,11710,석촌동,2007-09-15,잠실한솔,285,59.86,4,2000,42500,709.9899766120949,88
8883,1,11710,송파동,2007-09-10,경남레이크파크,32-1,149.89,18,1999,100000,667.1559143371807,88
8884,1,11710,송파동,2007-09-12,한양아파트,119,64.26,8,1983,53500,832.5552443199501,88
8885,1,11710,송파동,2007-09-13,한양아파트,119,137.28,2,1983,86000,626.4568764568764,88
8886,1,11710,송파동,2007-09-15,가락삼익맨숀,166,127.808,3,1984,90000,704.1812719078617,88
8892,1,11710,신천동,2007-09-13,장미1,7,82.45,6,1979,81500,988.4778653729533,88
8905,1,11710,오금동,2007-09-10,현대백조,11,84.92,8,1997,58200,685.3509185115403,88
8920,1,11710,잠실동,2007-09-10,아시아선수촌아파트,86,178.325,9,1986,270000,1514.0894434319362,88
8921,1,11710,잠실동,2007-09-10,아시아선수촌아파트,86,99.385,6,1986,172500,1735.674397544901,88
8922,1,11710,잠실동,2007-09-12,레이크팰리스,44,84.82,6,2006,107300,1265.0318321150673,88
8923,1,11710,잠실동,2007-09-13,주공아파트 5단지,27,82.61,15,1978,138000,1670.4999394746399,88
8924,1,11710,잠실동,2007-09-14,주공아파트 5단지,27,76.5,6,1978,115500,1509.8039215686274,88
8939,1,11710,장지동,2007-09-10,송파파인타운11단지,854,84.94,14,2007,37143,437.2851424534966,88
8943,1,11710,풍납동,2007-09-09,씨티극동1,509,84.22,12,1998,55700,661.3630966516267,88
8944,1,11710,풍납동,2007-09-10,씨티극동1,509,114.5,6,1998,75000,655.0218340611353,88
8945,1,11710,풍납동,2007-09-10,씨티극동1,509,83.5,16,1998,58300,698.2035928143713,88
8946,1,11710,풍납동,2007-09-14,현대리버빌2지구,261,40.95,10,1999,20000,488.40048840048837,88
