,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27487,1,11410,남가좌동,2018-07-30,남가좌동현대,376,59.4,11,1999,47300,796.2962962962963,656
27488,1,11410,남가좌동,2018-07-30,남가좌동현대,376,59.4,1,1999,40000,673.4006734006734,656
27489,1,11410,남가좌동,2018-07-30,남가좌삼성,377,84.9,8,2000,58000,683.1566548881036,656
27518,1,11410,북가좌동,2018-07-30,DMC래미안e편한세상,481,84.92,29,2012,85500,1006.8299576071597,656
27519,1,11410,북가좌동,2018-07-30,DMC한양,431,65.34,10,1987,41500,635.1392715029078,656
27520,1,11410,북가좌동,2018-07-31,주은스카이빌,68-3,199.08,7,2000,62000,311.43258991360256,656
27521,1,11410,북가좌동,2018-07-31,DMC현대아파트,453,59.91,1,2000,38000,634.2847604740444,656
27531,1,11410,북아현동,2018-07-31,e편한세상신촌2단지,149,84.98,4,2016,120000,1412.0969639915274,656
27546,1,11410,영천동,2018-07-29,독립문삼호,100,84.78,13,1995,74700,881.104033970276,656
27591,1,11410,홍은동,2018-07-29,두산,456,84.84,5,1997,44300,522.1593587930222,656
27592,1,11410,홍은동,2018-07-30,홍은미성,186-1,127.33,11,1985,47000,369.11961046100686,656
27593,1,11410,홍은동,2018-07-30,신원지벤스타4,393-1,191.28,7,2005,87000,454.8306148055207,656
27649,1,11410,홍제동,2018-07-30,아름채,158-13,80.98,3,2004,34500,426.0311187947641,656
27650,1,11410,홍제동,2018-07-30,청구1차,453,84.78,12,1994,59000,695.9188487850909,656
27651,1,11410,홍제동,2018-07-31,홍제맨션,307-9,82.71,2,1971,33000,398.9844033369605,656
27652,1,11410,홍제동,2018-07-31,서울맨션,315-7,47.7,2,1972,23200,486.3731656184486,656
27653,1,11410,남가좌동,2018-08-01,DMC파크뷰자이1단지,385,84.98,8,2015,95300,1121.4403389032714,656
27654,1,11410,남가좌동,2018-08-02,DMC파크뷰자이2단지,384,59.981,12,2015,80000,1333.7556893016122,656
27655,1,11410,남가좌동,2018-08-02,창덕에버빌,105-1,99.07,17,1998,52000,524.8813969920259,656
27656,1,11410,남가좌동,2018-08-02,남가좌동현대,376,59.4,9,1999,47000,791.2457912457912,656
27657,1,11410,남가좌동,2018-08-03,DMC파크뷰자이2단지,384,84.96799999999998,15,2015,80900,952.1231522455515,656
27658,1,11410,남가좌동,2018-08-03,DMC파크뷰자이2단지,384,84.96799999999998,14,2015,89000,1047.4531588362681,656
27659,1,11410,남가좌동,2018-08-04,래미안남가좌2차,379,59.788,5,2005,65000,1087.1746838830536,656
27660,1,11410,남가좌동,2018-08-04,DMC파크뷰자이1단지,385,59.992,16,2015,81000,1350.1800240032005,656
27661,1,11410,남가좌동,2018-08-04,DMC파크뷰자이1단지,385,84.97399999999998,17,2015,90000,1059.1475039423826,656
27662,1,11410,남가좌동,2018-08-04,래미안남가좌2차,379,59.788,7,2005,63000,1053.7231551481902,656
27663,1,11410,남가좌동,2018-08-04,남가좌동현대,376,59.4,6,1999,47500,799.6632996632997,656
27736,1,11410,냉천동,2018-08-04,돈의문센트레빌,261,84.99,5,2011,90000,1058.9481115425344,656
27752,1,11410,북가좌동,2018-08-01,DMC한양,431,105.88,9,1987,54000,510.0113335851908,656
27753,1,11410,북가좌동,2018-08-01,DMC래미안e편한세상,481,120.93,15,2012,95900,793.0207558091457,656
27754,1,11410,북가좌동,2018-08-01,DMC한양,431,65.34,5,1987,43500,665.7483930211203,656
27755,1,11410,북가좌동,2018-08-01,북가좌삼호,449,84.57,9,1996,57000,673.9978715856687,656
27756,1,11410,북가좌동,2018-08-04,DMC래미안e편한세상,481,84.92,9,2012,86800,1022.1384832783797,656
27757,1,11410,북가좌동,2018-08-04,북가좌삼호,449,84.57,2,1996,54800,647.9839186472745,656
27758,1,11410,북가좌동,2018-08-04,DMC두산위브,459,84.9623,8,2007,56000,659.1158666844,656
27759,1,11410,북가좌동,2018-08-04,DMC현대아파트,453,84.95,9,2000,50000,588.5815185403178,656
27818,1,11410,북아현동,2018-08-01,신촌푸르지오,1011,84.9738,13,2015,106000,1247.4433295910035,656
27819,1,11410,북아현동,2018-08-01,신촌푸르지오,1011,84.9892,8,2015,104500,1229.5679921684168,656
27853,1,11410,연희동,2018-08-01,연희자이엘라,745,13.642,10,2014,17000,1246.151590675854,656
27854,1,11410,연희동,2018-08-04,성원,740,84.95,7,2001,54000,635.6680400235432,656
27855,1,11410,연희동,2018-08-04,대우푸르지오,739,59.584,7,2002,57500,965.0241675617615,656
27872,1,11410,영천동,2018-08-03,독립문삼호,100,84.78,5,1995,71000,837.4616654871431,656
27878,1,11410,창천동,2018-08-01,3RU-City,510-2,12.08,7,2013,16000,1324.5033112582782,656
