,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2578,1,11440,공덕동,2006-10-08,래미안공덕4차,464,59.9,9,2005,34000,567.6126878130217,40
2579,1,11440,공덕동,2006-10-09,래미안공덕4차,464,59.9,5,2005,38000,634.3906510851419,40
2580,1,11440,공덕동,2006-10-09,마포현대,188-108,84.87,14,1988,36500,430.0695180864852,40
2581,1,11440,공덕동,2006-10-10,공덕2삼성래미안,43,84.94,20,2004,54700,643.9839886979045,40
2582,1,11440,공덕동,2006-10-11,공덕1삼성래미안,371,59.74,3,1999,28800,482.0890525610981,40
2583,1,11440,공덕동,2006-10-12,마포현대,188-108,84.87,10,1988,39000,459.5263343937787,40
2584,1,11440,공덕동,2006-10-12,래미안공덕4차,464,83.42,4,2005,66000,791.1771757372333,40
2585,1,11440,공덕동,2006-10-12,한화꿈에그린,460,84.939,5,2004,48400,569.8206948515995,40
2586,1,11440,공덕동,2006-10-13,공덕현대,370-9,84.61,10,1989,39900,471.57546389315684,40
2630,1,11440,노고산동,2006-10-11,현대벤처빌,107-36,41.58,17,2002,12950,311.4478114478115,40
2637,1,11440,대흥동,2006-10-09,마포태영,660,59.4,3,1999,24850,418.35016835016836,40
2638,1,11440,대흥동,2006-10-09,마포태영,660,59.4,5,1999,25350,426.7676767676768,40
2639,1,11440,대흥동,2006-10-10,마포태영,660,59.4,4,1999,24500,412.45791245791247,40
2640,1,11440,대흥동,2006-10-10,마포태영,660,59.4,10,1999,23500,395.6228956228956,40
2641,1,11440,대흥동,2006-10-11,마포태영,660,84.77,13,1999,50000,589.8313082458417,40
2642,1,11440,대흥동,2006-10-11,마포태영,660,59.4,10,1999,24000,404.04040404040404,40
2643,1,11440,대흥동,2006-10-12,마포태영,660,114.93,15,1999,69400,603.8458191942922,40
2644,1,11440,대흥동,2006-10-12,마포태영,660,84.77,16,1999,50000,589.8313082458417,40
2645,1,11440,대흥동,2006-10-13,마포태영,660,84.77,12,1999,52000,613.4245605756754,40
2646,1,11440,대흥동,2006-10-14,마포태영,660,84.77,24,1999,48000,566.2380559160081,40
2647,1,11440,대흥동,2006-10-14,마포태영,660,59.4,4,1999,24800,417.5084175084175,40
2648,1,11440,대흥동,2006-10-14,마포태영,660,59.4,5,1999,25000,420.8754208754209,40
2649,1,11440,대흥동,2006-10-14,마포태영,660,59.4,12,1999,25250,425.0841750841751,40
2672,1,11440,도화동,2006-10-08,도화동현대,357,79.83,8,1996,45000,563.6978579481398,40
2673,1,11440,도화동,2006-10-10,삼성,550,72.185,3,1997,36000,498.7185703400983,40
2674,1,11440,도화동,2006-10-10,한화오벨리스크,555,38.08,8,2004,15500,407.0378151260504,40
