,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
327,1,11305,미아동,2006-04-02,벽산라이브파크,1354,60.0,6,2004,17000,283.3333333333333,13
328,1,11305,미아동,2006-04-02,에스케이북한산시티,1353,59.98,10,2004,17400,290.0966988996332,13
329,1,11305,미아동,2006-04-02,미아신구,1352,84.9,1,2000,15200,179.0341578327444,13
330,1,11305,미아동,2006-04-03,에스케이북한산시티,1353,84.92,21,2004,27800,327.36693358455017,13
331,1,11305,미아동,2006-04-03,에스케이북한산시티,1353,84.76,18,2004,26800,316.1868806040585,13
332,1,11305,미아동,2006-04-03,에스케이북한산시티,1353,84.76,24,2004,25700,303.2090608777725,13
333,1,11305,미아동,2006-04-04,에스케이북한산시티,1353,84.76,2,2004,23200,273.7140160453044,13
334,1,11305,미아동,2006-04-04,경남아너스빌(1356-0),1356,84.87299999999999,17,2003,26900,316.9441400681018,13
335,1,11305,미아동,2006-04-04,에스케이북한산시티,1353,59.98,14,2004,17730,295.59853284428146,13
336,1,11305,미아동,2006-04-04,벽산라이브파크,1354,59.67,7,2004,15750,263.95173453996983,13
337,1,11305,미아동,2006-04-05,미아한일유앤아이,1355,129.784,5,2002,40800,314.36848918202554,13
338,1,11305,미아동,2006-04-06,에스케이북한산시티,1353,114.85,7,2004,34750,302.56856769699607,13
339,1,11305,미아동,2006-04-06,에스케이북한산시티,1353,59.98,23,2004,18750,312.6042014004668,13
340,1,11305,미아동,2006-04-06,벽산라이브파크,1354,60.0,9,2004,16700,278.3333333333333,13
341,1,11305,미아동,2006-04-07,에스케이북한산시티,1353,59.98,5,2004,17800,296.76558852950984,13
342,1,11305,미아동,2006-04-08,벽산라이브파크,1354,59.67,7,2004,14950,250.5446623093682,13
343,1,11305,미아동,2006-04-08,벽산라이브파크,1354,114.68,15,2004,38000,331.3568189745378,13
344,1,11305,미아동,2006-04-08,에스케이북한산시티,1353,114.85,7,2004,33700,293.4262080975185,13
403,1,11305,번동,2006-04-02,주공1단지,242,41.3,8,1991,8350,202.17917675544797,13
404,1,11305,번동,2006-04-05,주공1단지,242,49.94,11,1991,10600,212.25470564677613,13
405,1,11305,번동,2006-04-05,주공1단지,242,41.3,7,1991,7200,174.33414043583537,13
406,1,11305,번동,2006-04-05,한진,658,58.65,13,2000,11500,196.07843137254903,13
407,1,11305,번동,2006-04-06,번동솔그린,136,84.6,17,1999,17800,210.4018912529551,13
408,1,11305,번동,2006-04-06,해모로아파트,139,84.93,5,2003,19000,223.71364653243847,13
409,1,11305,번동,2006-04-07,번동금호어울림,656,84.93,10,1998,19350,227.83468738961497,13
410,1,11305,번동,2006-04-08,오동공원현대,760,117.2775,15,2001,32300,275.4151478331308,13
447,1,11305,수유동,2006-04-07,수유벽산1차,205,63.78,11,1993,14500,227.3439949827532,13
448,1,11305,수유동,2006-04-07,극동,553-61,84.99,6,1992,18700,220.02588539828216,13
