,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8777,1,11710,가락동,2007-09-02,가락금호아파트,95-1,85.0,21,1997,67000,788.2352941176471,87
8778,1,11710,가락동,2007-09-03,가락금호아파트,95-1,85.0,7,1997,63300,744.7058823529412,87
8779,1,11710,가락동,2007-09-03,한화오벨리스크,78-1,33.15,17,2004,14900,449.47209653092006,87
8780,1,11710,가락동,2007-09-03,시영1,479,40.09,4,1980,57500,1434.2728860064854,87
8781,1,11710,가락동,2007-09-03,시영1,479,40.09,4,1980,57500,1434.2728860064854,87
8782,1,11710,가락동,2007-09-03,가락현대투웰브(102동),198-13,84.58,7,2005,43000,508.39441948451173,87
8783,1,11710,가락동,2007-09-04,두산위브,98,31.0,10,2004,12500,403.2258064516129,87
8784,1,11710,가락동,2007-09-04,현대7,171-5,84.65,1,1991,37000,437.0939161252215,87
8785,1,11710,가락동,2007-09-05,가락그랑밸리,141-7,56.12,5,2001,24900,443.6920883820385,87
8786,1,11710,가락동,2007-09-06,시영1,479,40.09,4,1980,56500,1409.3290097281117,87
8787,1,11710,가락동,2007-09-06,시영1,479,40.09,4,1980,56500,1409.3290097281117,87
8788,1,11710,가락동,2007-09-06,가락현대투웰브(102동),198-13,84.58,10,2005,46000,543.8637975880823,87
8789,1,11710,가락동,2007-09-07,시영1,479,45.12,2,1980,63000,1396.276595744681,87
8790,1,11710,가락동,2007-09-07,시영2,479,50.12,1,1982,82800,1652.0351157222667,87
8791,1,11710,가락동,2007-09-07,현대(5차),161-2,54.9,4,1989,43000,783.2422586520947,87
8792,1,11710,가락동,2007-09-07,시영2,479,50.12,1,1982,82800,1652.0351157222667,87
8793,1,11710,가락동,2007-09-07,시영1,479,45.12,2,1980,63000,1396.276595744681,87
8794,1,11710,가락동,2007-09-08,시영1,479,40.09,2,1980,57000,1421.8009478672984,87
8795,1,11710,가락동,2007-09-08,가락(1차)쌍용아파트,140,59.92,5,1997,47500,792.7236315086782,87
8796,1,11710,가락동,2007-09-08,현대7,171-5,84.64,5,1991,42300,499.76370510396976,87
8797,1,11710,가락동,2007-09-08,시영1,479,40.09,2,1980,57000,1421.8009478672984,87
8833,1,11710,거여동,2007-09-03,쌍용스윗닷홈 거여역1차,28,105.2,12,2006,65500,622.6235741444867,87
8834,1,11710,거여동,2007-09-03,거여4단지,293,39.6,5,1997,22900,578.2828282828283,87
8835,1,11710,거여동,2007-09-05,현대1차,362,84.91,8,1992,55800,657.1664114945237,87
8836,1,11710,거여동,2007-09-05,퍼시픽53차,216-2,99.98,3,2003,50000,500.1000200040008,87
8842,1,11710,문정동,2007-09-04,세양청마루,146,59.91,2,2004,35700,595.8938407611417,87
8843,1,11710,문정동,2007-09-04,올림픽훼밀리타운,150,136.325,8,1988,126500,927.9295800476802,87
8844,1,11710,문정동,2007-09-05,문정래미안,1,84.96,17,2004,81000,953.3898305084747,87
8858,1,11710,방이동,2007-09-03,올림픽선수기자촌3단지,89,136.98,1,1988,207000,1511.1695137976349,87
8859,1,11710,방이동,2007-09-04,방이금호어울림,157,59.67,8,2001,34000,569.8005698005697,87
8860,1,11710,방이동,2007-09-05,신구블레스밸리,197,145.65,8,2004,97600,670.0995537246824,87
8861,1,11710,방이동,2007-09-05,올림픽선수기자촌3단지,89,83.06,6,1988,80250,966.1690344329401,87
8862,1,11710,방이동,2007-09-05,올림픽선수기자촌2단지,89,135.99,1,1988,166500,1224.3547319655856,87
8863,1,11710,방이동,2007-09-08,올림픽선수기자촌2단지,89,83.06,5,1988,65000,782.5668191668673,87
8864,1,11710,방이동,2007-09-08,인택스빌,222,76.56,1,2001,34000,444.0961337513061,87
8881,1,11710,송파동,2007-09-03,2차한양아파트,151,126.9,11,1984,95000,748.6209613869188,87
8882,1,11710,송파동,2007-09-07,2차한양아파트,151,64.26,9,1984,54000,840.3361344537815,87
8904,1,11710,오금동,2007-09-07,현대백조,11,31.0,6,1997,13000,419.35483870967744,87
8910,1,11710,잠실동,2007-09-02,주공아파트 5단지,27,76.5,3,1978,116000,1516.3398692810458,87
8911,1,11710,잠실동,2007-09-03,우성아파트,101-1,96.04,9,1981,95000,989.1711786755518,87
8912,1,11710,잠실동,2007-09-05,주공아파트 5단지,27,81.75,14,1978,129500,1584.097859327217,87
8913,1,11710,잠실동,2007-09-06,레이크팰리스,44,84.82,9,2006,106000,1249.7052581938224,87
8914,1,11710,잠실동,2007-09-06,우성아파트,101-1,96.65,12,1981,84000,869.1153647180548,87
8915,1,11710,잠실동,2007-09-06,우성아파트,101-1,96.65,4,1981,86500,894.9818934299017,87
8916,1,11710,잠실동,2007-09-06,아시아선수촌아파트,86,99.385,11,1986,165000,1660.2102933038184,87
8917,1,11710,잠실동,2007-09-07,트리지움,35,84.83,24,2007,99000,1167.0399622774962,87
8918,1,11710,잠실동,2007-09-07,주공아파트 5단지,27,82.51,4,1978,145000,1757.362743909829,87
8919,1,11710,잠실동,2007-09-08,주공아파트 5단지,27,81.75,3,1978,124000,1516.8195718654433,87
8930,1,11710,장지동,2007-09-03,송파파인타운11단지,854,84.94,11,2007,50100,589.8281139627973,87
8931,1,11710,장지동,2007-09-03,송파파인타운11단지,854,84.94,5,2007,36434,428.93807393454205,87
8932,1,11710,장지동,2007-09-04,송파파인타운11단지,854,84.94,13,2007,37143,437.2851424534966,87
8933,1,11710,장지동,2007-09-04,송파파인타운11단지,854,84.94,9,2007,37143,437.2851424534966,87
8934,1,11710,장지동,2007-09-05,송파파인타운11단지,854,84.94,15,2007,37143,437.2851424534966,87
8935,1,11710,장지동,2007-09-06,송파파인타운11단지,854,84.94,17,2007,37143,437.2851424534966,87
8936,1,11710,장지동,2007-09-07,송파파인타운11단지,854,84.94,10,2007,37143,437.2851424534966,87
8937,1,11710,장지동,2007-09-07,송파파인타운11단지,854,84.94,17,2007,37143,437.2851424534966,87
8938,1,11710,장지동,2007-09-07,송파파인타운11단지,854,84.94,17,2007,37143,437.2851424534966,87
8940,1,11710,풍납동,2007-09-03,동아한가람1,506,84.38,4,1995,51000,604.4086276368809,87
8941,1,11710,풍납동,2007-09-05,신동아파밀리에,220-2,59.36,3,1993,26700,449.7978436657682,87
8942,1,11710,풍납동,2007-09-05,우성,388-7,51.25,2,1984,39000,760.9756097560976,87
