,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10341,1,11560,당산동,2009-03-29,강변래미안,376,79.43,14,2002,52000,654.6644844517184,169
10364,1,11560,당산동4가,2009-03-31,현대3,88,84.5,13,1988,39900,472.18934911242604,169
10371,1,11560,당산동5가,2009-03-30,상아,4-13,84.6,3,1983,52900,625.2955082742317,169
10372,1,11560,당산동5가,2009-03-31,삼성래미안,42,161.08,17,2003,101000,627.017630990812,169
10397,1,11560,대림동,2009-03-29,현대2,785,84.74,8,1992,32000,377.62567854614116,169
10398,1,11560,대림동,2009-03-30,현대3,608-1,43.92,27,1997,19000,432.6047358834244,169
10399,1,11560,대림동,2009-03-30,현대3,608-1,43.92,21,1997,21500,489.52641165755915,169
10408,1,11560,문래동3가,2009-03-30,문래자이,54,84.98,10,2001,61250,720.7578253706754,169
10411,1,11560,문래동4가,2009-03-30,리버뷰신안인스빌2단지,68,84.995,10,2008,42000,494.14671451261836,169
10419,1,11560,문래동6가,2009-03-29,현대2,45,41.04,12,1987,20000,487.3294346978558,169
10420,1,11560,문래동6가,2009-03-30,한신,43,81.89,2,1985,31300,382.2200512883136,169
10446,1,11560,신길동,2009-03-30,한성,769-1,84.98,2,1997,41000,482.46646269710516,169
10447,1,11560,신길동,2009-03-31,우성1,365,64.4,9,1986,27700,430.12422360248445,169
10461,1,11560,양평동3가,2009-03-30,거성파스텔,90-1,84.99,23,1999,39000,458.87751500176495,169
10465,1,11560,양평동4가,2009-03-31,성원,12,84.66,15,1993,38000,448.8542404913773,169
10503,1,11560,여의도동,2009-03-29,시범,50,118.12,1,1971,91500,774.6359634270233,169
10504,1,11560,여의도동,2009-03-29,서울,21-1,139.31,7,1976,150000,1076.735338453808,169
10505,1,11560,여의도동,2009-03-30,시범,50,156.99,12,1971,118500,754.8251480986049,169
10506,1,11560,여의도동,2009-03-31,목화,30,89.92,1,1977,68000,756.2277580071175,169
10507,1,11560,여의도동,2009-03-31,여의도자이,47,210.38,31,2008,263000,1250.1188325886492,169
10527,1,11560,영등포동5가,2009-03-30,현대프라자,49-1,59.96,7,1999,22500,375.2501667778519,169
10533,1,11560,당산동,2009-04-02,강변래미안,376,108.15,1,2002,57400,530.7443365695792,169
10534,1,11560,당산동,2009-04-03,강변래미안,376,108.15,17,2002,69000,638.002773925104,169
10548,1,11560,당산동1가,2009-04-01,진로,16-1,59.4,21,1997,32300,543.7710437710438,169
10551,1,11560,당산동2가,2009-04-02,대우,16-1,31.73,1,1999,11000,346.67507091080995,169
10566,1,11560,당산동3가,2009-04-02,동부센트레빌,561,82.19,9,2003,48000,584.0126536074948,169
10567,1,11560,당산동3가,2009-04-04,한양,2-6,73.87,7,1986,34400,465.68295654528225,169
10573,1,11560,당산동4가,2009-04-02,현대5,30-1,59.55,9,2000,35700,599.4962216624685,169
10574,1,11560,당산동4가,2009-04-02,현대5,30-1,84.69,25,2000,51000,602.1962451292951,169
