,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19970,1,11260,망우동,2014-11-08,경남,226,81.91,4,1989,29000,354.04712489317546,461
19971,1,11260,망우동,2014-11-08,대보,236-7,44.01,3,1988,15500,352.1926834810271,461
19982,1,11260,면목동,2014-11-02,용마산금호어울림,1525,84.699,6,2006,39200,462.8153815275269,461
19983,1,11260,면목동,2014-11-03,용마금호타운,494,84.9,14,1992,34000,400.47114252061243,461
19984,1,11260,면목동,2014-11-03,경남아너스빌,1529,51.429,4,2006,29200,567.773046335725,461
19985,1,11260,면목동,2014-11-04,한신,193-1,35.3,6,1988,13250,375.35410764872523,461
19986,1,11260,면목동,2014-11-04,두산6,1501,59.55,20,1993,25100,421.49454240134344,461
19987,1,11260,면목동,2014-11-04,경남아너스빌,1529,59.858,10,2006,34000,568.010959270273,461
19988,1,11260,면목동,2014-11-05,우정아파트,138-15,32.01,7,2003,15000,468.6035613870666,461
19989,1,11260,면목동,2014-11-05,면목삼익,1516,59.5,8,1997,25000,420.16806722689074,461
19990,1,11260,면목동,2014-11-05,면목삼호101,1513,83.08,7,2000,31500,379.15262397688974,461
19991,1,11260,면목동,2014-11-05,늘푸른동아,715,59.65,5,2002,26300,440.9052808046941,461
19992,1,11260,면목동,2014-11-06,한신,193-1,58.46,7,1988,22000,376.32569278138897,461
19993,1,11260,면목동,2014-11-06,늘푸른동아,715,84.97,15,2002,35700,420.14828763092856,461
19994,1,11260,면목동,2014-11-06,미래한건아파트 101동,136-77,84.81,4,2005,29500,347.83634005423886,461
19995,1,11260,면목동,2014-11-06,한신,193-1,84.92,12,1988,28000,329.72209138012244,461
19996,1,11260,면목동,2014-11-07,두산4,1522,134.7,24,2000,50500,374.90720118782485,461
20017,1,11260,묵동,2014-11-02,신내두산,20,126.28,2,1995,45500,360.31042128603104,461
20018,1,11260,묵동,2014-11-05,헤르만스테이트,162-17,13.77,7,2013,9000,653.5947712418301,461
20019,1,11260,묵동,2014-11-05,신내,13,49.77,9,1996,22000,442.03335342575843,461
20020,1,11260,묵동,2014-11-05,신내,13,59.76,3,1996,24500,409.9732262382865,461
20021,1,11260,묵동,2014-11-06,신안2,382,59.845,4,2000,25900,432.78469379229676,461
20022,1,11260,묵동,2014-11-07,고덕 골든빌(102동),168-16,80.45,12,2012,39600,492.23119950279676,461
20023,1,11260,묵동,2014-11-07,현대아이파크,385,84.9785,6,2002,39000,458.9396141376937,461
20024,1,11260,묵동,2014-11-08,브라운스톤태릉,387,101.9481,4,2004,42000,411.974328114011,461
20025,1,11260,묵동,2014-11-08,한국,378,59.64,10,1999,23000,385.64721663313213,461
20054,1,11260,상봉동,2014-11-03,프레미어스엠코,500,107.12,12,2013,54624,509.93278566094097,461
20055,1,11260,상봉동,2014-11-03,SG타워,128-10,84.92,5,2004,28000,329.72209138012244,461
20056,1,11260,상봉동,2014-11-03,포시티,113-1,14.855,9,2014,12880,867.048131942107,461
20057,1,11260,상봉동,2014-11-03,프레미어스엠코,500,107.12,12,2013,54624,509.93278566094097,461
20058,1,11260,상봉동,2014-11-04,프레미어스엠코,500,107.12,9,2013,54142,505.43315907393577,461
20059,1,11260,상봉동,2014-11-04,프레미어스엠코,500,107.12,17,2013,55105,514.4230769230769,461
20060,1,11260,상봉동,2014-11-05,한일써너스빌,81-5,84.848,22,2003,39150,461.4133509334339,461
20061,1,11260,상봉동,2014-11-06,태영데시앙2(1411동),498,84.6,6,2003,35000,413.7115839243499,461
20062,1,11260,상봉동,2014-11-07,프레미어스엠코,500,107.12,10,2013,54142,505.43315907393577,461
20063,1,11260,상봉동,2014-11-07,프레미어스엠코,500,107.12,9,2013,54142,505.43315907393577,461
20064,1,11260,상봉동,2014-11-07,프레미어스엠코,500,120.82,38,2013,67214,556.3151796060255,461
20065,1,11260,상봉동,2014-11-07,프레미어스엠코,500,107.12,8,2013,54142,505.43315907393577,461
20066,1,11260,상봉동,2014-11-08,건영2차아파트,63,84.96,23,1996,30500,358.99246704331455,461
20067,1,11260,상봉동,2014-11-08,프레미어스엠코,500,107.12,11,2013,54624,509.93278566094097,461
20102,1,11260,신내동,2014-11-03,동성7,797,59.34,16,1999,23700,399.39332659251767,461
20103,1,11260,신내동,2014-11-03,신내9진흥,657,33.18,9,1996,14400,433.996383363472,461
20104,1,11260,신내동,2014-11-04,신내11대명,661,49.77,2,1996,21000,421.94092827004215,461
20105,1,11260,신내동,2014-11-04,신내11대명,661,39.76,7,1996,17400,437.625754527163,461
20106,1,11260,신내동,2014-11-05,신내6대주,650,39.84,9,1996,18500,464.35742971887544,461
20107,1,11260,신내동,2014-11-05,신내우디안1단지,816,84.94,16,2014,33500,394.3960442665411,461
20108,1,11260,신내동,2014-11-06,동성1,397,59.4,5,1993,22100,372.05387205387206,461
20109,1,11260,신내동,2014-11-06,신내6대주,650,59.76,12,1996,26500,443.4404283801874,461
20110,1,11260,신내동,2014-11-06,신내우디안1단지,816,84.94,12,2014,32650,384.38898045679304,461
20111,1,11260,신내동,2014-11-06,벽산,437,59.783,8,2000,22500,376.3611729086864,461
20112,1,11260,신내동,2014-11-06,진로,654,101.86,2,1995,39500,387.7871588454742,461
20113,1,11260,신내동,2014-11-07,중앙하이츠,479,84.97,1,1996,25000,294.22148993762505,461
20114,1,11260,신내동,2014-11-07,신내9진흥,657,49.93,8,1996,23000,460.6449028640096,461
20115,1,11260,신내동,2014-11-07,신내우디안1단지,816,84.94,10,2014,33547,394.9493760301389,461
20116,1,11260,신내동,2014-11-07,화성두산아파트,656,66.96,12,1995,29700,443.54838709677426,461
20117,1,11260,신내동,2014-11-08,신내 데시앙포레,817,84.94,4,2013,37800,445.0200141276195,461
20118,1,11260,신내동,2014-11-08,신내 데시앙포레,817,114.88,23,2013,52000,452.64623955431756,461
20119,1,11260,신내동,2014-11-08,신내 데시앙포레,817,84.91,12,2013,39000,459.3098574961724,461
20172,1,11260,중화동,2014-11-02,한신1차,450,84.03,7,1997,35500,422.4681661311436,461
20173,1,11260,중화동,2014-11-05,동양엔파트,208-33,84.98,16,2010,36700,431.86632148740875,461
20174,1,11260,중화동,2014-11-08,동양엔파트,208-33,84.06,13,2010,36600,435.4032833690221,461
