,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11572,1,11470,목동,2008-12-22,목동신시가지7,925,101.2,9,1988,75000,741.1067193675889,155
11573,1,11470,목동,2008-12-22,목동신시가지7,925,66.6,7,1986,53900,809.3093093093094,155
11574,1,11470,목동,2008-12-22,목동신시가지3,903,64.98,4,1986,49000,754.0781779008926,155
11575,1,11470,목동,2008-12-23,목동청구한신아파트,929,84.76,8,1997,53000,625.2949504483247,155
11576,1,11470,목동,2008-12-23,목동신시가지3,903,82.43,1,1986,77000,934.1259250272958,155
11577,1,11470,목동,2008-12-24,목동신시가지3,903,95.74,3,1986,82000,856.4863171088365,155
11578,1,11470,목동,2008-12-24,목동신시가지3,903,95.16,5,1986,80000,840.6893652795293,155
11579,1,11470,목동,2008-12-24,목동신시가지1,901,99.15,5,1985,78000,786.6868381240544,155
11580,1,11470,목동,2008-12-24,목동신시가지2,902,95.67,4,1986,80500,841.4340963729487,155
11581,1,11470,목동,2008-12-25,목동신시가지3,903,64.98,4,1986,49000,754.0781779008926,155
11582,1,11470,목동,2008-12-25,목동신시가지3,903,64.98,4,1986,48300,743.3056325023084,155
11583,1,11470,목동,2008-12-25,성원2,709-2,59.9,9,2000,24000,400.6677796327212,155
11584,1,11470,목동,2008-12-25,롯데캐슬위너,956,84.97,3,2005,52000,611.9806990702601,155
11585,1,11470,목동,2008-12-25,목동신시가지1,901,90.06,12,1985,71000,788.3633133466577,155
11586,1,11470,목동,2008-12-26,목동신시가지3,903,64.98,8,1986,46000,707.9101261926746,155
11587,1,11470,목동,2008-12-26,목동신시가지1,901,51.48,6,1985,39500,767.2882672882673,155
11588,1,11470,목동,2008-12-27,우당,808-9,131.76,8,1993,41000,311.17182756527023,155
11597,1,11470,신월동,2008-12-23,신월시영,987-1,59.49,1,1988,26000,437.04824340225247,155
11598,1,11470,신월동,2008-12-24,용민홈타워빌,986-8,84.64,4,2003,21600,255.1984877126654,155
11599,1,11470,신월동,2008-12-26,신월보성,465-5,59.99,2,1996,16600,276.712785464244,155
11600,1,11470,신월동,2008-12-26,신월시영,987-1,50.67,5,1988,22000,434.18196171304515,155
11601,1,11470,신월동,2008-12-26,이형원앙,516-7,84.45,4,1994,24800,293.6648904677324,155
11602,1,11470,신월동,2008-12-26,길훈엔트런스빌,1043,84.5,3,2005,30000,355.0295857988166,155
11644,1,11470,신정동,2008-12-22,목동신시가지14,329,71.4,13,1987,46500,651.2605042016806,155
11645,1,11470,신정동,2008-12-22,목동신시가지14,329,71.4,1,1988,46100,645.6582633053221,155
11646,1,11470,신정동,2008-12-22,목동신시가지10,311,53.82,8,1987,34000,631.73541434411,155
11647,1,11470,신정동,2008-12-23,목동신시가지8,314,54.94,10,1987,32000,582.4535857298872,155
11648,1,11470,신정동,2008-12-23,목동신시가지10,311,106.06,3,1987,81800,771.2615500660004,155
11649,1,11470,신정동,2008-12-23,목동신시가지14,329,71.4,6,1988,46950,657.563025210084,155
11650,1,11470,신정동,2008-12-23,목동신시가지10,311,70.2,10,1987,47850,681.6239316239316,155
11651,1,11470,신정동,2008-12-23,목동신시가지9,312,71.37,11,1987,49700,696.3710242398766,155
11652,1,11470,신정동,2008-12-24,목동신시가지8,314,54.94,5,1987,31000,564.2519111758282,155
11653,1,11470,신정동,2008-12-25,목동신시가지9,312,53.82,3,1987,35000,650.3158677071721,155
11654,1,11470,신정동,2008-12-25,목동신시가지10,311,127.21,4,1987,95500,750.7271440924457,155
11655,1,11470,신정동,2008-12-25,목동신시가지9,312,53.82,6,1987,33500,622.445187662579,155
11656,1,11470,신정동,2008-12-25,보성제이드,906-4,75.0,5,2003,24700,329.3333333333333,155
11657,1,11470,신정동,2008-12-25,아이파크,1296,84.88,10,2002,60000,706.8803016022621,155
11658,1,11470,신정동,2008-12-25,목동신시가지13,327,122.3,10,1987,94000,768.601798855274,155
11659,1,11470,신정동,2008-12-26,상전,296-28,91.08,8,1999,30000,329.3807641633729,155
11660,1,11470,신정동,2008-12-26,목동신시가지9,312,71.37,14,1987,46500,651.5342580916351,155
11661,1,11470,신정동,2008-12-26,목동신시가지13,327,122.3,3,1987,95000,776.778413736713,155
11662,1,11470,신정동,2008-12-26,목동신시가지13,327,53.9,4,1987,30850,572.356215213358,155
11663,1,11470,신정동,2008-12-27,목동신시가지12,326,56.76,5,1988,33500,590.2043692741368,155
11664,1,11470,신정동,2008-12-27,목동신시가지8,314,54.94,18,1987,32300,587.9140880961048,155
