,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8234,1,11545,독산동,2013-04-28,한신아파트,1093-4,129.66,7,1991,40000,308.49915162733305,382
8235,1,11545,독산동,2013-04-29,독산주공14단지,1088,38.64,9,1990,13200,341.6149068322981,382
8236,1,11545,독산동,2013-04-29,독산주공14단지,1088,38.64,11,1990,12900,333.85093167701865,382
8237,1,11545,독산동,2013-04-30,삼익,956,59.96,8,1998,22700,378.58572381587726,382
8238,1,11545,독산동,2013-04-30,한솔아트빌라,907-21,67.88,2,2001,22000,324.1013553329405,382
8239,1,11545,독산동,2013-04-30,독산동중앙하이츠빌,1140,84.8768,9,2004,31500,371.12614990197557,382
8294,1,11545,시흥동,2013-04-28,남서울건영2,384-12,41.34,7,1989,13800,333.8171262699564,382
8295,1,11545,시흥동,2013-04-28,벽산,1010,59.94,10,2000,19800,330.33033033033036,382
8296,1,11545,시흥동,2013-04-29,남서울건영2,384-12,61.23,7,1989,20800,339.7027600849257,382
8297,1,11545,시흥동,2013-04-29,신동힐탑,882-11,79.0,6,2003,27200,344.30379746835445,382
8298,1,11545,시흥동,2013-04-29,럭키남서울아파트,1002-1,49.75,6,1982,22000,442.2110552763819,382
8299,1,11545,시흥동,2013-04-30,삼익,05월 13일,59.76,13,1999,23500,393.23962516733604,382
8300,1,11545,시흥동,2013-04-30,한빛무궁화101동,1016,74.252,1,2004,23500,316.48979152076714,382
8301,1,11545,가산동,2013-05-01,백운한비치,238-4,72.8,7,2003,24500,336.53846153846155,382
8302,1,11545,가산동,2013-05-03,두산,769,84.9,10,1998,34500,406.36042402826854,382
8303,1,11545,가산동,2013-05-03,두산,769,59.84,10,1998,27250,455.38101604278074,382
8308,1,11545,독산동,2013-05-01,독산동중앙하이츠빌,1140,84.8768,16,2004,32000,377.0170411702609,382
8309,1,11545,독산동,2013-05-01,독산주공14단지,1088,44.89,5,1990,15700,349.74381822232124,382
8310,1,11545,독산동,2013-05-02,독산현대,293-10,83.73,1,1999,25000,298.5787650782276,382
8311,1,11545,독산동,2013-05-02,독산주공14단지,1088,44.89,6,1990,15500,345.2884829583426,382
8312,1,11545,독산동,2013-05-03,이랜드해가든,1143,84.935,11,2008,34500,406.1929710955436,382
8313,1,11545,독산동,2013-05-04,신도브래뉴,955,55.55,6,2002,26000,468.0468046804681,382
8314,1,11545,독산동,2013-05-04,한신아파트,1093-4,89.46,1,1991,26100,291.75050301810865,382
8315,1,11545,독산동,2013-05-04,독산동한양수자인,1144,68.161,6,2011,34400,504.6874312290019,382
8342,1,11545,시흥동,2013-05-01,백운한비치Ⅱ,1018,59.213,11,2008,24300,410.38285511627515,382
8343,1,11545,시흥동,2013-05-01,관악산벽산타운5,1013,59.34,7,2004,22500,379.17087967644085,382
8344,1,11545,시흥동,2013-05-02,관악산신도브래뉴,1017,94.6,9,2006,32000,338.2663847780127,382
8345,1,11545,시흥동,2013-05-02,벽산,1010,84.99,7,2000,26400,310.6247793858101,382
8346,1,11545,시흥동,2013-05-03,금광,1014,83.2925,2,2004,26500,318.1558963892307,382
8347,1,11545,시흥동,2013-05-03,우방,1011,59.91,7,2002,22300,372.22500417292605,382
8348,1,11545,시흥동,2013-05-04,우방,1011,59.91,4,2002,22500,375.56334501752633,382
8349,1,11545,시흥동,2013-05-04,관악산신도브래뉴,1017,59.77,4,2006,26500,443.36623724276393,382
8350,1,11545,시흥동,2013-05-04,벽산,1010,114.84,11,2000,32300,281.26088470916056,382
8351,1,11545,시흥동,2013-05-04,거상성림(501동),961-5,77.03,3,2003,30000,389.45865247306244,382
